Effect,solution,std.error,z.ratio
SITE_KING,1.2487598509127265,0.8364351306752893,1.4929548091847242
SITE_PKLE,-0.5339489822245788,0.8355500136678679,-0.6390389246487693
SITE_TMPL,-0.7148108685595966,0.8356456510465424,-0.8553994957843493
"vm(PLANT_ID, k_use)_J250.C",-0.28251525844835523,0.5297615643835144,-0.5332875720742771
"vm(PLANT_ID, k_use)_J251.C",-0.3008660710877655,0.5340329252287037,-0.5633848717453466
"vm(PLANT_ID, k_use)_J352.A",0.7640825106672352,0.5953566118504686,1.2834030822171238
"vm(PLANT_ID, k_use)_J344.C",0.628012215015536,0.5862294893163457,1.0712736674982297
"vm(PLANT_ID, k_use)_J004.B",-0.30317009089026126,0.5211718530458825,-0.5817084885118902
"vm(PLANT_ID, k_use)_J301.A",-0.23195203758774322,0.5273772016140591,-0.4398218900586614
"vm(PLANT_ID, k_use)_J013.C",0.2671741731001134,0.5577527352963747,0.47901902795356843
"vm(PLANT_ID, k_use)_J018.C",-0.509127496363038,0.5260751155905058,-0.9677847920853574
"vm(PLANT_ID, k_use)_J384.C",0.9507952804753842,0.5710336269566946,1.6650425396882793
"vm(PLANT_ID, k_use)_J488.C",0.0063237002478914745,0.5445170930739931,0.011613409989008668
"vm(PLANT_ID, k_use)_J022.C",-0.09675250039901488,0.5365104700046268,-0.18033664915836684
"vm(PLANT_ID, k_use)_J065.A",-0.27065980115381,0.5281065133349971,-0.5125098712465995
"vm(PLANT_ID, k_use)_J311.A",-0.18522896499583755,0.5333595531346462,-0.34728723598783395
"vm(PLANT_ID, k_use)_J016.B",-0.07651865597772799,0.5451857653479555,-0.14035336364457585
"vm(PLANT_ID, k_use)_J352.B",0.527947400457172,0.5480481358643263,0.9633230475723571
"vm(PLANT_ID, k_use)_J001.B",0.41445729028668304,0.5066322116803527,0.8180634407592206
"vm(PLANT_ID, k_use)_J008.D",-0.25489247731496933,0.5321179300738099,-0.47901501323139645
"vm(PLANT_ID, k_use)_J005.B",-0.38349728169313263,0.5113883781250349,-0.7499139560018847
