Effect,solution,std.error,z.ratio
SITE_KING,-182.89343287453852,102.439966643508,-1.7853718511155836
SITE_PKLE,26.105034609610442,102.41721439760711,0.2548891293632017
SITE_TMPL,156.78839842907362,102.41847472449592,1.530860509794077
"vm(PLANT_ID, k_use)_J250.C",63.45001169212766,35.571803489220564,1.783716468335802
"vm(PLANT_ID, k_use)_J251.C",58.969670166402345,35.71819452716728,1.6509700713329725
"vm(PLANT_ID, k_use)_J352.A",-77.66698216229864,40.02658002284624,-1.940385167005728
"vm(PLANT_ID, k_use)_J344.C",-89.39406060012111,39.560351686994466,-2.2596882178251607
"vm(PLANT_ID, k_use)_J004.B",102.73095663102211,34.33196477405421,2.992283060614674
"vm(PLANT_ID, k_use)_J301.A",29.890834037212453,34.213080916640706,0.8736668325790566
"vm(PLANT_ID, k_use)_J013.C",36.97187594435933,35.97111979362301,1.02782110082972
"vm(PLANT_ID, k_use)_J018.C",42.82042347149987,34.319836187613845,1.2476872919036228
"vm(PLANT_ID, k_use)_J384.C",-36.16932411024641,38.69142527079352,-0.9348149843823164
"vm(PLANT_ID, k_use)_J488.C",-86.20211976916593,36.20997350094648,-2.3806181401075235
"vm(PLANT_ID, k_use)_J022.C",57.81814316400018,35.85862140105708,1.6123916900579942
"vm(PLANT_ID, k_use)_J065.A",48.858122088002105,34.62926033447166,1.4108912987484847
"vm(PLANT_ID, k_use)_J311.A",59.36219855217433,35.757768438440685,1.6601203359312033
"vm(PLANT_ID, k_use)_J016.B",41.015467158710166,35.39228829480973,1.158881472061389
"vm(PLANT_ID, k_use)_J352.B",-99.24103654933731,35.52884495933543,-2.793252543473443
"vm(PLANT_ID, k_use)_J001.B",-10.394282904463843,33.69002182992044,-0.30852704569139155
"vm(PLANT_ID, k_use)_J008.D",40.068144004317894,34.80862062548523,1.1510982993385808
"vm(PLANT_ID, k_use)_J005.B",49.74664207196501,33.89234717360064,1.4677839164445232
"vm(PLANT_ID, k_use)_J065.B",50.22992679864006,35.55164829837972,1.4128719539827723
"vm(PLANT_ID, k_use)_J020.B",13.260963167373431,34.628374134837436,0.38295078815243616
"vm(PLANT_ID, k_use)_J386.B",-85.87007910024754,38.1175784160828,-2.252768477653783
"vm(PLANT_ID, k_use)_J022.D",61.414225288352846,34.207723106977106,1.7953321563172564
"vm(PLANT_ID, k_use)_J348.A",-116.71861686402275,39.15388970791225,-2.9810222620215474
"vm(PLANT_ID, k_use)_J005.D",35.69410246590828,33.88735913470168,1.0533161443482457
"vm(PLANT_ID, k_use)_J316.A",62.132115785883876,34.522882008277946,1.799737222720448
"vm(PLANT_ID, k_use)_J016.C",35.09984651334658,35.413475951417766,0.991143782708553
"vm(PLANT_ID, k_use)_J352.C",-85.50118283002921,40.04172159807714,-2.13530236507451
"vm(PLANT_ID, k_use)_J258.A",-85.44297980974352,40.13678065599229,-2.1287950456730806
"vm(PLANT_ID, k_use)_J009.C",61.39452981940139,35.62622133212333,1.7232961432270502
"vm(PLANT_ID, k_use)_J023.B",9.278685431383273,35.37030517638403,0.26232980985356175
"vm(PLANT_ID, k_use)_J073.A",91.96478656121812,34.43513166865341,2.670667487092388
"vm(PLANT_ID, k_use)_J020.C",41.84721785941762,34.69727001094978,1.2060665823625736
"vm(PLANT_ID, k_use)_J394.B",-107.88065591385445,36.23158454131184,-2.977530717455848
"vm(PLANT_ID, k_use)_J348.C",-98.93633313123236,42.43313227409195,-2.331582134737649
"vm(PLANT_ID, k_use)_J320.A",68.89890820843137,35.27821584887793,1.9530156656327275
"vm(PLANT_ID, k_use)_J016.D",39.874696709998084,33.80996790663453,1.179376946470673
"vm(PLANT_ID, k_use)_J353.C",-112.0298296244553,35.76219294367796,-3.1326331078435707
"vm(PLANT_ID, k_use)_J003.D",43.87756158875529,34.0987943861655,1.2867775057336694
"vm(PLANT_ID, k_use)_J030.C",43.38801409862779,34.85868813326109,1.244682930486655
"vm(PLANT_ID, k_use)_J086.A",-4.202844696718889,35.01530988981991,-0.12002877341207802
"vm(PLANT_ID, k_use)_J396.A",-49.672031878129324,35.87731985942498,-1.384496725863442
"vm(PLANT_ID, k_use)_J354.C",-116.90580606593406,37.69311440795683,-3.1015162292149525
"vm(PLANT_ID, k_use)_J003.E",52.19176406289381,34.827433007390916,1.498581995745076
"vm(PLANT_ID, k_use)_J296.A",36.53871221577908,34.978163466360996,1.0446149424316942
"vm(PLANT_ID, k_use)_J350.B",-82.33258003544594,39.80680534675604,-2.068304133382445
"vm(PLANT_ID, k_use)_J336.A",91.75687987028283,34.14260920021572,2.6874595123123477
"vm(PLANT_ID, k_use)_J016.E",43.790221009337465,35.23267452181258,1.2428866557441418
"vm(PLANT_ID, k_use)_J458.C",37.66580616324157,36.79899087524183,1.0235554091941943
"vm(PLANT_ID, k_use)_J018.B",0.5563746659886143,34.91981392732614,0.015932921840492085
"vm(PLANT_ID, k_use)_J003.F",34.19784250574921,34.05331066988598,1.0042442814815957
"vm(PLANT_ID, k_use)_J299.A",27.782681438197837,34.49630480435156,0.8053813762305687
"vm(PLANT_ID, k_use)_J013.B",8.733488059641203,34.84348966374004,0.2506490636823248
"vm(PLANT_ID, k_use)_J350.C",-93.60885692054163,35.81005398520448,-2.614038419467831
"vm(PLANT_ID, k_use)_J008.B",39.347214311255776,34.594180750610285,1.1373940199627834
"vm(PLANT_ID, k_use)_J461.C",46.278308148068504,34.688779653266046,1.3341002079244744
"vm(PLANT_ID, k_use)_J022.B",48.40700291485557,35.83415251500797,1.350862222696124
"vm(PLANT_ID, k_use)_J045.C",-93.0817680522318,35.75002862303119,-2.6036837350184903
"vm(PLANT_ID, k_use)_J587.A",55.52213930190973,33.845091827768805,1.6404783176376436
"vm(PLANT_ID, k_use)_J650.A",47.41802142163858,35.72219907977142,1.327410479846136
"vm(PLANT_ID, k_use)_J650.B",70.59311767480276,38.230408101938124,1.8465175021561953
"vm(PLANT_ID, k_use)_J650.C",92.14376005097162,35.46874384708197,2.5978861965970736
"vm(PLANT_ID, k_use)_J651.A",19.853360727959384,38.1843685800092,0.5199342418445354
"vm(PLANT_ID, k_use)_J651.C",26.387229513173903,36.410331238961135,0.7247181944046162
"vm(PLANT_ID, k_use)_J652.B",22.534251700504903,36.124065060557044,0.6238016586098303
"vm(PLANT_ID, k_use)_J209.A",83.55307654456915,42.06336964179027,1.9863619404746538
"vm(PLANT_ID, k_use)_J210.A",52.20160929596236,39.927840131445514,1.3073987754937573
"vm(PLANT_ID, k_use)_J211.A",51.931818751793244,34.37954554326487,1.5105440729703583
"vm(PLANT_ID, k_use)_J215.A",83.20903596688233,35.4526121346146,2.347049510793033
"vm(PLANT_ID, k_use)_J216.A",50.96469566837403,35.746372989919294,1.4257305400675586
"vm(PLANT_ID, k_use)_J218.A",61.093462204477504,34.40235065354719,1.7758513893345897
"vm(PLANT_ID, k_use)_J219.A",96.33434065461847,35.52248190965058,2.711925954375581
"vm(PLANT_ID, k_use)_J220.A",72.40610774139236,37.89567123721497,1.9106696194442085
"vm(PLANT_ID, k_use)_J222.A",63.87079051341288,35.654604018245735,1.7913756798624916
"vm(PLANT_ID, k_use)_J224.A",63.312309223393555,35.81621598592791,1.7676995595589657
"vm(PLANT_ID, k_use)_J225.A",52.86144787912796,38.04901784707799,1.389298617157013
"vm(PLANT_ID, k_use)_J226.A",53.15595197051162,35.889214876661086,1.4811121433887697
"vm(PLANT_ID, k_use)_J228.A",86.22131978972234,35.892179355871164,2.402231386810967
"vm(PLANT_ID, k_use)_J229.A",62.179662188681256,35.15301947065256,1.768828485433288
"vm(PLANT_ID, k_use)_J230.A",70.31116040340915,35.92515265936208,1.9571568997936073
"vm(PLANT_ID, k_use)_J231.A",24.15100938382024,34.72689653664747,0.6954554478639794
"vm(PLANT_ID, k_use)_J234.A",48.631752183721446,34.41849330863139,1.41295412752788
"vm(PLANT_ID, k_use)_J235.A",58.5516078118377,33.88682772683653,1.7278574519817917
"vm(PLANT_ID, k_use)_J237.A",50.52534220613278,35.45900309362747,1.424894604981519
"vm(PLANT_ID, k_use)_J238.A",54.523147458902045,35.90040811163902,1.5187333606167412
"vm(PLANT_ID, k_use)_J240.A",83.3235848644167,37.92875313988879,2.1968448199998227
"vm(PLANT_ID, k_use)_J246.A",47.498948009261056,34.73431130089439,1.3674935886245132
"vm(PLANT_ID, k_use)_J206.A",16.527460209900948,34.82847915710946,0.47453867093496765
"vm(PLANT_ID, k_use)_J189.A",54.168567219258236,35.47678265437241,1.526873723217461
"vm(PLANT_ID, k_use)_J250.A",55.769112799295925,35.53699588477303,1.5693254708452158
"vm(PLANT_ID, k_use)_J251.A",76.8359614969657,33.87396162502896,2.268289795787947
"vm(PLANT_ID, k_use)_J270.A",76.5426805907945,34.22573366631718,2.236407299169835
"vm(PLANT_ID, k_use)_J273.A",89.60245741571842,35.41797205387316,2.5298584932933754
"vm(PLANT_ID, k_use)_J276.A",63.496780099110715,36.32586352516137,1.747977169355636
"vm(PLANT_ID, k_use)_J279.A",65.45955875843555,34.476830668823176,1.8986536026824976
"vm(PLANT_ID, k_use)_J280.A",89.48365877941458,34.86626250538874,2.56648267836521
"vm(PLANT_ID, k_use)_J294.A",116.10748326207889,35.90288932907393,3.233931458771364
"vm(PLANT_ID, k_use)_J295.A",61.32642913358626,33.99465744253553,1.8040019740529019
"vm(PLANT_ID, k_use)_J303.A",80.98562289425102,39.11688783363826,2.070349339617148
"vm(PLANT_ID, k_use)_J308.A",83.97765883702132,34.98950331866972,2.4000814779274813
"vm(PLANT_ID, k_use)_J312.A",77.29183383490313,42.43660991402958,1.8213479821193346
"vm(PLANT_ID, k_use)_J314.A",55.69276289580806,35.70102494577352,1.5599765827563803
"vm(PLANT_ID, k_use)_J318.A",55.18206641010178,34.153684691203424,1.6156987718608997
"vm(PLANT_ID, k_use)_J319.A",81.00913698771991,35.31420553369381,2.2939532622481877
"vm(PLANT_ID, k_use)_J324.A",75.12066392814897,37.86737763880488,1.9837831033530164
"vm(PLANT_ID, k_use)_J326.A",71.37904752214031,35.286208721916935,2.0228596414158098
"vm(PLANT_ID, k_use)_J329.A",64.0932452374701,33.82814472445281,1.8946721955797958
"vm(PLANT_ID, k_use)_J330.A",64.6074615117307,35.7700750342502,1.8061874751413975
"vm(PLANT_ID, k_use)_J331.A",65.45675548802049,39.4054681420129,1.6611084342944908
"vm(PLANT_ID, k_use)_J337.A",81.592686841165,33.99071395601555,2.400440512863221
"vm(PLANT_ID, k_use)_J340.A",56.65563611209545,33.534385993458955,1.689478856811227
"vm(PLANT_ID, k_use)_J343.A",64.464135590639,36.57253386970694,1.7626379353505692
"vm(PLANT_ID, k_use)_J359.A",-97.4338070565743,36.91010957005253,-2.63975935567605
"vm(PLANT_ID, k_use)_J390.A",-140.6878914399682,36.999704941728645,-3.8024057667902906
"vm(PLANT_ID, k_use)_J395.A",-95.4890932402771,33.0338069074155,-2.890647557149748
"vm(PLANT_ID, k_use)_J403.A",-88.02412586678656,39.75985601933712,-2.2138944825146303
"vm(PLANT_ID, k_use)_J407.A",-102.30554881071873,44.373974749023496,-2.3055304238430905
"vm(PLANT_ID, k_use)_J424.A",48.324085554304126,35.02041672599204,1.3798832244745431
"vm(PLANT_ID, k_use)_J463.A",74.0887496709107,36.78151710767585,2.0142929247322776
"vm(PLANT_ID, k_use)_J466.A",42.504788181676645,42.265047298425806,1.0056723202403648
"vm(PLANT_ID, k_use)_J477.A",12.399870850802623,33.89822710894541,0.3657970315365082
"vm(PLANT_ID, k_use)_J483.A",40.49927103666433,33.77451007831289,1.199107579732726
"vm(PLANT_ID, k_use)_J484.A",60.715443950083426,35.23016852836574,1.7233935143170858
