Effect,solution,std.error,z.ratio
SITE_KING,-192.0516550427365,104.42846358211972,-1.8390738353793004
SITE_PKLE,37.699485628130176,104.22276719609772,0.36172025213260417
SITE_TMPL,154.35216938012593,104.26971579238159,1.4803163910743449
"vm(PLANT_ID, k_use)_J352.A",6.653139225837276,30.293925283980908,0.21961958258857206
"vm(PLANT_ID, k_use)_J344.C",0.9962632042611669,29.470044173896216,0.03380596236579891
"vm(PLANT_ID, k_use)_J384.C",31.08644156653645,28.60246532957372,1.0868448299243074
"vm(PLANT_ID, k_use)_J488.C",-2.5234146059339024,27.18987631022268,-0.09280713811063439
"vm(PLANT_ID, k_use)_J352.B",-6.260612866363933,25.503701403425644,-0.24547859808000302
"vm(PLANT_ID, k_use)_J386.B",0.9651449013608476,27.749357000411784,0.03478080235684472
"vm(PLANT_ID, k_use)_J348.A",-15.555059339154825,28.836359840757634,-0.5394252057143888
"vm(PLANT_ID, k_use)_J352.C",1.441776203493867,30.366161967404558,0.04747969812719463
"vm(PLANT_ID, k_use)_J258.A",4.299690034982111,30.502386722330126,0.14096241301125473
"vm(PLANT_ID, k_use)_J394.B",-10.597100026874662,26.645870833200906,-0.39770139595777876
"vm(PLANT_ID, k_use)_J348.C",-5.331743046524131,31.051476344978774,-0.17170658770903524
"vm(PLANT_ID, k_use)_J353.C",-14.378306718076399,25.55747644389512,-0.562587106345976
"vm(PLANT_ID, k_use)_J396.A",27.93325640669706,26.127164926129087,1.069126959839479
"vm(PLANT_ID, k_use)_J354.C",-15.48668916899886,28.16115725879601,-0.5499308507345402
"vm(PLANT_ID, k_use)_J350.B",-1.0947595605462894,30.818555810348812,-0.03552274049709595
"vm(PLANT_ID, k_use)_J350.C",-1.1032639854415944,25.617220746769917,-0.04306727870082102
"vm(PLANT_ID, k_use)_J045.C",-0.19161928049910895,26.306975330279627,-0.007283972334081029
"vm(PLANT_ID, k_use)_J359.A",-1.8149886060750275,26.835582146013298,-0.06763365878182236
"vm(PLANT_ID, k_use)_J390.A",-32.17951418496847,27.374619356111562,-1.1755237129090594
"vm(PLANT_ID, k_use)_J395.A",-5.2752294588769555,25.848384146692723,-0.20408352912659403
"vm(PLANT_ID, k_use)_J403.A",2.3669150511519277,29.83779883638536,0.07932606101846965
"vm(PLANT_ID, k_use)_J407.A",-3.1005654280818113,33.36193131621386,-0.09293722832451669
"vm(PLANT_ID, k_use)_J490.A",8.41138230759239,30.78305303047762,0.2732471759465985
"vm(PLANT_ID, k_use)_J530.A",-5.154472603191521,28.326786437825856,-0.1819646084636185
