Effect,solution,std.error,z.ratio
SITE_KING,0.041447905218886964,0.13236881031972272,0.31312440686574106
SITE_PKLE,-0.17097386657918404,0.1322035936600097,-1.293261868651472
SITE_TMPL,0.12952596131682004,0.1322057023072976,0.9797305188527435
"vm(PLANT_ID, k_use)_J250.C",-0.2594674762783059,0.18720776761241367,-1.3859867012329072
"vm(PLANT_ID, k_use)_J251.C",-0.5101494661498696,0.18776790281549968,-2.7169151835878003
"vm(PLANT_ID, k_use)_J352.A",0.5851104065255774,0.2105313121575736,2.779208472740851
"vm(PLANT_ID, k_use)_J344.C",0.44144072600525364,0.20856455056381867,2.1165664290115167
"vm(PLANT_ID, k_use)_J004.B",-0.34949774764772146,0.18011784330348427,-1.9403838133840272
"vm(PLANT_ID, k_use)_J301.A",-0.2221278292191628,0.17925892225372098,-1.2391451785298904
"vm(PLANT_ID, k_use)_J013.C",0.2696599243263071,0.18664106659699517,1.444804882671242
"vm(PLANT_ID, k_use)_J018.C",-0.11101555859355432,0.17989982725185846,-0.6170965269362563
"vm(PLANT_ID, k_use)_J384.C",0.6993888154704241,0.20470320112855128,3.4165993087290114
"vm(PLANT_ID, k_use)_J488.C",0.08199410594460657,0.18972484320611924,0.43217379737416484
"vm(PLANT_ID, k_use)_J022.C",-0.3869459637493929,0.1883274699488158,-2.054644305764625
"vm(PLANT_ID, k_use)_J065.A",-0.30965917919829067,0.18134373658273095,-1.7075813316387733
"vm(PLANT_ID, k_use)_J311.A",-0.2322261608031781,0.18795878910873537,-1.2355163698614475
"vm(PLANT_ID, k_use)_J016.B",-0.08563612898057064,0.1843755352324326,-0.46446579191004733
"vm(PLANT_ID, k_use)_J352.B",0.46572768450041363,0.18487433764296385,2.519158096457087
"vm(PLANT_ID, k_use)_J001.B",0.3062033800518381,0.17757419540912747,1.7243686750000558
"vm(PLANT_ID, k_use)_J008.D",-0.027434420421575203,0.1820514566892162,-0.15069596761540374
"vm(PLANT_ID, k_use)_J005.B",-0.13408695881815935,0.17837882349116135,-0.7516977418836006
"vm(PLANT_ID, k_use)_J065.B",-0.3276326400742105,0.18639583941280857,-1.757725071044137
"vm(PLANT_ID, k_use)_J020.B",-0.10684448689009986,0.1814300971854221,-0.5889016681774936
"vm(PLANT_ID, k_use)_J386.B",0.28257072639094205,0.20180918157818123,1.4001876633223136
"vm(PLANT_ID, k_use)_J022.D",-0.36175395724688447,0.17971607083350913,-2.01291935422969
"vm(PLANT_ID, k_use)_J348.A",0.5545070860207321,0.2066021366807099,2.683936840777627
"vm(PLANT_ID, k_use)_J005.D",-0.0043387326699720055,0.17837432517930504,-0.024323750997295345
"vm(PLANT_ID, k_use)_J316.A",-0.3231864554018905,0.18084801787250487,-1.787061087004736
"vm(PLANT_ID, k_use)_J016.C",0.276723507939368,0.18446858246250158,1.5001118577772983
"vm(PLANT_ID, k_use)_J352.C",0.37055064823416767,0.2107173406286622,1.7585199544026735
"vm(PLANT_ID, k_use)_J258.A",0.39157615953666697,0.2111754258022346,1.8542695394083273
"vm(PLANT_ID, k_use)_J009.C",-0.40134727155566163,0.18741610967197453,-2.1414769106995157
"vm(PLANT_ID, k_use)_J023.B",-0.03193603897995173,0.18432809463915775,-0.17325649159706225
"vm(PLANT_ID, k_use)_J073.A",-0.40573434083650345,0.18050970514459613,-2.247714827917383
"vm(PLANT_ID, k_use)_J020.C",-0.2222856548865067,0.18160257515223863,-1.2240225927422184
"vm(PLANT_ID, k_use)_J394.B",0.40014247084630283,0.18767213033565322,2.132135816493608
"vm(PLANT_ID, k_use)_J348.C",0.45182212394454896,0.23623883551367794,1.912564980952884
"vm(PLANT_ID, k_use)_J320.A",-0.42121960370773404,0.1853454934354471,-2.2726185347173717
"vm(PLANT_ID, k_use)_J016.D",0.13516226553101732,0.17821116350001945,0.7584388254723592
"vm(PLANT_ID, k_use)_J353.C",0.6851767033755456,0.18581071757238088,3.6874982903429196
"vm(PLANT_ID, k_use)_J003.D",0.09669389989684139,0.1794348714751015,0.5388802026157925
"vm(PLANT_ID, k_use)_J030.C",-0.0783995918334069,0.18236040692863878,-0.4299156442663906
"vm(PLANT_ID, k_use)_J086.A",-0.02692422866060543,0.18489281635687319,-0.1456207395783149
"vm(PLANT_ID, k_use)_J396.A",0.596232221914762,0.18622629687782002,3.2016542878793324
"vm(PLANT_ID, k_use)_J354.C",0.4021285936462704,0.1956693785826295,2.0551432041087354
"vm(PLANT_ID, k_use)_J003.E",-0.14011777994476493,0.18216897442124344,-0.7691637963595257
"vm(PLANT_ID, k_use)_J296.A",-0.18319810187635693,0.182705544069629,-1.0026959105660211
"vm(PLANT_ID, k_use)_J350.B",0.26813793379445783,0.20981639552275969,1.2779646372552986
"vm(PLANT_ID, k_use)_J336.A",0.01697773137842268,0.17930778149233345,0.09468485548770558
"vm(PLANT_ID, k_use)_J016.E",0.11762840313162683,0.18349013043569104,0.6410611995987043
"vm(PLANT_ID, k_use)_J458.C",0.15407088526502688,0.1951787624304766,0.7893834521053872
"vm(PLANT_ID, k_use)_J018.B",-0.15551210359463083,0.18248914325978,-0.8521718104252023
"vm(PLANT_ID, k_use)_J003.F",0.38952765537905304,0.1790160082625942,2.1759375553032356
"vm(PLANT_ID, k_use)_J299.A",0.1314685612312793,0.1828954059782088,0.7188182804708787
"vm(PLANT_ID, k_use)_J013.B",0.2054945926210145,0.18196731642747177,1.1292939669356512
"vm(PLANT_ID, k_use)_J350.C",0.5527537062388894,0.18604524857679025,2.971071341339524
"vm(PLANT_ID, k_use)_J008.B",0.1143426256567184,0.1811887868558018,0.6310689951675509
"vm(PLANT_ID, k_use)_J461.C",-0.1593833988260534,0.18154705036527763,-0.8779178648475403
"vm(PLANT_ID, k_use)_J022.B",-0.37486221848185636,0.188224792523459,-1.9915666446285827
