 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.011518421698772222,0.2472003155860013,0.021679755372487744,0.5635700496582333,0.1731802051791039,-0.07113677279978053,0.28153763335332116,0.34879108343705906
MO,0.2472003155860013,0.01251852899837996,0.17772344970856657,0.2713986398814542,0.2211836082574995,0.1861117420772112,0.21281694555973,0.22404713383138739
NE,0.021679755372487744,0.17772344970856657,0.014769526625691956,0.2745464428616771,0.13039187334261382,-0.36243334743900174,-0.0014514854400843515,0.003913314284223858
OK,0.5635700496582333,0.2713986398814542,0.2745464428616771,0.04617243686273802,0.18437957321240517,0.33249008967385313,0.5535016457666818,0.3276051998278179
SD,0.1731802051791039,0.2211836082574995,0.13039187334261382,0.18437957321240517,0.007972768383310376,0.18241621170182873,-0.12967033016110935,-0.1801610903573166
TX1,-0.07113677279978053,0.1861117420772112,-0.36243334743900174,0.33249008967385313,0.18241621170182873,0.03400481215795226,0.5871517780404987,0.3792189273437379
TX2,0.28153763335332116,0.21281694555973,-0.0014514854400843515,0.5535016457666818,-0.12967033016110935,0.5871517780404987,0.024997931979098185,0.3950551192330478
TX3,0.34879108343705906,0.22404713383138739,0.003913314284223858,0.3276051998278179,-0.1801610903573166,0.3792189273437379,0.3950551192330478,0.02021821944325905
