 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,-0.30273941378756597,0.8668860442966765,0.8989936225199244,0.7999828766847957,0.8635360190988733,-0.04094217465046547,0.4626642928575742,0.3538536733923434
MO,0.8668860442966765,-0.8068206537306449,0.8447385328508432,0.8451359592990003,0.8170052474677414,-0.10396800442412776,0.4561027707202301,0.23632996035613324
NE,0.8989936225199244,0.8447385328508432,-0.4040614291673001,0.8430500457655711,0.765463077672787,-0.14168960251689705,0.3949597684545724,0.4142653215841126
OK,0.7999828766847957,0.8451359592990003,0.8430500457655711,-0.8936500393485528,0.7252391182638818,-0.13335589942637588,0.4881388366595212,0.5070625181796257
SD,0.8635360190988733,0.8170052474677414,0.765463077672787,0.7252391182638818,-0.13161672648179878,0.13730550821922033,0.35852272978907856,0.38629812429555604
TX1,-0.04094217465046547,-0.10396800442412776,-0.14168960251689705,-0.13335589942637588,0.13730550821922033,0.28019873116043187,-0.08941091292435743,0.05902770206470991
TX2,0.4626642928575742,0.4561027707202301,0.3949597684545724,0.4881388366595212,0.35852272978907856,-0.08941091292435743,0.31844551299636237,0.42445513210435354
TX3,0.3538536733923434,0.23632996035613324,0.4142653215841126,0.5070625181796257,0.38629812429555604,0.05902770206470991,0.42445513210435354,1.4155187061512438
