 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.2297712280787865,0.3114739238506593,0.6064053516799937,-0.15008446795850539,0.6008816655318295,-0.5386407276621031,-0.4463523182439422,-0.4320154950098649
MO,0.3114739238506593,0.1032294881209751,0.19481156914458927,0.14416101993861216,0.3566956187617732,-0.25755132221261473,-0.24634501885242982,-0.3308222302318567
NE,0.6064053516799937,0.19481156914458927,0.15983001129237093,-0.3227320044240541,0.5708527195606774,-0.5074611520493315,-0.5306783717516976,-0.5890065217409886
OK,-0.15008446795850539,0.14416101993861216,-0.3227320044240541,0.10333460952495645,-0.21193784443909922,0.009348778294365243,0.2762235242180325,0.10629265885846036
SD,0.6008816655318295,0.3566956187617732,0.5708527195606774,-0.21193784443909922,0.19191355084564404,-0.33219136430191243,-0.4447728620820687,-0.34472482931401577
TX1,-0.5386407276621031,-0.25755132221261473,-0.5074611520493315,0.009348778294365243,-0.33219136430191243,0.1154783170129405,0.4266458389684827,0.49019839831884504
TX2,-0.4463523182439422,-0.24634501885242982,-0.5306783717516976,0.2762235242180325,-0.4447728620820687,0.4266458389684827,0.21832459918071553,0.44177562366004325
TX3,-0.4320154950098649,-0.3308222302318567,-0.5890065217409886,0.10629265885846036,-0.34472482931401577,0.49019839831884504,0.44177562366004325,0.09861801628549949
