 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.07633128959327726,0.840790199784345,0.9521749392489351,0.8780071200057304,0.9649638114200356,-0.1270274319125364,-0.11683218099356951,0.5098894356908823
MO,0.840790199784345,0.05566269275053573,0.8302625012168058,0.8807123367779567,0.8663158390046062,0.06814295469038682,0.133483893177178,0.5918329772034
NE,0.9521749392489351,0.8302625012168058,0.058965150366751436,0.8979266874888877,0.9276956783441703,-0.574546078414616,-0.38447848132761503,0.3649398386999263
OK,0.8780071200057304,0.8807123367779567,0.8979266874888877,0.050132705025011,0.9099469104043028,0.161922749699616,0.25386862900589985,0.634278593650766
SD,0.9649638114200356,0.8663158390046062,0.9276956783441703,0.9099469104043028,0.0677273361477876,-0.5786783420289144,-0.669705888840431,0.3685630686250887
TX1,-0.1270274319125364,0.06814295469038682,-0.574546078414616,0.161922749699616,-0.5786783420289144,0.029822386841774517,0.6238275701538847,0.36227349108298956
TX2,-0.11683218099356951,0.133483893177178,-0.38447848132761503,0.25386862900589985,-0.669705888840431,0.6238275701538847,0.04391914487576171,0.3268462599383448
TX3,0.5098894356908823,0.5918329772034,0.3649398386999263,0.634278593650766,0.3685630686250887,0.36227349108298956,0.3268462599383448,0.05189248287557486
