 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.14445245276168356,0.11820493097538733,0.16809095692758033,0.03739892860580155,0.35602852576188404,-0.3664180426330326,-0.15798774251190345,-0.1464932503780854
MO,0.11820493097538733,0.08705256743577042,-0.06173368396586849,0.034271782332854536,0.16103524280117856,-0.05158378250075122,0.10732481515949817,-0.04488574846756578
NE,0.16809095692758033,-0.06173368396586849,0.12237186907410662,-0.1364560073259818,0.18138180524088182,-0.13821056610070756,-0.31813070283475964,-0.14934851676622476
OK,0.03739892860580155,0.034271782332854536,-0.1364560073259818,0.11298317327170188,0.0013535246955627001,-0.12800533591172533,0.1544749461892918,-0.03415466795551077
SD,0.35602852576188404,0.16103524280117856,0.18138180524088182,0.0013535246955627001,0.16132275455744166,-5.4963683995972426e-5,0.024981622866199874,0.04905921964214201
TX1,-0.3664180426330326,-0.05158378250075122,-0.13821056610070756,-0.12800533591172533,-5.4963683995972426e-5,0.08460081858272853,0.2138465807410658,0.2872490611797622
TX2,-0.15798774251190345,0.10732481515949817,-0.31813070283475964,0.1544749461892918,0.024981622866199874,0.2138465807410658,0.14895379593232633,0.22137134710621167
TX3,-0.1464932503780854,-0.04488574846756578,-0.14934851676622476,-0.03415466795551077,0.04905921964214201,0.2872490611797622,0.22137134710621167,0.08351352126112696
