 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,-0.040718072491547595,0.5884648408855215,0.670860158361096,0.8450346642132146,0.9571113389336412,0.322058145321247,0.46651551145666054,0.27182173005212296
MO,0.5884648408855215,-0.1566690853997643,0.48064816051553894,0.5936750645824012,0.6707872636949167,0.48559280696004264,0.62345373863554,0.2809267917108095
NE,0.670860158361096,0.48064816051553894,-0.07350142522148209,0.8962286088078167,0.6375799288072567,0.24405817642395275,0.5922106192084833,0.15235720623960464
OK,0.8450346642132146,0.5936750645824012,0.8962286088078167,-0.13242083051246528,0.8537694293251561,0.3917367267056313,0.6784335714906319,0.4038789478270961
SD,0.9571113389336412,0.6707872636949167,0.6375799288072567,0.8537694293251561,-0.052965235495457064,0.1505480681444792,0.6393531668912354,0.3431681401867289
TX1,0.322058145321247,0.48559280696004264,0.24405817642395275,0.3917367267056313,0.1505480681444792,-3.0739494607127957,0.5036747068405323,0.2709197485165554
TX2,0.46651551145666054,0.62345373863554,0.5922106192084833,0.6784335714906319,0.6393531668912354,0.5036747068405323,-0.7439722802336723,0.4239763215253115
TX3,0.27182173005212296,0.2809267917108095,0.15235720623960464,0.4038789478270961,0.3431681401867289,0.2709197485165554,0.4239763215253115,-0.3283252121480998
