 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.19900738084677028,-0.17547376255545236,0.10423425967709632,0.4052954004172327,-0.06415141734665213,-0.10972519994258498,0.09371560079758819,-0.14589507922262837
MO,-0.17547376255545236,0.06696718461548298,-0.17231944566359894,0.10737567261700746,-0.02698360487531734,0.25141723255433235,-0.10848238964415577,-0.12544950791955045
NE,0.10423425967709632,-0.17231944566359894,0.16191387135968413,0.3401963549070586,-0.12904482493477815,-0.4117947079656089,-0.02998575487380176,0.27074806584809225
OK,0.4052954004172327,0.10737567261700746,0.3401963549070586,0.13176207987542618,-0.1500392985593335,0.40124383002338065,0.3188003790439736,-0.1142589448712394
SD,-0.06415141734665213,-0.02698360487531734,-0.12904482493477815,-0.1500392985593335,0.12221632328843617,0.06197527544043987,0.12861169812981937,0.10399127988647408
TX1,-0.10972519994258498,0.25141723255433235,-0.4117947079656089,0.40124383002338065,0.06197527544043987,0.19053683394098397,0.431167183664352,0.2288287879035415
TX2,0.09371560079758819,-0.10848238964415577,-0.02998575487380176,0.3188003790439736,0.12861169812981937,0.431167183664352,0.2820580662048595,0.13563414907905783
TX3,-0.14589507922262837,-0.12544950791955045,0.27074806584809225,-0.1142589448712394,0.10399127988647408,0.2288287879035415,0.13563414907905783,0.15329243318662952
