 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.18574189163745014,-0.15734882496232175,0.11729219633925515,0.4607432524422007,-0.07000886901610566,-0.0541444157345082,0.10883182052432294,-0.08330883168533623
MO,-0.15734882496232175,0.07541244198841213,-0.16944732376631505,0.04137125479600426,-0.09653704018816342,0.005923820860694234,-0.1811501309730865,-0.15439768333665618
NE,0.11729219633925515,-0.16944732376631505,0.14619259716549982,0.35080088764179035,-0.07756396870317503,-0.4569667525058269,-0.06528960352620546,0.24475281963867113
OK,0.4607432524422007,0.04137125479600426,0.35080088764179035,0.13752312574921732,-0.09028127942108008,0.388624412666551,0.3888232185736784,-0.07490434701515705
SD,-0.07000886901610566,-0.09653704018816342,-0.07756396870317503,-0.09028127942108008,0.09919188219493247,0.07215452057280188,0.20686301429351237,0.11053142759369758
TX1,-0.0541444157345082,0.005923820860694234,-0.4569667525058269,0.388624412666551,0.07215452057280188,0.16528156925537135,0.4502764101710434,0.17455360733853967
TX2,0.10883182052432294,-0.1811501309730865,-0.06528960352620546,0.3888232185736784,0.20686301429351237,0.4502764101710434,0.2749321318866919,0.19057136158340277
TX3,-0.08330883168533623,-0.15439768333665618,0.24475281963867113,-0.07490434701515705,0.11053142759369758,0.17455360733853967,0.19057136158340277,0.14981081850899272
