 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.23438471389474755,0.3378342012729242,0.15724044420625127,-0.016986998432212512,0.032940337761326155,-0.1832727949772288,-0.017212291309918894,-0.23834542203770626
MO,0.3378342012729242,0.17835654224460248,0.058328071736545396,0.14579928504049366,0.08628062174937362,-0.10256087611056483,0.02732929382394904,-0.25209761073119585
NE,0.15724044420625127,0.058328071736545396,0.2681977176415943,-0.06375720579230768,0.05530254488032699,-0.17757351796746917,-0.1406593831461858,-0.18885623775960345
OK,-0.016986998432212512,0.14579928504049366,-0.06375720579230768,0.16223665099683968,0.03237024511560392,0.15051738743261792,0.06451609840664521,-0.05223698171940225
SD,0.032940337761326155,0.08628062174937362,0.05530254488032699,0.03237024511560392,0.1996183491243746,-0.10280466110174835,-0.04653596884419328,-0.038305510088737185
TX1,-0.1832727949772288,-0.10256087611056483,-0.17757351796746917,0.15051738743261792,-0.10280466110174835,0.21615533465242923,0.07193694536192337,0.3178277897029505
TX2,-0.017212291309918894,0.02732929382394904,-0.1406593831461858,0.06451609840664521,-0.04653596884419328,0.07193694536192337,0.34500453657480296,0.039995586362793156
TX3,-0.23834542203770626,-0.25209761073119585,-0.18885623775960345,-0.05223698171940225,-0.038305510088737185,0.3178277897029505,0.039995586362793156,0.3509418438363146
