 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.17101836741528942,-0.019640347987204963,0.35488760988337503,-0.2724517495260879,0.4416712885227269,-0.35736671945190795,-0.35006717568829454,-0.3503176250053877
MO,-0.019640347987204963,0.10475029199599122,0.029199695053545728,0.1598200460498972,0.15665262210823835,-0.0309183533001796,-0.05103192431596858,-0.18280025989359183
NE,0.35488760988337503,0.029199695053545728,0.1833141004150638,-0.24066428784179378,0.42679651850407,-0.04830289691769772,-0.15689561699658094,-0.07418783571505431
OK,-0.2724517495260879,0.1598200460498972,-0.24066428784179378,0.06317098775218002,0.0345781682466613,-0.22667990782604555,0.2219895846174644,0.10249530522983381
SD,0.4416712885227269,0.15665262210823835,0.42679651850407,0.0345781682466613,0.1651556362385292,-0.2195312972676433,-0.25318253186052336,-0.19735576793839915
TX1,-0.35736671945190795,-0.0309183533001796,-0.04830289691769772,-0.22667990782604555,-0.2195312972676433,0.16262898909371368,-0.19968241980307158,0.2053021548734441
TX2,-0.35006717568829454,-0.05103192431596858,-0.15689561699658094,0.2219895846174644,-0.25318253186052336,-0.19968241980307158,0.21388152619938688,0.13036113869991492
TX3,-0.3503176250053877,-0.18280025989359183,-0.07418783571505431,0.10249530522983381,-0.19735576793839915,0.2053021548734441,0.13036113869991492,0.11861278739660375
