 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.8223257010643333,0.12051315163506815,0.10677656743146927,0.031016466567480163,0.03693739182305151,-0.2462677700888081,-0.04556524913505957,-0.21181459787330126
MO,0.12051315163506815,0.48867124382073496,-0.22243092981748447,0.13116489782242544,0.019353102419467277,-0.17722945933468295,-0.014334913712285242,-0.09316140431898408
NE,0.10677656743146927,-0.22243092981748447,0.6724379935711159,0.012475985939066825,0.1857958917206145,-0.0734525778540987,-0.14864285041077555,5.719036919900148e-4
OK,0.031016466567480163,0.13116489782242544,0.012475985939066825,0.3451648731806772,-0.09872140170459742,0.10348846025433574,0.017207052204862256,-0.07678091439472162
SD,0.03693739182305151,0.019353102419467277,0.1857958917206145,-0.09872140170459742,0.47570881814866883,-0.0835385803963726,-0.21138716526355295,-0.04590820397422947
TX1,-0.2462677700888081,-0.17722945933468295,-0.0734525778540987,0.10348846025433574,-0.0835385803963726,0.6018742978088292,0.05880330200821582,0.39845047930498145
TX2,-0.04556524913505957,-0.014334913712285242,-0.14864285041077555,0.017207052204862256,-0.21138716526355295,0.05880330200821582,0.8966963577102156,0.10877656892204185
TX3,-0.21181459787330126,-0.09316140431898408,5.719036919900148e-4,-0.07678091439472162,-0.04590820397422947,0.39845047930498145,0.10877656892204185,1.1590159530947997
