 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.23005473897213535,0.30210922672507284,0.02503929861684805,-0.14181605294737237,-0.017630093443226944,-0.1600016986812458,0.08560146219557947,-0.10272212105396779
MO,0.30210922672507284,0.2078697026667211,0.14782573989345593,0.15732449511913926,0.16315282838211392,-0.13676193336599002,0.16016509082850636,-0.2355475997558613
NE,0.02503929861684805,0.14782573989345593,0.22612636365143066,-0.21468323909393075,-0.051424352052397544,-0.15059181904979144,0.07835770743129057,0.06923792229759523
OK,-0.14181605294737237,0.15732449511913926,-0.21468323909393075,0.16754530303584497,0.12537237265671464,0.021090968019113268,-0.09603085106994402,0.0028564395284947303
SD,-0.017630093443226944,0.16315282838211392,-0.051424352052397544,0.12537237265671464,0.18922003904132,-0.15840674877117403,0.036335779832845645,0.02429733248000598
TX1,-0.1600016986812458,-0.13676193336599002,-0.15059181904979144,0.021090968019113268,-0.15840674877117403,0.2358587947477323,0.01739549008413288,0.34709423962815217
TX2,0.08560146219557947,0.16016509082850636,0.07835770743129057,-0.09603085106994402,0.036335779832845645,0.01739549008413288,0.3610807204729889,-0.11728926307128383
TX3,-0.10272212105396779,-0.2355475997558613,0.06923792229759523,0.0028564395284947303,0.02429733248000598,0.34709423962815217,-0.11728926307128383,0.3808167076239896
