 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.6785207906177488,0.18944410455324334,-0.2541628674956777,0.25518572438696224,0.1361675528782614,0.09154631922557194,-0.1845199495375913,-0.012358094673497367
MO,0.18944410455324334,1.1791289524251383,-0.15166161016461804,-0.06548322160716223,0.289881843034779,0.027240977052361472,-0.10404831041809037,0.0370930388299674
NE,-0.2541628674956777,-0.15166161016461804,1.1861447208902491,-0.09577685960272592,-0.17351272583427757,0.02058595676574088,-0.08176727674111392,0.056383728164715596
OK,0.25518572438696224,-0.06548322160716223,-0.09577685960272592,1.1487098208046436,0.26866582451895965,0.02203491691869645,-0.17606663233944894,-0.05006841044395381
SD,0.1361675528782614,0.289881843034779,-0.17351272583427757,0.26866582451895965,1.1719907203037248,0.02608541484189733,-0.14186046214717415,-0.1753325562690544
TX1,0.09154631922557194,0.027240977052361472,0.02058595676574088,0.02203491691869645,0.02608541484189733,2.2198825522310033,0.05331012013079768,0.07036477792597419
TX2,-0.1845199495375913,-0.10404831041809037,-0.08176727674111392,-0.17606663233944894,-0.14186046214717415,0.05331012013079768,1.833005428318,0.17265935816010142
TX3,-0.012358094673497367,0.0370930388299674,0.056383728164715596,-0.05006841044395381,-0.1753325562690544,0.07036477792597419,0.17265935816010142,1.6231352619051722
