 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.5978164970165021,-0.09760293130400563,0.11698402690797231,-0.11330906728580521,0.15387045719593542,0.04306122123979276,0.005346361219177159,-0.09178006581067683
MO,-0.09760293130400563,1.2423482735352636,-0.053690681229779005,0.01363786595619587,-0.31500596029971356,0.05125441796524431,-0.06404361395219746,0.023693633634512372
NE,0.11698402690797231,-0.053690681229779005,0.6631293745736874,-0.15118500435135082,0.19823320095564947,0.12949012946595856,-0.14162849838303074,0.04627789439012151
OK,-0.11330906728580521,0.01363786595619587,-0.15118500435135082,1.3767675766958136,0.03465309309183776,-0.0029639016829773133,-0.06298746240385494,0.04597104653438997
SD,0.15387045719593542,-0.31500596029971356,0.19823320095564947,0.03465309309183776,1.1672095523833297,0.15634312508902606,-0.12879158192173804,-0.026934322867732067
TX1,0.04306122123979276,0.05125441796524431,0.12949012946595856,-0.0029639016829773133,0.15634312508902606,1.3276334388552524,0.15995142649722346,-0.09642778180908186
TX2,0.005346361219177159,-0.06404361395219746,-0.14162849838303074,-0.06298746240385494,-0.12879158192173804,0.15995142649722346,1.122269522268172,-0.02132293540505923
TX3,-0.09178006581067683,0.023693633634512372,0.04627789439012151,0.04597104653438997,-0.026934322867732067,-0.09642778180908186,-0.02132293540505923,1.3182601260648374
