 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,-0.19321283151458338,0.9263737116145575,0.9550184946804966,0.9130941273100597,0.9558806898406049,0.48661426245183015,0.8188651846290133,0.8085962060258622
MO,0.9263737116145575,-0.44274332243641035,0.9049932821075417,0.90570795396733494,0.9084799099875324,0.5686584424769047,0.8481999045461349,0.7818633490371185
NE,0.9550184946804966,0.9049932821075417,-0.2974355026032542,0.9343309243763658,0.9055612776466776,0.48632911706279647,0.8164236561579268,0.8193311938828184
OK,0.9130941273100597,0.90570795396733494,0.9343309243763658,-0.41646521651516966,0.888913350019848,0.45517273690269283,0.8039563403414054,0.8376040166584113
SD,0.9558806898406049,0.9084799099875324,0.9055612776466776,0.888913350019848,-0.12752430513445231,0.4505232078600648,0.8260172114002134,0.8134688132749857
TX1,0.48661426245183015,0.5686584424769047,0.48632911706279647,0.45517273690269283,0.4505232078600648,-5.794096789893281,0.6538319344707515,0.5241859659827925
TX2,0.8188651846290133,0.8481999045461349,0.8164236561579268,0.8039563403414054,0.8260172114002134,0.6538319344707515,-4.660042244417725,0.8314806151342903
TX3,0.8085962060258622,0.7818633490371185,0.8193311938828184,0.8376040166584113,0.8134688132749857,0.5241859659827925,0.8314806151342903,-0.8999887476083277
