 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.015300506346889552,0.45955422216139574,0.009580166488715154,-0.10902721310219891,0.13017648242542898,-0.03527177815262228,-0.266402541734393,-0.11670981981063511
MO,0.45955422216139574,0.036810453670616514,0.2447899059915501,0.175763276902955,0.29098993724576616,-0.3230764950580644,-0.6008726750721803,-0.3534271987239487
NE,0.009580166488715154,0.2447899059915501,0.01645203147713774,-0.09851591349314814,-0.10644796803318354,0.006046723131792338,-0.26224376123263793,-0.1533136316362874
OK,-0.10902721310219891,0.175763276902955,-0.09851591349314814,0.048333451666645,0.050289534518418666,0.1086427963359709,0.024516347783441708,0.1643584827405992
SD,0.13017648242542898,0.29098993724576616,-0.10644796803318354,0.050289534518418666,0.009140764375569953,-0.08375854165198429,-0.30055935554422536,-0.3026443110636615
TX1,-0.03527177815262228,-0.3230764950580644,0.006046723131792338,0.1086427963359709,-0.08375854165198429,0.017053327930052403,0.6210996528546269,0.5809596895751984
TX2,-0.266402541734393,-0.6008726750721803,-0.26224376123263793,0.024516347783441708,-0.30055935554422536,0.6210996528546269,0.034872887253636346,0.6781453925384748
TX3,-0.11670981981063511,-0.3534271987239487,-0.1533136316362874,0.1643584827405992,-0.3026443110636615,0.5809596895751984,0.6781453925384748,0.02639859756645707
