 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,-0.05515205548501483,0.5871362306077759,0.6836619347601872,0.8302910083210743,0.948125784703329,0.386864093011233,0.4448997330215749,0.30798697454372936
MO,0.5871362306077759,-0.21110625761946708,0.4882360464761379,0.6256918630456217,0.6723409239154242,0.5188386318281931,0.6145228264879267,0.31691045499560366
NE,0.6836619347601872,0.4882360464761379,-0.10053919295083337,0.8809595795912878,0.6429373286447373,0.25069575357474416,0.5642687590213494,0.155371219496207
OK,0.8302910083210743,0.6256918630456217,0.8809595795912878,-0.18037999281138378,0.8436849022599039,0.4343049131440099,0.6778164870820309,0.4359499331595481
SD,0.948125784703329,0.6723409239154242,0.6429373286447373,0.8436849022599039,-0.07356838958715112,0.18124523995189756,0.6108013568635464,0.36151795286767147
TX1,0.386864093011233,0.5188386318281931,0.25069575357474416,0.4343049131440099,0.18124523995189756,-7.97733508633913,0.5504660651071991,0.32150526530298845
TX2,0.4448997330215749,0.6145228264879267,0.5642687590213494,0.6778164870820309,0.6108013568635464,0.5504660651071991,-1.301262091954577,0.44273691588553316
TX3,0.30798697454372936,0.31691045499560366,0.155371219496207,0.4359499331595481,0.36151795286767147,0.32150526530298845,0.44273691588553316,-0.4287817082551477
