 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.684472365280245,-0.12602761859325948,0.10103822698503653,0.3506089650035815,-0.054698822294125204,-0.17479429620413559,0.07154072389144249,-0.11229769097178822
MO,-0.12602761859325948,0.1419101663216814,-0.1073891402641832,0.14962999686132855,-0.0502179141812208,0.3935248998299143,-0.052547581102414746,-0.11889949121550727
NE,0.10103822698503653,-0.1073891402641832,0.7500339419792517,0.3547810204171998,-0.13565486207569052,-0.37636613292204796,-0.02090000377267343,0.2769214952316011
OK,0.3506089650035815,0.14962999686132855,0.3547810204171998,0.25068144052943087,-0.17754578316439995,0.32752557391551335,0.21567379631798161,-0.07452782759761031
SD,-0.054698822294125204,-0.0502179141812208,-0.13565486207569052,-0.17754578316439995,0.3110280823742174,0.0279717132384565,0.1883238213482927,0.06452282527581366
TX1,-0.17479429620413559,0.3935248998299143,-0.37636613292204796,0.32752557391551335,0.0279717132384565,0.3973544337799005,0.4546809361480167,0.20897218808322787
TX2,0.07154072389144249,-0.052547581102414746,-0.02090000377267343,0.21567379631798161,0.1883238213482927,0.4546809361480167,0.5176292697114527,0.1452234362005138
TX3,-0.11229769097178822,-0.11889949121550727,0.2769214952316011,-0.07452782759761031,0.06452282527581366,0.20897218808322787,0.1452234362005138,0.369440728289172
