 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.641269814867778,0.0036866625052919075,-0.12145525604552852,0.21123963956861336,0.06014945816002077,-0.1487331889296796,0.1146075283267107,-0.1431638240717752
MO,0.0036866625052919075,0.15625578313092636,-0.1391427510147079,0.16964798972020936,-0.060576269046287545,-0.044537335992999104,-0.120177018149789,-0.20939189946943612
NE,-0.12145525604552852,-0.1391427510147079,0.8929011396877851,0.3141885739927908,-0.14070806611424636,-0.0909619649277696,-0.024899920946571768,0.31082539422394906
OK,0.21123963956861336,0.16964798972020936,0.3141885739927908,0.28503596090292604,-0.12681270052006027,0.46965611660916445,0.07794340376145203,-0.003681243828751428
SD,0.06014945816002077,-0.060576269046287545,-0.14070806611424636,-0.12681270052006027,0.41969427428181805,0.05167061220939654,0.026745079425748143,0.030503768755944252
TX1,-0.1487331889296796,-0.044537335992999104,-0.0909619649277696,0.46965611660916445,0.05167061220939654,0.45537111876805814,0.33433341377841863,0.2278024890261259
TX2,0.1146075283267107,-0.120177018149789,-0.024899920946571768,0.07794340376145203,0.026745079425748143,0.33433341377841863,0.5184880356042451,0.059371344941054095
TX3,-0.1431638240717752,-0.20939189946943612,0.31082539422394906,-0.003681243828751428,0.030503768755944252,0.2278024890261259,0.059371344941054095,0.366349536276768
