 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.37637403985882695,0.014608709935052087,0.18350823895972349,-0.34431308135316985,-0.08534914477167496,0.09554773371079145,-0.08899690369340549,-0.00411523173093011
MO,0.014608709935052087,1.112857745932063,-0.11212636003077697,0.20433067268122834,0.02720505212223762,-0.24743869438768948,-0.00866933562145479,0.18303795445167825
NE,0.18350823895972349,-0.11212636003077697,0.7531989547828932,0.006283993076100118,-0.08074806872812862,-0.3470699302160687,-0.010640962428179681,0.036526641123073716
OK,-0.34431308135316985,0.20433067268122834,0.006283993076100118,1.2646779596537474,0.3501041828436849,0.1281510434392942,-0.07645406485725116,-0.22371978946915586
SD,-0.08534914477167496,0.02720505212223762,-0.08074806872812862,0.3501041828436849,0.49940051967859733,0.022326282674073203,0.027917582981641428,0.0019673401769816174
TX1,0.09554773371079145,-0.24743869438768948,-0.3470699302160687,0.1281510434392942,0.022326282674073203,1.2135162135391855,0.20407620764216403,-0.19978114653573184
TX2,-0.08899690369340549,-0.00866933562145479,-0.010640962428179681,-0.07645406485725116,0.027917582981641428,0.20407620764216403,2.607180349470528,-0.061589651193053756
TX3,-0.00411523173093011,0.18303795445167825,0.036526641123073716,-0.22371978946915586,0.0019673401769816174,-0.19978114653573184,-0.061589651193053756,2.197273325792127
