 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.9964764053260852,0.024483640669211177,0.16706573404599853,-0.01019354356084699,0.10145809385350964,-0.23034383762093746,0.018484796755717993,-0.14593985172734275
MO,0.024483640669211177,0.44894299271347354,-0.24171740247756526,0.1565134243557257,-0.03626428171536578,-0.1368467811761086,-0.03452900712159385,-0.007621656980774645
NE,0.16706573404599853,-0.24171740247756526,0.7405912973728063,0.1717592212123176,0.3679524097430193,-0.09717296741914831,-0.17631026128617563,-0.05311105148586501
OK,-0.01019354356084699,0.1565134243557257,0.1717592212123176,0.3721511595739141,-0.05242213819527889,0.08907070810758252,-0.012065215033929244,-0.062051833995212906
SD,0.10145809385350964,-0.03626428171536578,0.3679524097430193,-0.05242213819527889,0.5219888219270687,-0.02372697575078015,-0.2911843690761813,-0.0916643728335206
TX1,-0.23034383762093746,-0.1368467811761086,-0.09717296741914831,0.08907070810758252,-0.02372697575078015,0.6379672520655356,0.030447058475443167,0.33451191096580796
TX2,0.018484796755717993,-0.03452900712159385,-0.17631026128617563,-0.012065215033929244,-0.2911843690761813,0.030447058475443167,0.9056295591223251,0.09241489356085483
TX3,-0.14593985172734275,-0.007621656980774645,-0.05311105148586501,-0.062051833995212906,-0.0916643728335206,0.33451191096580796,0.09241489356085483,1.2536565734759404
