 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.26730136593320614,0.22089530126173101,-0.12098189577422887,0.26267361074309603,0.4273969020214945,-0.2565393787778831,0.07617576388919285,0.07278189685789786
MO,0.22089530126173101,0.12188635809318318,-0.009580797105571791,0.11308583695708217,0.14666447084519144,-0.20783084647957298,0.17284372864997605,0.019797904855994516
NE,-0.12098189577422887,-0.009580797105571791,0.14475602914027783,-0.10376752675166925,0.08837247391494227,0.08328639548266019,-0.06100532025163847,0.025527987206828424
OK,0.26267361074309603,0.11308583695708217,-0.10376752675166925,0.15902401450382359,-0.04163786489896092,-0.11953341744397582,0.1903705639353648,0.04825574760638871
SD,0.4273969020214945,0.14666447084519144,0.08837247391494227,-0.04163786489896092,0.33616314564121125,-0.13686473419289397,0.09187980318260076,0.036597154211218175
TX1,-0.2565393787778831,-0.20783084647957298,0.08328639548266019,-0.11953341744397582,-0.13686473419289397,0.0978906117682076,0.047777465052841694,-0.0951921585160085
TX2,0.07617576388919285,0.17284372864997605,-0.06100532025163847,0.1903705639353648,0.09187980318260076,0.047777465052841694,0.1914340494289816,0.0717440123488094
TX3,0.07278189685789786,0.019797904855994516,0.025527987206828424,0.04825574760638871,0.036597154211218175,-0.0951921585160085,0.0717440123488094,0.09060337318535466
