 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,-0.3179392443649662,0.866692522855553,0.8986709347734142,0.8003315442973579,0.8639786151512717,-0.04225128672399221,0.45937071238812877,0.3531438795335553
MO,0.866692522855553,-0.8706859988293099,0.8445779439391522,0.8452599110822079,0.8177734291188639,-0.105355807598197,0.45272577351343535,0.23464848555920167
NE,0.8986709347734142,0.8445779439391522,-0.4260077723728973,0.8421033839816928,0.7667801073545757,-0.1426758886619952,0.3914685204459883,0.4134341593457217
OK,0.8003315442973579,0.8452599110822079,0.8421033839816928,-0.9558678175020786,0.7269953901456474,-0.1348957642191445,0.48550792627693506,0.5039310816945843
SD,0.8639786151512717,0.8177734291188639,0.7667801073545757,0.7269953901456474,-0.13809140919248925,0.13625642025091758,0.3562561845188913,0.38491471865427107
TX1,-0.04225128672399221,-0.105355807598197,-0.1426758886619952,-0.1348957642191445,0.13625642025091758,0.27212583499261656,-0.09041499628932946,0.05588854243232832
TX2,0.45937071238812877,0.45272577351343535,0.3914685204459883,0.48550792627693506,0.3562561845188913,-0.09041499628932946,0.30832259944971285,0.42662123353983294
TX3,0.3531438795335553,0.23464848555920167,0.4134341593457217,0.5039310816945843,0.38491471865427107,0.05588854243232832,0.42662123353983294,1.3555152883588681
