 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.09185555724676095,0.4813053588242624,0.04501115414131368,-0.03578311586349314,0.10573198377978518,0.05793989451082836,0.33309937153382324,0.11142785406026741
MO,0.4813053588242624,0.351154390440336,0.2692058801870316,0.19303233013130283,0.3291623075446797,0.30960489621799586,0.560031072100566,0.3586297383805643
NE,0.04501115414131368,0.2692058801870316,0.13995375327234755,0.10122084049152481,-0.1171305693125553,0.051119463509185406,0.35322479816194896,0.2606925941486888
OK,-0.03578311586349314,0.19303233013130283,0.10122084049152481,0.22418296772585733,0.18891395646433073,-0.018564426831137838,0.020996378186481413,-0.04308844267866468
SD,0.10573198377978518,0.3291623075446797,-0.1171305693125553,0.18891395646433073,0.14744797636777934,0.08997356740658025,0.34260707329106405,0.26620295352834356
TX1,0.05793989451082836,0.30960489621799586,0.051119463509185406,-0.018564426831137838,0.08997356740658025,0.026930480456146377,0.6513973883417914,0.6714621579166361
TX2,0.33309937153382324,0.560031072100566,0.35322479816194896,0.020996378186481413,0.34260707329106405,0.6513973883417914,0.15219642412973336,0.7085657334196983
TX3,0.11142785406026741,0.3586297383805643,0.2606925941486888,-0.04308844267866468,0.26620295352834356,0.6714621579166361,0.7085657334196983,0.039035615062660775
