 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.9499246758008475,-0.06953196443638394,-0.04780298977298652,-0.029903840110541417,-0.139028272812672,0.07849008756340237,0.07865442775278922,0.08389389051291474
MO,-0.06953196443638394,4.033136718050047,-0.11609769534267139,0.006985841312316016,0.005013468767168536,-0.12035357046760646,-0.03159958717563152,-0.06624348793190435
NE,-0.04780298977298652,-0.11609769534267139,1.1878013099207423,-0.128243442367181,0.13325485303482576,-0.33783049894831957,-0.02590298385316804,0.17849123212332108
OK,-0.029903840110541417,0.006985841312316016,-0.128243442367181,2.3224616760362835,0.15787302352358254,-0.1684450967823829,-0.13128544867173128,-0.1508145845971497
SD,-0.139028272812672,0.005013468767168536,0.13325485303482576,0.15787302352358254,0.7007161193487318,-0.005667961008322004,-0.09680333647654674,0.12981353596238387
TX1,0.07849008756340237,-0.12035357046760646,-0.33783049894831957,-0.1684450967823829,-0.005667961008322004,2.05273032127984,0.3977826532975566,-0.1346753097945159
TX2,0.07865442775278922,-0.03159958717563152,-0.02590298385316804,-0.13128544867173128,-0.09680333647654674,0.3977826532975566,4.21281632046482,-0.06692971831759978
TX3,0.08389389051291474,-0.06624348793190435,0.17849123212332108,-0.1508145845971497,0.12981353596238387,-0.1346753097945159,-0.06692971831759978,2.6714097257573486
