 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.2622052087979644,0.16483622797253888,-0.02756499367259668,0.2736321082829516,0.2927461757849995,-0.2557912688057971,0.02256637750319761,0.15156946009258954
MO,0.16483622797253888,0.11937858407409685,-0.14299835608065029,0.247675164441146,0.13175329026250593,-0.2162366528542683,0.024972337452082563,-0.002647322009153005
NE,-0.02756499367259668,-0.14299835608065029,0.08205594441653485,-0.33887688686615364,0.16622118087959278,0.03159191156613582,-0.05889324107058582,0.008612681618755629
OK,0.2736321082829516,0.247675164441146,-0.33887688686615364,0.12198023838997549,-0.17152454414651574,-0.2333579652422021,0.21667857602924342,0.06565387158192762
SD,0.2927461757849995,0.13175329026250593,0.16622118087959278,-0.17152454414651574,0.25520397504669107,-0.0016637875869683339,0.056282557016342036,0.03448340648888658
TX1,-0.2557912688057971,-0.2162366528542683,0.03159191156613582,-0.2333579652422021,-0.0016637875869683339,0.08388134497018412,0.05841906474144355,0.018967047720636513
TX2,0.02256637750319761,0.024972337452082563,-0.05889324107058582,0.21667857602924342,0.056282557016342036,0.05841906474144355,0.17828463598375247,0.18657159759471947
TX3,0.15156946009258954,-0.002647322009153005,0.008612681618755629,0.06565387158192762,0.03448340648888658,0.018967047720636513,0.18657159759471947,0.08012892823976811
