 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.011365480343702912,0.24845422366305925,0.02153826149792267,0.562598494247895,0.1733985808038233,-0.07128497634803772,0.2813876394558889,0.3487852495351434
MO,0.24845422366305925,0.012323549784613025,0.17886435748891122,0.2726165889778673,0.22144336149626426,0.18632444488098907,0.21370324033054888,0.22489548015771565
NE,0.02153826149792267,0.17886435748891122,0.01457374575931927,0.2735842283187375,0.13000807618418958,-0.36250455689113326,-0.0014000035097401977,0.004384569310719305
OK,0.562598494247895,0.2726165889778673,0.2735842283187375,0.0455720609246151,0.1853112145346056,0.3345790734856194,0.5529755886105251,0.3281101369748036
SD,0.1733985808038233,0.22144336149626426,0.13000807618418958,0.1853112145346056,0.007804754431016793,0.18269544315680844,-0.12917038719399648,-0.17993484265519658
TX1,-0.07128497634803772,0.18632444488098907,-0.36250455689113326,0.3345790734856194,0.18269544315680844,0.03396283276897134,0.5873107925861154,0.3792592761304288
TX2,0.2813876394558889,0.21370324033054888,-0.0014000035097401977,0.5529755886105251,-0.12917038719399648,0.5873107925861154,0.024978254609196452,0.395426700887
TX3,0.3487852495351434,0.22489548015771565,0.004384569310719305,0.3281101369748036,-0.17993484265519658,0.3792592761304288,0.395426700887,0.0201584897193635
