 ,MI,MO,NE,OK,SD,TX1,TX2,TX3
MI,0.23371874590014144,0.1886260171916754,0.12190368281619088,-0.006175770670460802,0.03308046065250296,-0.18781182248596187,0.09408122426838161,-0.0990447432817443
MO,0.1886260171916754,0.2216024270891529,0.0735715736056956,0.15153987593036072,0.24402107288078131,-0.21292801670658495,0.08231890775138204,-0.19470972696459793
NE,0.12190368281619088,0.0735715736056956,0.2134279964419782,-0.1206981680035758,-0.015092915014450868,-0.11135770806136815,0.11332155424295194,0.1188430324077112
OK,-0.006175770670460802,0.15153987593036072,-0.1206981680035758,0.19196728557217668,0.002452467214024365,-0.005591409525968604,-0.04877828670810688,0.08000418858955838
SD,0.03308046065250296,0.24402107288078131,-0.015092915014450868,0.002452467214024365,0.19924868675463098,-0.18117564873227066,-0.050677344509710086,0.027059138423956474
TX1,-0.18781182248596187,-0.21292801670658495,-0.11135770806136815,-0.005591409525968604,-0.18117564873227066,0.2539985747088357,0.0034069468131706724,0.4051285731896443
TX2,0.09408122426838161,0.08231890775138204,0.11332155424295194,-0.04877828670810688,-0.050677344509710086,0.0034069468131706724,0.3805438876244424,-0.015675699613593892
TX3,-0.0990447432817443,-0.19470972696459793,0.1188430324077112,0.08000418858955838,0.027059138423956474,0.4051285731896443,-0.015675699613593892,0.4433417935269416
