Effect,solution,std.error,z.ratio
manu_site_TX1,-43.93384173904458,9.309028055236563,-4.71948752096957
manu_site_TX2,-30.454009085471142,9.27263298953568,-3.2842892757471365
manu_site_TX3,-2.809038077118635,9.281707816741768,-0.30264237278099476
manu_site_OK,1.0929927534089372,9.353728933615109,0.11685101857944348
manu_site_MO,2.8464364197108774,9.290924566455962,0.3063674017963376
manu_site_NE,18.39351756861867,9.365172276324303,1.964034085642882
manu_site_MI,24.1712832928559,9.274639690848758,2.6061695223271677
manu_site_SD,30.692658838519232,9.390490873382586,3.2684828996019575
"vm(PLANT_ID, k_full)_J181.A",4.671712101779528,17.086218099545412,0.27341990337252114
"vm(PLANT_ID, k_full)_J250.C",9.234590425071428,9.762013340583461,0.9459719120317746
"vm(PLANT_ID, k_full)_J251.C",1.1574137447307964,10.144838999552091,0.1140889219416787
"vm(PLANT_ID, k_full)_J352.A",-2.837967792915382,17.307201134139966,-0.1639761259443182
"vm(PLANT_ID, k_full)_J001.A",-7.9686554150374365,16.026324749106106,-0.49722288421004956
"vm(PLANT_ID, k_full)_J208.B",-19.757292638108932,15.156629932927023,-1.303541270423658
"vm(PLANT_ID, k_full)_J008.C",4.4909801250302435,16.79735041275189,0.2673624122064434
"vm(PLANT_ID, k_full)_J344.C",-2.819178068020801,16.847302708649266,-0.1673370578527955
"vm(PLANT_ID, k_full)_J004.B",26.010617514724625,9.445529796187827,2.7537489241971786
"vm(PLANT_ID, k_full)_J301.A",-11.783928444165616,8.790438671560581,-1.3405392932539049
"vm(PLANT_ID, k_full)_J013.C",-9.000735420261945,9.220986240421992,-0.9761141797181592
"vm(PLANT_ID, k_full)_J018.C",-13.519261359448079,8.810191827771144,-1.5345024970776673
"vm(PLANT_ID, k_full)_J384.C",-2.802774934853564,16.6087356597932,-0.16875305816556432
"vm(PLANT_ID, k_full)_J488.C",-2.6877210472360837,16.49692914313514,-0.16292250660205593
"vm(PLANT_ID, k_full)_J022.C",2.4995785121864116,9.451441883388666,0.2644653104813069
"vm(PLANT_ID, k_full)_J428.B",-0.9497928897174552,16.71762991251141,-0.056813848295961734
"vm(PLANT_ID, k_full)_J065.A",-4.249364578810067,9.192163328277635,-0.4622812309848594
"vm(PLANT_ID, k_full)_J584.A",0.8536401596081521,17.293736784962714,0.049361232348026196
"vm(PLANT_ID, k_full)_J311.A",2.2539493448984245,10.190203934412928,0.2211878544733244
"vm(PLANT_ID, k_full)_J016.B",-16.789178404893583,9.17754310664686,-1.8293761423723498
"vm(PLANT_ID, k_full)_J352.B",-3.045563575471072,16.6428711711359,-0.1829950820476854
"vm(PLANT_ID, k_full)_J001.B",-25.08845704282564,8.875521822869562,-2.826702197743484
"vm(PLANT_ID, k_full)_J208.C",-8.100143617153861,16.182780243723048,-0.5005409141791771
"vm(PLANT_ID, k_full)_J008.D",-17.889480466955398,9.198571076313653,-1.944810810129071
"vm(PLANT_ID, k_full)_J005.B",1.6170084686775144,9.158441465060438,0.17655934962803668
"vm(PLANT_ID, k_full)_J065.B",2.682394178449331,9.199896579733037,0.29156786222559566
"vm(PLANT_ID, k_full)_J584.B",0.7707786129493914,17.21433215230797,0.044775400296087065
"vm(PLANT_ID, k_full)_J020.B",-22.334844823106693,8.96613222802275,-2.491023359359052
"vm(PLANT_ID, k_full)_J386.B",-2.8547406216533537,16.48861223082593,-0.1731340746989207
"vm(PLANT_ID, k_full)_J525.B",-0.8966936190910757,16.47462784312911,-0.05442876328554212
"vm(PLANT_ID, k_full)_J022.D",12.470848051208089,9.368728977309196,1.3311141865040754
"vm(PLANT_ID, k_full)_J430.A",-1.5151501491092276,16.530990685138665,-0.09165513295409121
"vm(PLANT_ID, k_full)_J348.A",-2.856533563586581,16.782915485678345,-0.1702048470674953
"vm(PLANT_ID, k_full)_J005.D",-10.752558847097182,8.974636299306225,-1.1981052477779404
"vm(PLANT_ID, k_full)_J316.A",9.968160114149068,9.76051187288162,1.0212743188033377
"vm(PLANT_ID, k_full)_J016.C",-5.980309250296656,8.999918067142962,-0.6644848548265856
"vm(PLANT_ID, k_full)_J352.C",-2.9839814500265485,17.19654975585678,-0.1735221013744497
"vm(PLANT_ID, k_full)_J003.B",-6.2146721431998015,16.103481282552206,-0.3859210337291026
"vm(PLANT_ID, k_full)_J258.A",-2.868087050095658,17.281976163560486,-0.16595828063593196
"vm(PLANT_ID, k_full)_J009.C",3.617088618186656,10.062713379027958,0.35945460055785283
"vm(PLANT_ID, k_full)_J023.B",-23.371908740924404,9.172290829782574,-2.548099397920904
"vm(PLANT_ID, k_full)_J430.B",-1.2758789414818097,16.622299381523792,-0.07675706664867252
"vm(PLANT_ID, k_full)_J073.A",22.95993995719142,9.76313555732816,2.351697343786014
"vm(PLANT_ID, k_full)_J585.A",0.4825748557804515,16.501911344683503,0.029243573407993426
"vm(PLANT_ID, k_full)_J020.C",-14.249334924646908,9.009515989279604,-1.581587173118084
"vm(PLANT_ID, k_full)_J394.B",-2.820561731558824,17.24744797891607,-0.16353501892029387
"vm(PLANT_ID, k_full)_J538.C",-1.3673803082280158,16.557739452862933,-0.08258254770349026
"vm(PLANT_ID, k_full)_J348.C",-2.59419614511393,16.68906015879826,-0.15544291412637176
"vm(PLANT_ID, k_full)_J006.B",-2.649715278767434,16.16055011458128,-0.16396194807605335
"vm(PLANT_ID, k_full)_J320.A",22.631221309430597,10.152343028008893,2.229162396009889
"vm(PLANT_ID, k_full)_J016.D",-0.9076000704122112,9.038553229271896,-0.10041430828474783
