Effect,solution,std.error,z.ratio
manu_site_TX1,-44.4487461032779,14.781566690192083,-3.0070389042570627
manu_site_TX2,-56.96463618371924,14.770669136687035,-3.856604982250387
manu_site_TX3,-45.36473851354159,14.773247068955822,-3.0707357902969115
manu_site_OK,11.475503663274543,14.794010301325777,0.775685796450078
manu_site_MO,25.327165184589088,14.776285210552507,1.7140414403006823
manu_site_NE,35.01565257060093,14.799374671148389,2.3660224400470438
manu_site_MI,29.470589931970594,14.771202780502792,1.9951381326150512
manu_site_SD,45.48920947716867,14.80767442254791,3.0720022725446636
"vm(PLANT_ID, k_full)_J181.A",0.9621297071249605,3.6835434102786,0.2611967879732931
"vm(PLANT_ID, k_full)_J250.C",-1.8564472291654617,3.1119628877439047,-0.5965518536473742
"vm(PLANT_ID, k_full)_J251.C",-5.482752864956209,3.134389674260563,-1.7492250277558903
"vm(PLANT_ID, k_full)_J352.A",0.24514232924155221,3.7153507197090176,0.06598093901098831
"vm(PLANT_ID, k_full)_J001.A",0.01950868792767321,3.4560414588543598,0.005644807262856195
"vm(PLANT_ID, k_full)_J208.B",0.30170052088338645,3.3968809234808743,0.0888169257856192
"vm(PLANT_ID, k_full)_J008.C",0.9470345847109546,3.62168456901916,0.2614900791781087
"vm(PLANT_ID, k_full)_J344.C",0.26989584048606063,3.6171377197870522,0.07461585966429553
"vm(PLANT_ID, k_full)_J004.B",-4.719100612191128,3.0359717544699487,-1.5543954271784841
"vm(PLANT_ID, k_full)_J301.A",-2.2400777677571466,2.8325129554655972,-0.790844667959844
"vm(PLANT_ID, k_full)_J013.C",0.7367603270483765,3.029027329378075,0.2432333046000114
"vm(PLANT_ID, k_full)_J018.C",-3.086267218350595,2.8465681481809164,-1.0842063346780777
"vm(PLANT_ID, k_full)_J384.C",0.2936111179242233,3.5665275213071275,0.08232408587067772
"vm(PLANT_ID, k_full)_J488.C",0.304558863132387,3.5416610376239097,0.08599322744243042
"vm(PLANT_ID, k_full)_J022.C",-4.1523431847485215,3.03922577989827,-1.366250316844677
"vm(PLANT_ID, k_full)_J428.B",0.9417657584905571,3.5919977746980134,0.26218439363307605
"vm(PLANT_ID, k_full)_J065.A",-3.9900964281487714,2.9610942263790174,-1.3475074155367464
"vm(PLANT_ID, k_full)_J584.A",0.9835834676322935,3.723353754268982,0.26416599994147044
"vm(PLANT_ID, k_full)_J311.A",-1.2284436728780777,3.1886456116352515,-0.3852556296615502
"vm(PLANT_ID, k_full)_J016.B",-1.8171928454407658,2.9557816654822613,-0.6147926508449585
"vm(PLANT_ID, k_full)_J352.B",0.2637389685229297,3.5731749469697793,0.07381081879200815
"vm(PLANT_ID, k_full)_J001.B",1.2654401438897973,2.9082103849858982,0.43512675369802495
"vm(PLANT_ID, k_full)_J208.C",0.37153115183958313,3.4873281492096435,0.10653747968162552
"vm(PLANT_ID, k_full)_J008.D",-2.1061504564587077,2.9714669037666543,-0.7087914907579603
"vm(PLANT_ID, k_full)_J005.B",-1.2305997700769864,2.9998582102021776,-0.4102193116634167
"vm(PLANT_ID, k_full)_J065.B",-1.1386933498039524,2.982090237567954,-0.3818440285471088
"vm(PLANT_ID, k_full)_J584.B",0.902708312603391,3.7045579969274,0.2436750385206837
"vm(PLANT_ID, k_full)_J020.B",-3.2938063403940614,2.873713928802067,-1.1461844922633317
"vm(PLANT_ID, k_full)_J386.B",0.31329118280650636,3.5410673960841734,0.08847365716703214
"vm(PLANT_ID, k_full)_J525.B",0.8164742834056742,3.537404761896578,0.23081166515078752
"vm(PLANT_ID, k_full)_J022.D",-3.8586573429992144,3.0006210138021956,-1.2859529161631011
"vm(PLANT_ID, k_full)_J430.A",0.8790364511020474,3.5554427816205547,0.24723684364887644
"vm(PLANT_ID, k_full)_J348.A",0.27270714848385647,3.6034240039257197,0.07568000551330012
"vm(PLANT_ID, k_full)_J005.D",-0.7877412351174372,2.931565986311408,-0.26871004739299725
"vm(PLANT_ID, k_full)_J316.A",-1.6136919625298287,3.1142783344065563,-0.5181591974942493
"vm(PLANT_ID, k_full)_J016.C",0.39444682171576434,2.922810656260202,0.13495462693449578
"vm(PLANT_ID, k_full)_J352.C",0.25912386667692794,3.6917409042290914,0.07019015510543748
"vm(PLANT_ID, k_full)_J003.B",0.5359232160971805,3.4980200919969797,0.1532075865782772
"vm(PLANT_ID, k_full)_J258.A",0.2674495943250204,3.7105681111917943,0.0720778021883874
"vm(PLANT_ID, k_full)_J009.C",-4.419032941648574,3.102426581556047,-1.4243795382362192
"vm(PLANT_ID, k_full)_J023.B",-1.6483985127288086,2.929708250005021,-0.5626493739525031
"vm(PLANT_ID, k_full)_J430.B",0.874363111949716,3.5719466376777977,0.24478616302010575
"vm(PLANT_ID, k_full)_J073.A",-4.416252772739732,3.099270881078343,-1.424932812327513
"vm(PLANT_ID, k_full)_J585.A",0.9917186889623164,3.5550614430668217,0.2789596480523265
"vm(PLANT_ID, k_full)_J020.C",-3.8770107058546475,2.9208671707773184,-1.327349201169896
"vm(PLANT_ID, k_full)_J394.B",0.26968229095787055,3.7029796153485766,0.07282845680274809
"vm(PLANT_ID, k_full)_J538.C",0.8828653909747504,3.5596916481729206,0.24801737853555317
"vm(PLANT_ID, k_full)_J348.C",0.2612569451688092,3.5834746036009704,0.0729060406640741
"vm(PLANT_ID, k_full)_J006.B",0.8352352269682802,3.4729279210316633,0.24049886607498794
"vm(PLANT_ID, k_full)_J320.A",-5.1339810820494165,3.1440801063447013,-1.6329040318308456
"vm(PLANT_ID, k_full)_J016.D",0.28140085154358946,2.8131692169280575,0.10002983462575897
"vm(PLANT_ID, k_full)_J353.C",0.31700339194817356,3.620531636249934,0.08755713906052721
"vm(PLANT_ID, k_full)_J003.D",-1.0767900771738936,2.8615565714333697,-0.3762952261448822
"vm(PLANT_ID, k_full)_J030.C",-1.6954451673758724,2.930829076815201,-0.5784865384296772
"vm(PLANT_ID, k_full)_J086.A",-1.3452110111037208,2.9024028295202844,-0.4634818425001537
"vm(PLANT_ID, k_full)_J585.C",1.0138547331864851,3.5502109671282716,0.2855759115652165
"vm(PLANT_ID, k_full)_J396.A",0.2469889336895519,3.6631808473154233,0.0674247174748576
"vm(PLANT_ID, k_full)_J354.C",0.25032327583118585,3.6726621848764824,0.06815853547924518
"vm(PLANT_ID, k_full)_J003.E",-1.6216077791276509,2.864694585172457,-0.5660665494747772
"vm(PLANT_ID, k_full)_J296.A",-4.303265534233668,3.0084784177803434,-1.4303793933840545
"vm(PLANT_ID, k_full)_J350.B",0.22231381350112897,3.6603762635373704,0.06073523525865233
"vm(PLANT_ID, k_full)_J006.C",0.9113014786871076,3.540466218178908,0.2573958971866279
"vm(PLANT_ID, k_full)_J336.A",2.8603390728098974,3.2348406455146907,0.88422874146086194
"vm(PLANT_ID, k_full)_J016.E",0.08065312360578886,2.893676066834372,0.027872201913057212
"vm(PLANT_ID, k_full)_J021.C",0.5669023922437479,3.5461009876522422,0.15986639811379866
"vm(PLANT_ID, k_full)_J026.B",0.04340175522609984,3.4693034911769276,0.012510221529041328
"vm(PLANT_ID, k_full)_J458.C",3.677947953876939,3.224569049379087,1.1406013943429598
"vm(PLANT_ID, k_full)_J586.A",0.9113772166888647,3.6422360799766422,0.2502246413128469
"vm(PLANT_ID, k_full)_J018.B",-2.6071683937558694,2.9714656114349465,-0.8774015030572221
"vm(PLANT_ID, k_full)_J003.F",2.15930190312709,3.101633950071874,0.6961820569048944
"vm(PLANT_ID, k_full)_J299.A",-1.4757937483392751,2.910821552188729,-0.5070024808733411
"vm(PLANT_ID, k_full)_J013.B",2.7442747101648615,2.911509185172428,0.9425608973314427
"vm(PLANT_ID, k_full)_J350.C",0.2903063035257418,3.6282423160130137,0.08001293139779933
"vm(PLANT_ID, k_full)_J008.B",-1.2670687446582372,2.92286531387151,-0.43350226869671554
"vm(PLANT_ID, k_full)_J204.A",0.977311900184003,3.73073595669153,0.2619622271662177
"vm(PLANT_ID, k_full)_J461.C",1.5801293856379839,3.2134495785636843,0.4917237215043699
"vm(PLANT_ID, k_full)_J022.B",-3.99550564028382,3.09293941444963,-1.2918150357609886
"vm(PLANT_ID, k_full)_J425.A",0.879796240784031,3.549588200647217,0.2478586785429399
"vm(PLANT_ID, k_full)_J045.C",0.2404583895425326,3.6782907086747945,0.06537231790174745
"vm(PLANT_ID, k_full)_J026.C",-0.3639810413901783,3.517783066864557,-0.10346887072675548
"vm(PLANT_ID, k_full)_J587.A",-3.6437736190932672,2.8439694437538887,-1.2812281183596963
"vm(PLANT_ID, k_full)_J537.C",0.8781600826094822,3.605672982867918,0.24354956391830132
"vm(PLANT_ID, k_full)_J596.C",1.2482143373673487,3.581654413231927,0.3485021706047332
"vm(PLANT_ID, k_full)_J601.A",1.1732808420452558,3.5746523561795653,0.32822236266331867
"vm(PLANT_ID, k_full)_J597.A",1.1601090091840507,3.5555917186406885,0.3262773403093545
"vm(PLANT_ID, k_full)_J601.B",1.0725481485854462,3.6209870973983214,0.2962032505876842
"vm(PLANT_ID, k_full)_J597.B",1.1254597052524224,3.5226785824373748,0.31948975159513593
"vm(PLANT_ID, k_full)_J602.A",1.1429874360580876,3.6701220127338985,0.3114303644653679
"vm(PLANT_ID, k_full)_J597.C",1.2453898021314578,3.6402694564361124,0.34211472997680675
"vm(PLANT_ID, k_full)_J602.B",0.9815793481379649,3.590156751897216,0.27340849326961836
"vm(PLANT_ID, k_full)_J598.A",1.015395842957106,3.5804876149701848,0.283591497066402
"vm(PLANT_ID, k_full)_J598.B",1.1910082914623104,3.687402219536276,0.32299386412261
"vm(PLANT_ID, k_full)_J599.B",1.1832236937035443,3.581979345812151,0.33032677731291304
"vm(PLANT_ID, k_full)_J599.C",1.1854661922607863,3.5743772444098325,0.33165670862380375
"vm(PLANT_ID, k_full)_J600.A",1.1503031627762799,3.5738396372359813,0.32186759327173614
"vm(PLANT_ID, k_full)_J600.B",1.1941139589322474,3.560859541362236,0.335344302425203
"vm(PLANT_ID, k_full)_J646.A",0.8658236836259003,3.6122616864679196,0.23969018824671737
"vm(PLANT_ID, k_full)_J646.B",0.7877742920456264,3.7786829121513543,0.20847853878194697
"vm(PLANT_ID, k_full)_J646.C",0.8001004612452769,3.673233297382387,0.21781912458853162
"vm(PLANT_ID, k_full)_J647.B",0.8359625779158295,3.6270456842045857,0.23048030013968707
"vm(PLANT_ID, k_full)_J647.C",0.8531842202618852,3.625564884230936,0.23532449356312232
"vm(PLANT_ID, k_full)_J649.A",0.8734953441200233,3.5437938200272345,0.24648593808804325
"vm(PLANT_ID, k_full)_J649.B",0.8962975732278364,3.5149917459878006,0.2549927960004226
"vm(PLANT_ID, k_full)_J649.C",0.8839466369532836,3.504404307982454,0.2522387713483285
"vm(PLANT_ID, k_full)_J650.A",0.7664256068233507,3.2089155286899462,0.2388425622210901
"vm(PLANT_ID, k_full)_J650.B",1.0240602671575896,3.2922847441077328,0.3110485109133925
"vm(PLANT_ID, k_full)_J650.C",-0.8149521149996003,3.110326745375769,-0.2620149526769874
"vm(PLANT_ID, k_full)_J651.A",-3.077458574869486,3.0542452034065617,-1.0076003627465906
"vm(PLANT_ID, k_full)_J651.C",-2.032220987387819,3.0739940861397974,-0.6611011376211864
"vm(PLANT_ID, k_full)_J652.B",-2.0450230978611885,3.026725153849752,-0.6756553680667314
"vm(PLANT_ID, k_full)_J209.A",-1.486131812896012,3.5510636766520736,-0.41850328471077436
"vm(PLANT_ID, k_full)_J210.A",-0.9044464536886564,3.3297087804576972,-0.2716292965309514
"vm(PLANT_ID, k_full)_J211.A",-3.095278187382864,3.088201388406414,-1.00229156006568
"vm(PLANT_ID, k_full)_J215.A",-0.9795662304291518,3.194664104118188,-0.30662573544630545
"vm(PLANT_ID, k_full)_J216.A",-5.18163138239856,3.1431840709037284,-1.6485294101496057
"vm(PLANT_ID, k_full)_J218.A",-0.7745828803462373,2.9946744434006787,-0.2586534513136059
"vm(PLANT_ID, k_full)_J219.A",-1.21850705982844,3.272040374137584,-0.37239976299180094
"vm(PLANT_ID, k_full)_J220.A",-1.1984023204973837,3.3295822126101906,-0.35992573361265917
"vm(PLANT_ID, k_full)_J222.A",-1.8411831988558234,3.086455939872973,-0.596536362327466
"vm(PLANT_ID, k_full)_J224.A",-4.748205553223191,3.26091124938165,-1.456097756148245
"vm(PLANT_ID, k_full)_J225.A",-3.062768409441382,3.177162991663708,-0.9639947391674659
"vm(PLANT_ID, k_full)_J226.A",-2.1783304298320383,3.0984696337872077,-0.7030342999261546
"vm(PLANT_ID, k_full)_J228.A",-3.476090795651262,3.2984137567792433,-1.053867419909597
"vm(PLANT_ID, k_full)_J229.A",-4.499624785085598,2.9288464024231313,-1.5363129938677937
"vm(PLANT_ID, k_full)_J230.A",-4.688474489329283,3.06343870095111,-1.5304613367565167
"vm(PLANT_ID, k_full)_J231.A",-2.8658439022694058,3.1696571972256096,-0.9041494786180252
"vm(PLANT_ID, k_full)_J234.A",-2.731928722558252,3.098669324748923,-0.8816457763784178
"vm(PLANT_ID, k_full)_J235.A",-3.4267045506614977,2.997263469480667,-1.1432777216796493
"vm(PLANT_ID, k_full)_J237.A",-4.3984972079407125,3.222779448744626,-1.3648148369737387
"vm(PLANT_ID, k_full)_J238.A",-4.2652749109444,3.225868697914804,-1.3222097085667084
"vm(PLANT_ID, k_full)_J240.A",-0.9626848577777142,3.361928478534874,-0.28634899996363145
"vm(PLANT_ID, k_full)_J246.A",-3.4360912731344975,3.0816714857482705,-1.1150089453159766
"vm(PLANT_ID, k_full)_J206.A",0.3531750308409186,2.4107380836093686,0.14650078880080714
"vm(PLANT_ID, k_full)_J171.A",0.8985320081171885,3.540398951719974,0.2537939990295922
"vm(PLANT_ID, k_full)_J172.A",0.9528167072294312,3.5646303865109172,0.26729747657289493
"vm(PLANT_ID, k_full)_J186.A",0.9142517371909001,3.6585985759578006,0.2498912406512251
"vm(PLANT_ID, k_full)_J189.A",0.014841491593526743,3.1849437268002774,0.0046598913094257725
"vm(PLANT_ID, k_full)_J193.A",0.9636797597751666,3.7214660536192157,0.25895164590792513
"vm(PLANT_ID, k_full)_J205.A",1.0183372271099902,3.781089621289836,0.2693237476774239
"vm(PLANT_ID, k_full)_J208.A",0.942295618103643,3.58192427718748,0.26306966456687125
"vm(PLANT_ID, k_full)_J250.A",-3.2424602944174636,3.164032859955245,-1.0247871744490442
"vm(PLANT_ID, k_full)_J251.A",-4.839894005265637,2.9734201882955498,-1.6277194943106927
"vm(PLANT_ID, k_full)_J270.A",-3.5292223134459375,2.9631539852378164,-1.1910357446923872
"vm(PLANT_ID, k_full)_J273.A",-3.9748863630963416,3.0485915312745258,-1.3038435363738479
"vm(PLANT_ID, k_full)_J276.A",-4.526762365186951,3.0753814660093295,-1.471935242902065
"vm(PLANT_ID, k_full)_J279.A",-0.7051693440645675,2.918475177071916,-0.24162252590137107
"vm(PLANT_ID, k_full)_J280.A",-3.700934325035352,3.1627228146830944,-1.170173468207073
"vm(PLANT_ID, k_full)_J294.A",-2.36963808835526,3.2382158563713808,-0.7317727395142165
"vm(PLANT_ID, k_full)_J295.A",-3.58741074855119,3.045569578855376,-1.17791127592608
"vm(PLANT_ID, k_full)_J303.A",-2.864044999819938,3.5599731278106526,-0.8045130951820687
"vm(PLANT_ID, k_full)_J308.A",-1.3451972986701277,3.1479700771962422,-0.427322136387089
"vm(PLANT_ID, k_full)_J312.A",-2.265763674759575,3.58296393302573,-0.6323713319788263
"vm(PLANT_ID, k_full)_J314.A",0.3892585109787313,3.1774117287013817,0.122508048756345
"vm(PLANT_ID, k_full)_J318.A",-3.784123658587627,3.102174917819614,-1.2198292355633271
"vm(PLANT_ID, k_full)_J319.A",0.2896804673012521,3.181883688731468,0.09104055824766491
"vm(PLANT_ID, k_full)_J324.A",-1.8589201396290393,3.273051123954141,-0.5679471750454347
"vm(PLANT_ID, k_full)_J326.A",0.02029378564360694,3.012742927153109,0.006735983166935371
"vm(PLANT_ID, k_full)_J329.A",1.0645471557797135,3.1292780151988198,0.34018938253783665
"vm(PLANT_ID, k_full)_J330.A",-4.393562456475369,3.264339820051661,-1.3459268025612103
"vm(PLANT_ID, k_full)_J331.A",1.0819148445828137,3.5031884010182748,0.3088371850821191
"vm(PLANT_ID, k_full)_J337.A",-0.10716056451683383,3.212453288916944,-0.033357859205779224
"vm(PLANT_ID, k_full)_J340.A",-1.0461976222791614,3.1356869807158705,-0.333642238116611
