Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-0.01239243210520096,0.10088693023752679,-0.12283486152293849
"vm(PLANT_ID, k_use)_J344.C",-0.0025653758256801566,0.09936657776624619,-0.025817290716351797
"vm(PLANT_ID, k_use)_J384.C",-0.017261612627735047,0.09451075095527613,-0.1826417889315417
"vm(PLANT_ID, k_use)_J488.C",0.2796829284389422,0.051175285877163613,5.465195233305917
"vm(PLANT_ID, k_use)_J352.B",-0.023864259527761146,0.051440561874408604,-0.4639191069884772
"vm(PLANT_ID, k_use)_J386.B",-0.018436410070843352,0.08886953220226478,-0.20745478921710261
"vm(PLANT_ID, k_use)_J348.A",-0.01968071067784246,0.09290199246110614,-0.2118437953425152
"vm(PLANT_ID, k_use)_J352.C",-0.021397385541216597,0.10208876366356277,-0.20959589256788785
"vm(PLANT_ID, k_use)_J258.A",-0.002675421303511754,0.10326284593802108,-0.025908847264557826
"vm(PLANT_ID, k_use)_J394.B",-0.08335231934692185,0.05141001334979506,-1.6213246003223247
"vm(PLANT_ID, k_use)_J348.C",-0.026573649059100087,0.05140118029031723,-0.5169851919549391
"vm(PLANT_ID, k_use)_J353.C",-0.023475428645189672,0.05144884286971139,-0.45628681493651174
"vm(PLANT_ID, k_use)_J396.A",0.06250659213500706,0.051578257957815864,1.2118786986976007
"vm(PLANT_ID, k_use)_J354.C",-0.020687143856171198,0.05179812226753678,-0.399380188905735
"vm(PLANT_ID, k_use)_J350.B",-0.02494177886783407,0.05179556621656178,-0.48154273984669493
"vm(PLANT_ID, k_use)_J350.C",-0.02542025488613822,0.05108543841099253,-0.49760275485212063
"vm(PLANT_ID, k_use)_J045.C",-0.024105610471140862,0.05154064883212595,-0.4677009509456451
"vm(PLANT_ID, k_use)_J359.A",-0.08293879560850957,0.05127660741315431,-1.6174782184835568
"vm(PLANT_ID, k_use)_J390.A",-0.023107410287229097,0.05165397294372598,-0.4473501063006961
"vm(PLANT_ID, k_use)_J395.A",-0.069217003251817,0.05057512708667243,-1.368597712729368
"vm(PLANT_ID, k_use)_J403.A",-0.00554400236533751,0.0986946698123541,-0.056173270308094596
"vm(PLANT_ID, k_use)_J407.A",-0.013069007302098567,0.10485424233515574,-0.1246397571623744
"vm(PLANT_ID, k_use)_J490.A",0.006897358646178484,0.09528679139904342,0.07238525450283687
"vm(PLANT_ID, k_use)_J530.A",0.06918996692943309,0.0504847743085007,1.3705115626867879
"vm(PLANT_ID, k_use)_J536.A",-0.06716878782727041,0.05062230816105063,-1.3268614227067352
"vm(PLANT_ID, k_use)_J539.A",0.028081599726314615,0.08846266221045568,0.31744013829820694
"vm(PLANT_ID, k_use)_J374.B",0.28364681858670227,0.0516387323262144,5.492908245594344
"vm(PLANT_ID, k_use)_J355.C",0.2845655730278629,0.05150334893001995,5.525185816839128
"vm(PLANT_ID, k_use)_J384.B",-0.022526683049206925,0.05148887242193148,-0.4375058530046926
"vm(PLANT_ID, k_use)_J400.A",-0.007250700623452762,0.10414398514865886,-0.06962188563365279
"vm(PLANT_ID, k_use)_J257.A",-0.023870617561740606,0.051412008737118806,-0.46430042606964567
"vm(PLANT_ID, k_use)_J385.A",-0.0827137300399748,0.05146168298183294,-1.6072876992611083
"vm(PLANT_ID, k_use)_J376.C",-0.0252942234347249,0.05104875902569901,-0.49549144616799123
"vm(PLANT_ID, k_use)_J358.A",0.0015956199078125738,0.09552981601366045,0.016702847073257268
"vm(PLANT_ID, k_use)_J422.A",-0.0240557988790892,0.049765104231591605,-0.4833868882729725
"vm(PLANT_ID, k_use)_J024.A",-0.018449362919552632,0.09824911974569124,-0.18778145765892967
"vm(PLANT_ID, k_use)_J029.A",0.02217615386687172,0.09763394433257448,0.22713569566883607
"vm(PLANT_ID, k_use)_J036.A",-0.012727630523238104,0.10245383726995781,-0.12422795341185511
"vm(PLANT_ID, k_use)_J037.A",-0.015109894746815298,0.09962094470449151,-0.15167387532447335
"vm(PLANT_ID, k_use)_J379.A",-0.023331678189968414,0.05159762571012971,-0.4521851125678426
"vm(PLANT_ID, k_use)_J365.B",-0.02422957983944704,0.05143235601990876,-0.4710960514830023
"vm(PLANT_ID, k_use)_J351.B",-0.019727791386769406,0.09865467037485179,-0.19996814455728237
"vm(PLANT_ID, k_use)_J415.B",-0.022543394530284745,0.051397259208590194,-0.4386108301766603
"vm(PLANT_ID, k_use)_J264.A",-0.0013726691962533026,0.10061354009792083,-0.013642986768156354
"vm(PLANT_ID, k_use)_J387.C",-0.08232521426641193,0.051433374545744925,-1.600618567097746
"vm(PLANT_ID, k_use)_J353.B",-0.01483149497347847,0.09926939664331155,-0.14940651877607405
"vm(PLANT_ID, k_use)_J489.B",0.06213985132470262,0.05124623221476294,1.212574049625476
"vm(PLANT_ID, k_use)_J381.A",-0.01362782292478218,0.10150539525599399,-0.13425712880003238
"vm(PLANT_ID, k_use)_J371.A",-0.07992739542758893,0.051679496881004476,-1.5465977854162773
"vm(PLANT_ID, k_use)_J393.A",-0.02305876627198614,0.051567752905175436,-0.4471547618991154
"vm(PLANT_ID, k_use)_J374.A",0.12298851742110442,0.05164624952437406,2.3813639626060534
"vm(PLANT_ID, k_use)_J355.A",0.0392665540240013,0.09592182686083588,0.40935994766831874
"vm(PLANT_ID, k_use)_J489.C",0.004852598372643078,0.09732630063703157,0.04985906523602849
"vm(PLANT_ID, k_use)_J384.A",-0.010711556334601342,0.09718561253068801,-0.11021751116935118
"vm(PLANT_ID, k_use)_J470.A",0.017015528875445197,0.09689047522232527,0.17561611537564759
"vm(PLANT_ID, k_use)_J029.B",0.034604029933232534,0.09857125492289337,0.35105599457267006
"vm(PLANT_ID, k_use)_J394.A",-0.029329770581929236,0.05159871715066722,-0.5684205383689461
"vm(PLANT_ID, k_use)_J636.B",-0.013335565943565228,0.10178815503423938,-0.1310129448665164
"vm(PLANT_ID, k_use)_J636.C",0.0015865177121407487,0.09026426336046771,0.01757636580719699
"vm(PLANT_ID, k_use)_J365.A",-0.016715085331389632,0.09544602391119161,-0.17512605183996238
"vm(PLANT_ID, k_use)_J376.A",-0.024844953695437096,0.05105188106018697,-0.48666088652338696
"vm(PLANT_ID, k_use)_J376.B",-0.019673291724833515,0.09693549594251206,-0.20295240183741187
"vm(PLANT_ID, k_use)_J378.A",-0.08428124338964108,0.051389202236186995,-1.640057438570088
"vm(PLANT_ID, k_use)_J385.B",-0.02640742857255277,0.05150572404240162,-0.5127086176055519
"vm(PLANT_ID, k_use)_J386.A",-0.021728827938572004,0.05128884538475182,-0.42365601673365
"vm(PLANT_ID, k_use)_J393.B",-0.02230181942843867,0.05154499592822576,-0.4326670130984784
"vm(PLANT_ID, k_use)_J403.B",-0.02049466738477825,0.05176061362758577,-0.39595101271859023
"vm(PLANT_ID, k_use)_J470.B",0.014734921388064322,0.09847030493271813,0.14963822238726954
"vm(PLANT_ID, k_use)_J471.C",0.022375587738115047,0.09674868406127281,0.23127537036001602
"vm(PLANT_ID, k_use)_J488.B",-0.07219235382939815,0.05106014102412115,-1.4138690646250662
"vm(PLANT_ID, k_use)_J490.C",-0.019752577797105264,0.05128478089231822,-0.3851547662566681
"vm(PLANT_ID, k_use)_J491.B",-0.008790456438415965,0.0985163603332017,-0.08922839220495879
"vm(PLANT_ID, k_use)_J530.B",0.1563772931521848,0.05030150933857998,3.1087992230930412
"vm(PLANT_ID, k_use)_J386.C",-0.02398012685040853,0.051361338602734286,-0.4668906127211396
"vm(PLANT_ID, k_use)_J407.B",7.052460381364801e-5,0.10444438107243183,6.752359781302111e-4
"vm(PLANT_ID, k_use)_J259.A",-0.008852185544346068,0.09784435119354212,-0.0904721165439168
"vm(PLANT_ID, k_use)_J359.B",-0.018411650308320014,0.09772263249561473,-0.18840722807120683
"vm(PLANT_ID, k_use)_J378.B",-0.0861822636682088,0.05139884661423782,-1.6767353616906988
"vm(PLANT_ID, k_use)_J409.B",-0.005201884402424689,0.0977630009182741,-0.05320913181432773
"vm(PLANT_ID, k_use)_J387.A",-0.024975862428039012,0.05130627417327428,-0.4867993794226647
"vm(PLANT_ID, k_use)_J368.A",0.11639849834905941,0.051651780786619604,2.253523432810906
"vm(PLANT_ID, k_use)_J368.B",-0.018239426925376247,0.051655566239554494,-0.3530970281264611
"vm(PLANT_ID, k_use)_J368.C",-0.015289802197698706,0.05160727748429795,-0.29627221087860695
"vm(PLANT_ID, k_use)_J395.B",-0.022062740037732696,0.05155054544836856,-0.4279826691616689
"vm(PLANT_ID, k_use)_J420.A",-0.030394303439539166,0.09689472938714579,-0.3136837641405429
"vm(PLANT_ID, k_use)_J580.A",-0.022661579102221663,0.0514393340455091,-0.4405496206885697
"vm(PLANT_ID, k_use)_J656.A",0.025415696228585118,0.10378007190263518,0.2448995819971075
"vm(PLANT_ID, k_use)_J656.B",0.0228239425089302,0.09972445296653712,0.2288700697770571
"vm(PLANT_ID, k_use)_J656.C",0.02503022200512222,0.10192676966370313,0.24557063946701005
"vm(PLANT_ID, k_use)_J657.A",0.030974398317698,0.10071217495171048,0.3075536630258419
"vm(PLANT_ID, k_use)_J657.B",0.03074870564163658,0.10059448492258762,0.30566989497783315
