Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",0.8831708048772323,41.412183532347505,0.02132635204292906
"vm(PLANT_ID, k_use)_J344.C",-7.764785246503654,40.94346325174324,-0.18964651814531236
"vm(PLANT_ID, k_use)_J384.C",39.07046955210586,38.698611592855976,1.0096090775338962
"vm(PLANT_ID, k_use)_J488.C",-67.4904185283569,13.778573602089233,-4.89821519102118
"vm(PLANT_ID, k_use)_J352.B",9.709560639491977,13.778573803253382,0.7046854615097657
"vm(PLANT_ID, k_use)_J386.B",41.94954708231872,35.996298471375106,1.1653850218982307
"vm(PLANT_ID, k_use)_J348.A",-0.47478144943612277,37.93700029054615,-0.012514997121541992
"vm(PLANT_ID, k_use)_J352.C",3.427895334043063,42.021166519301225,0.08157544442438448
"vm(PLANT_ID, k_use)_J258.A",0.45233648241941726,42.55688333571033,0.010628985183223055
"vm(PLANT_ID, k_use)_J394.B",-71.29042669395102,13.77857387632253,-5.174006202228113
"vm(PLANT_ID, k_use)_J348.C",2.6095618686955824,13.778573808398711,0.18939274158439587
"vm(PLANT_ID, k_use)_J353.C",9.70956070499075,13.778573819523608,0.7046854654313168
"vm(PLANT_ID, k_use)_J396.A",-36.09043051657086,13.778573762200772,-2.6193154051676206
"vm(PLANT_ID, k_use)_J354.C",2.6095595829754874,13.77857387593739,0.1893925747665923
"vm(PLANT_ID, k_use)_J350.B",2.609561902845031,13.778573910729175,0.18939274265626307
"vm(PLANT_ID, k_use)_J350.C",2.3095628730638276,13.778573894033666,0.16761987784990606
"vm(PLANT_ID, k_use)_J045.C",8.20956231913073,13.778573728980373,0.5958209086520776
"vm(PLANT_ID, k_use)_J359.A",20.10955916954982,13.778573694009575,1.4594804670016555
"vm(PLANT_ID, k_use)_J390.A",2.3095585593045405,13.778573899539508,0.1676195647055845
"vm(PLANT_ID, k_use)_J395.A",-53.09042868447274,13.778573729519174,-3.8531149686946167
"vm(PLANT_ID, k_use)_J403.A",-1.07007247599704,40.47122383811186,-0.026440329066336504
"vm(PLANT_ID, k_use)_J407.A",4.423672203962896,43.195431747108316,0.10241064911358445
"vm(PLANT_ID, k_use)_J490.A",24.85853859267915,39.21777611544686,0.633858955171301
"vm(PLANT_ID, k_use)_J530.A",-36.0904344091037,13.778573762834522,-2.619315687553368
"vm(PLANT_ID, k_use)_J536.A",2.30955463982762,13.778573740048445,0.1676192821841007
"vm(PLANT_ID, k_use)_J539.A",-28.875083634656207,36.1829307691856,-0.7980305359688286
"vm(PLANT_ID, k_use)_J374.B",-85.29042379943408,13.778573859375953,-6.1900763221148765
"vm(PLANT_ID, k_use)_J355.C",-77.89042344241346,13.77857380446542,-5.65301057625938
"vm(PLANT_ID, k_use)_J384.B",87.80954952344985,13.778573714054199,6.372905595728226
"vm(PLANT_ID, k_use)_J400.A",0.6265036493742566,42.92378869948669,0.014595721122393577
"vm(PLANT_ID, k_use)_J257.A",2.6095623779183317,13.778573708709306,0.1893927799122526
"vm(PLANT_ID, k_use)_J385.A",8.209565845857302,13.778573803538038,0.5958211613853144
"vm(PLANT_ID, k_use)_J376.C",2.609560361621557,13.778573866633918,0.18939263140584142
"vm(PLANT_ID, k_use)_J358.A",-8.2584910406369,39.358177955876045,-0.20982909955576168
"vm(PLANT_ID, k_use)_J422.A",2.6095608243134123,13.778573477982803,0.18939267032855817
"vm(PLANT_ID, k_use)_J024.A",2.0623983735090192,40.43917832367385,0.051000006899290844
"vm(PLANT_ID, k_use)_J029.A",-22.137549734349502,40.06919301490861,-0.5524830441709356
"vm(PLANT_ID, k_use)_J036.A",1.9846788746976283,42.16686445880518,0.04706726241493616
"vm(PLANT_ID, k_use)_J037.A",4.001334095791775,41.00570224694058,0.09757994319168899
"vm(PLANT_ID, k_use)_J379.A",2.309559264800979,13.778573866361405,0.16761961631163202
"vm(PLANT_ID, k_use)_J365.B",8.209562514995548,13.77857372842712,0.5958209228911753
"vm(PLANT_ID, k_use)_J351.B",0.6274866887158664,40.56924751456874,0.015467052685424618
"vm(PLANT_ID, k_use)_J415.B",2.6095607652480304,13.778573802096794,0.1893926615867103
"vm(PLANT_ID, k_use)_J264.A",1.1812573748304682,41.468938813255605,0.028485353342412457
"vm(PLANT_ID, k_use)_J387.C",8.209564885072405,13.778573755303047,0.595821093740761
"vm(PLANT_ID, k_use)_J353.B",6.088223292569705,40.80432606413039,0.1492053387427869
"vm(PLANT_ID, k_use)_J489.B",49.409556363001876,13.778573687989374,3.5859703247856216
"vm(PLANT_ID, k_use)_J381.A",-9.358756428704254,41.802389278664556,-0.2238808974845094
"vm(PLANT_ID, k_use)_J371.A",-53.09042913445367,13.778573849826765,-3.8531149677091703
"vm(PLANT_ID, k_use)_J393.A",8.209559284137024,13.778573865300498,0.5958206824881713
"vm(PLANT_ID, k_use)_J374.A",-37.59043422509047,13.778573859120604,-2.7281803334245525
"vm(PLANT_ID, k_use)_J355.A",-14.398602921556789,39.402335799017635,-0.36542511070919226
"vm(PLANT_ID, k_use)_J489.C",18.054854390156212,40.10812315853403,0.4501545564421301
"vm(PLANT_ID, k_use)_J384.A",27.868533576519717,40.03835051128951,0.6960459964169028
"vm(PLANT_ID, k_use)_J470.A",17.443945164721676,39.85254938808626,0.43771215223527116
"vm(PLANT_ID, k_use)_J029.B",-32.27787612968935,40.29443301020278,-0.8010505104145879
"vm(PLANT_ID, k_use)_J394.A",-55.09043394521305,13.778573923066745,-3.9982681990758144
"vm(PLANT_ID, k_use)_J636.B",-0.3943727388112348,41.90380953556468,-0.009411381523117176
