Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-0.43229010110123184,3.3142078097460947,-0.13043542406423514
"vm(PLANT_ID, k_use)_J344.C",-0.12819301980748932,3.270957668768623,-0.03919128059390281
"vm(PLANT_ID, k_use)_J384.C",-0.5913380178324065,3.1006027833945518,-0.19071711507173691
"vm(PLANT_ID, k_use)_J488.C",10.174486902364343,1.402207310642049,7.256050389371885
"vm(PLANT_ID, k_use)_J352.B",-0.8337063895035065,1.407351809360966,-0.5923937312320409
"vm(PLANT_ID, k_use)_J386.B",-0.6383094512815574,2.8988694287142422,-0.22019254988130724
"vm(PLANT_ID, k_use)_J348.A",-0.6394951451765983,3.0432947889765223,-0.21013250096342598
"vm(PLANT_ID, k_use)_J352.C",-0.7277449759396397,3.3586471056897453,-0.21667801142513515
"vm(PLANT_ID, k_use)_J258.A",-0.12127686601851123,3.3995657232768903,-0.03567422308918056
"vm(PLANT_ID, k_use)_J394.B",-2.668593458720095,1.4077070987375158,-1.8957022104338246
"vm(PLANT_ID, k_use)_J348.C",-0.8734398705791988,1.4070399326705807,-0.6207640951038242
"vm(PLANT_ID, k_use)_J353.C",-0.8273484155797733,1.407637033345947,-0.5877569259549601
"vm(PLANT_ID, k_use)_J396.A",1.9424002933168154,1.4079596766479743,1.3795851724541006
"vm(PLANT_ID, k_use)_J354.C",-0.785025649145771,1.4114141163438527,-0.5561979578178746
"vm(PLANT_ID, k_use)_J350.B",-0.8509248849181542,1.411712963564131,-0.60276055181206
"vm(PLANT_ID, k_use)_J350.C",-0.8586852888075341,1.4051543989602717,-0.6110967516757652
"vm(PLANT_ID, k_use)_J045.C",-0.8366606567608541,1.4071355441370423,-0.5945842674835956
"vm(PLANT_ID, k_use)_J359.A",-2.6655140325429802,1.4043998740225827,-1.8979737052440941
"vm(PLANT_ID, k_use)_J390.A",-0.8235822328473983,1.410486027955837,-0.5838996037706125
"vm(PLANT_ID, k_use)_J395.A",-2.4527539704467984,1.3983889990772647,-1.7539854590283983
"vm(PLANT_ID, k_use)_J403.A",-0.22070764769840845,3.240394847868894,-0.06811134385167936
"vm(PLANT_ID, k_use)_J407.A",-0.446348760899062,3.4512183657859663,-0.1293307793340432
"vm(PLANT_ID, k_use)_J490.A",0.24022410466538652,3.134720583410167,0.07663333884899369
"vm(PLANT_ID, k_use)_J530.A",2.0571416417282338,1.3978954251045235,1.4715990944561659
"vm(PLANT_ID, k_use)_J536.A",-2.4170217288611857,1.3990107407755297,-1.7276648837744664
"vm(PLANT_ID, k_use)_J539.A",0.9054242374946039,2.899888451152767,0.312227264167585
"vm(PLANT_ID, k_use)_J374.B",10.23761651121977,1.4097947939595246,7.261777781478808
"vm(PLANT_ID, k_use)_J355.C",10.249039849792998,1.4078651288863917,7.279844950701985
"vm(PLANT_ID, k_use)_J384.B",-0.8124078459756381,1.4065136506547233,-0.577603954001774
"vm(PLANT_ID, k_use)_J400.A",-0.24713548673701577,3.428753414190245,-0.07207735782754758
"vm(PLANT_ID, k_use)_J257.A",-0.8339371103617472,1.4057923881976024,-0.5932149849174788
"vm(PLANT_ID, k_use)_J385.A",-2.660279886068126,1.407502115154559,-1.8900716790581862
"vm(PLANT_ID, k_use)_J376.C",-0.855390650949617,1.4039716787003669,-0.6092648904010926
"vm(PLANT_ID, k_use)_J358.A",0.030254358404562146,3.1444482839808225,0.009621515659421372
