Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",5.4660553235923075,70.03811156512168,0.07804401348699914
"vm(PLANT_ID, k_use)_J251.C",8.129048856709199,70.88106327684366,0.11468576345926375
"vm(PLANT_ID, k_use)_J352.A",-11.974969264229058,78.58478106344685,-0.15238280366984605
"vm(PLANT_ID, k_use)_J344.C",-11.877954349651976,77.08324665334229,-0.1540925540288845
"vm(PLANT_ID, k_use)_J004.B",8.30707530395008,70.99248213649115,0.1170134506352205
"vm(PLANT_ID, k_use)_J301.A",12.718387346198334,73.29009976103762,0.17353486197544601
"vm(PLANT_ID, k_use)_J013.C",14.235555179680704,77.46493592084512,0.18376772678450048
"vm(PLANT_ID, k_use)_J018.C",10.896012973439328,72.57281515788915,0.15013904241876247
"vm(PLANT_ID, k_use)_J384.C",-11.053085232318564,74.92342202204452,-0.14752509874771128
"vm(PLANT_ID, k_use)_J488.C",-9.864546353893186,72.59599218915052,-0.13588279540543896
"vm(PLANT_ID, k_use)_J022.C",7.809795274823446,71.20009702204587,0.10968798641391288
"vm(PLANT_ID, k_use)_J065.A",11.741328456506583,72.19006168469055,0.1626446657961034
"vm(PLANT_ID, k_use)_J311.A",5.154421829057424,70.5763150181857,0.07303330908859809
"vm(PLANT_ID, k_use)_J016.B",14.038909383622977,75.23474546378137,0.18660140732956193
"vm(PLANT_ID, k_use)_J352.B",-11.524570254277666,75.75874531531183,-0.15212197887269394
"vm(PLANT_ID, k_use)_J001.B",4.786516394248797,68.35664036280082,0.07002269814380147
"vm(PLANT_ID, k_use)_J008.D",11.405123498343084,72.90656544134629,0.15643479334544383
"vm(PLANT_ID, k_use)_J005.B",4.906852739012489,69.29489644128124,0.0708111706779219
"vm(PLANT_ID, k_use)_J065.B",11.058857019592514,72.43674619259528,0.15266915758735428
"vm(PLANT_ID, k_use)_J020.B",11.044088456107644,72.66054201933721,0.15199567948679038
"vm(PLANT_ID, k_use)_J386.B",-11.44167123640335,74.63642207133846,-0.15329876377872526
"vm(PLANT_ID, k_use)_J022.D",7.30949676291497,70.98424228526669,0.10297351253733268
"vm(PLANT_ID, k_use)_J348.A",-12.007051600047271,76.70825883330592,-0.15652879862831584
"vm(PLANT_ID, k_use)_J005.D",5.828281633270187,69.25918285832064,0.08415175277468626
"vm(PLANT_ID, k_use)_J316.A",7.78469472685591,71.7812885909403,0.10845019474669107
"vm(PLANT_ID, k_use)_J016.C",13.795631768841922,75.33422589695245,0.18312568563075932
"vm(PLANT_ID, k_use)_J352.C",-11.777675235589912,78.20309324533672,-0.15060370052935496
"vm(PLANT_ID, k_use)_J258.A",-11.79146722273613,78.26060275921203,-0.1506692615058879
"vm(PLANT_ID, k_use)_J009.C",7.571678389460576,70.86731631538403,0.1068430241631275
"vm(PLANT_ID, k_use)_J023.B",15.349190827555832,75.17666870993288,0.20417492675527116
"vm(PLANT_ID, k_use)_J073.A",8.342901963600664,71.38125595524265,0.11687804945365231
"vm(PLANT_ID, k_use)_J020.C",11.77794958444557,72.38283954321744,0.16271742941796777
"vm(PLANT_ID, k_use)_J394.B",-12.480471460467054,78.58913014936549,-0.15880658606027107
"vm(PLANT_ID, k_use)_J348.C",-11.86158543775154,76.30344614962411,-0.15545281420831308
"vm(PLANT_ID, k_use)_J320.A",7.776825795717125,71.15735242655528,0.10929054455397197
"vm(PLANT_ID, k_use)_J016.D",14.76462746819591,69.01986516130447,0.2139185209024952
"vm(PLANT_ID, k_use)_J353.C",-12.222189288534786,76.66212230620532,-0.1594293103407271
"vm(PLANT_ID, k_use)_J003.D",16.155784870458714,70.63362968676718,0.22872652788909997
"vm(PLANT_ID, k_use)_J030.C",13.407612515671588,73.44010544274971,0.18256526777624935
"vm(PLANT_ID, k_use)_J086.A",6.967174460374729,68.82481523474969,0.10123055814404858
"vm(PLANT_ID, k_use)_J396.A",-11.933957732566645,77.03990425311706,-0.15490618593394467
"vm(PLANT_ID, k_use)_J354.C",-12.021172468888167,78.1401329032304,-0.1538412083810418
"vm(PLANT_ID, k_use)_J003.E",17.032595530898416,73.01464868421985,0.23327641559384169
"vm(PLANT_ID, k_use)_J296.A",12.091127462130999,73.66038998686476,0.164146937917205
"vm(PLANT_ID, k_use)_J350.B",-9.987466793316797,76.96243681916347,-0.12977066743331
"vm(PLANT_ID, k_use)_J336.A",4.705943459949773,70.23320174566307,0.06700454119963806
"vm(PLANT_ID, k_use)_J016.E",16.21418166677395,75.88742584467461,0.2136609785652886
"vm(PLANT_ID, k_use)_J458.C",1.8734979719053797,70.99129923712877,0.02639052943160578
"vm(PLANT_ID, k_use)_J018.B",11.669572146924802,73.3398281281497,0.15911643706792
"vm(PLANT_ID, k_use)_J003.F",5.776211777066889,69.98299246929408,0.08253736476903692
"vm(PLANT_ID, k_use)_J299.A",5.678276602180321,66.32717559111781,0.08561010704247034
"vm(PLANT_ID, k_use)_J013.B",14.024345359440161,74.49805847848184,0.18825115239064896
"vm(PLANT_ID, k_use)_J350.C",-12.45307722346915,77.04828508041007,-0.16162692278579227
"vm(PLANT_ID, k_use)_J008.B",10.851080163819624,71.98480854468171,0.15074125198352437
"vm(PLANT_ID, k_use)_J461.C",1.2519882522603876,73.03140284899783,0.017143149431882616
"vm(PLANT_ID, k_use)_J022.B",8.108691303316705,71.22934299258634,0.1138391983225322
"vm(PLANT_ID, k_use)_J045.C",-11.435567056238709,76.58238145353435,-0.14932373268095786
