Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-1.8798398693963032,30.170693905987328,-0.062306815854283416
"vm(PLANT_ID, k_use)_J251.C",-3.6389756669056843,29.625078305776253,-0.12283429698804078
"vm(PLANT_ID, k_use)_J004.B",-2.8347204581634426,29.751564209755173,-0.09527971162047247
"vm(PLANT_ID, k_use)_J301.A",-8.262528615979628,19.697434762146887,-0.41947231788059836
"vm(PLANT_ID, k_use)_J013.C",-12.379751659183686,19.989964962993202,-0.6192983170356693
"vm(PLANT_ID, k_use)_J018.C",-12.109451241702832,19.733621019848705,-0.613645677573455
"vm(PLANT_ID, k_use)_J022.C",-8.417235306289573,19.7570944075798,-0.42603609279005644
"vm(PLANT_ID, k_use)_J065.A",-1.6470511540853423,28.73533599367302,-0.05731797096258043
"vm(PLANT_ID, k_use)_J311.A",1.3151208784302424,30.534775701800836,0.04306960991865681
"vm(PLANT_ID, k_use)_J016.B",-11.496573824883782,19.873001232024027,-0.5785021442235818
"vm(PLANT_ID, k_use)_J001.B",-13.033640318310297,19.80165472312433,-0.6582096547259578
"vm(PLANT_ID, k_use)_J008.D",12.343762320070779,19.866106121230203,0.621347849686529
"vm(PLANT_ID, k_use)_J005.B",-4.795517370831255,19.789172335790262,-0.2423303657909021
"vm(PLANT_ID, k_use)_J065.B",-2.1951535311014725,29.262522669353256,-0.07501586776728804
"vm(PLANT_ID, k_use)_J020.B",-12.911136901741216,19.67181134698139,-0.6563267954337316
"vm(PLANT_ID, k_use)_J022.D",-12.573778205605592,19.71792570324666,-0.6376826038823776
"vm(PLANT_ID, k_use)_J005.D",-5.211380072922828,19.815386253617312,-0.2629966434276035
"vm(PLANT_ID, k_use)_J316.A",-5.122295383588855,30.35819686987507,-0.16872857783829026
"vm(PLANT_ID, k_use)_J016.C",-4.142202014993268,19.90075276369955,-0.20814298153328914
"vm(PLANT_ID, k_use)_J009.C",-3.6729918012005918,27.924317812733072,-0.1315338059763008
"vm(PLANT_ID, k_use)_J023.B",-4.651945099075968,19.846489471388107,-0.2343963704907355
"vm(PLANT_ID, k_use)_J073.A",-3.4705836360298146,29.89194427695489,-0.1161043123817627
"vm(PLANT_ID, k_use)_J020.C",-4.9958141139794305,19.831778370345948,-0.2519095373438405
"vm(PLANT_ID, k_use)_J320.A",-2.414805832540288,29.783760826178483,-0.08107793527598404
"vm(PLANT_ID, k_use)_J016.D",-7.354300842287367,26.67317864447332,-0.2757189512473489
"vm(PLANT_ID, k_use)_J003.D",-9.480883918827333,25.15993450649581,-0.37682466607294035
"vm(PLANT_ID, k_use)_J030.C",-5.640050908935269,19.6989362093799,-0.2863124611901472
"vm(PLANT_ID, k_use)_J086.A",-12.000369524432248,19.707581726485568,-0.6089214643877192
"vm(PLANT_ID, k_use)_J003.E",-8.81111815840786,27.55162831269153,-0.31980389900763356
"vm(PLANT_ID, k_use)_J296.A",-5.0518990364453344,29.45635951182946,-0.17150452806011307
"vm(PLANT_ID, k_use)_J336.A",4.952623855692446,30.531488329972607,0.16221363996954188
"vm(PLANT_ID, k_use)_J016.E",-4.983646457219114,19.854784833649926,-0.25100480810916775
"vm(PLANT_ID, k_use)_J458.C",-2.995445635584083,29.75557761448125,-0.10066837466217692
"vm(PLANT_ID, k_use)_J018.B",-12.123097522266267,19.8763986822994,-0.6099242481517687
"vm(PLANT_ID, k_use)_J003.F",-8.143606811317374,29.063913974225795,-0.2801964944755623
"vm(PLANT_ID, k_use)_J299.A",-12.52767237488009,19.705920213210263,-0.6357314065689716
"vm(PLANT_ID, k_use)_J013.B",-4.381472160517509,19.806658151710682,-0.22121208570154907
"vm(PLANT_ID, k_use)_J008.B",-10.901542212197242,19.905101960286803,-0.5476757784987587
"vm(PLANT_ID, k_use)_J461.C",-0.9397105526637596,31.77070477585419,-0.029577894456340226
"vm(PLANT_ID, k_use)_J022.B",-4.214740346710772,29.90658850662635,-0.14093016145177908
"vm(PLANT_ID, k_use)_J587.A",-5.464242202289198,30.148402146923345,-0.18124483598368168
"vm(PLANT_ID, k_use)_J650.A",2.3151850492036345,30.676951567477424,0.0754698537796731
"vm(PLANT_ID, k_use)_J650.B",-1.9329877843973016,30.76997148282085,-0.06282059070079106
"vm(PLANT_ID, k_use)_J650.C",-4.9794645506246,30.185474163892064,-0.16496227700743055
"vm(PLANT_ID, k_use)_J651.A",90.83140288583962,19.873129926320605,4.570563530887987
"vm(PLANT_ID, k_use)_J651.C",53.40003952541888,19.896121290050246,2.683942198931178
"vm(PLANT_ID, k_use)_J652.B",11.249067618686151,29.327846294224308,0.38356269007388694
"vm(PLANT_ID, k_use)_J209.A",2.19694484841964,30.90520833413619,0.07108655682456655
"vm(PLANT_ID, k_use)_J210.A",-3.4416988920053,32.77439441627649,-0.10501182259209269
"vm(PLANT_ID, k_use)_J211.A",-1.7333254042850434,29.749107609411354,-0.05826478652881315
"vm(PLANT_ID, k_use)_J215.A",1.611482852896758,30.01347958021462,0.05369197025589375
"vm(PLANT_ID, k_use)_J216.A",-4.516256951537602,29.667676414783106,-0.15222819908090937
"vm(PLANT_ID, k_use)_J218.A",-4.2768647541019025,29.992050468948843,-0.14259994522647912
"vm(PLANT_ID, k_use)_J219.A",2.382042716079947,30.694774836825587,0.07760417623986372
"vm(PLANT_ID, k_use)_J220.A",2.784915649820134,30.190348749446184,0.09224522952459173
"vm(PLANT_ID, k_use)_J222.A",-3.3135833423732346,29.687877182379015,-0.11161402083473936
"vm(PLANT_ID, k_use)_J224.A",-2.4745481615073603,30.15971993189651,-0.08204811474029346
"vm(PLANT_ID, k_use)_J225.A",-0.6316509660952382,30.415570314600718,-0.020767355652444232
"vm(PLANT_ID, k_use)_J226.A",-2.1326286501912692,29.984515986101613,-0.07112433134421055
"vm(PLANT_ID, k_use)_J228.A",1.0569665384613283,30.941443037724312,0.034160221201469415
"vm(PLANT_ID, k_use)_J229.A",-12.644686309685834,19.710366179535608,-0.6415246776497865
"vm(PLANT_ID, k_use)_J230.A",-5.16207789543137,19.738330368322924,-0.26152555961449175
"vm(PLANT_ID, k_use)_J231.A",0.7537797886563422,29.525160982818022,0.025530082260855395
"vm(PLANT_ID, k_use)_J234.A",-0.951084699238364,30.875162732578254,-0.030804200368952775
"vm(PLANT_ID, k_use)_J235.A",-3.770623785854325,29.87286694997354,-0.1262223606515164
"vm(PLANT_ID, k_use)_J237.A",-1.3048646631940546,30.037912541762243,-0.04344059066620818
"vm(PLANT_ID, k_use)_J238.A",-2.5472535052197225,30.151434335249004,-0.08448200098533343
"vm(PLANT_ID, k_use)_J240.A",2.2456070659318925,30.50616015903832,0.07361159366583105
"vm(PLANT_ID, k_use)_J246.A",-0.29406126416332745,30.125557488788893,-0.0097611891256373
"vm(PLANT_ID, k_use)_J206.A",-9.029204251603854,18.319726330170603,-0.49286785669574845
"vm(PLANT_ID, k_use)_J189.A",-3.3499543520497017,30.252344769597467,-0.1107337093227989
"vm(PLANT_ID, k_use)_J250.A",0.09552221275460913,30.05430457108401,0.003178320514077488
"vm(PLANT_ID, k_use)_J251.A",-3.139708810112558,29.34384497467843,-0.10699718502540805
"vm(PLANT_ID, k_use)_J270.A",-0.6082082125783547,31.409183751681585,-0.019364024782904218
"vm(PLANT_ID, k_use)_J273.A",-1.4502240132095945,31.435888666839848,-0.046132750646218044
"vm(PLANT_ID, k_use)_J276.A",-2.660330882555582,32.535183946956714,-0.08176781440341065
"vm(PLANT_ID, k_use)_J279.A",-0.7251262568022958,31.247633274963675,-0.023205797713431425
"vm(PLANT_ID, k_use)_J280.A",-1.2418204068932266,31.09588089845331,-0.03993520591838239
"vm(PLANT_ID, k_use)_J294.A",1.4679542525846168,31.09405144293578,0.04721013134228025
"vm(PLANT_ID, k_use)_J295.A",-3.9739977879368102,29.770179237893306,-0.13348921268429795
"vm(PLANT_ID, k_use)_J303.A",0.0918842630271247,32.49428663422638,0.0028277051920365163
"vm(PLANT_ID, k_use)_J308.A",2.243113523870348,30.105125932824556,0.07450935527974695
"vm(PLANT_ID, k_use)_J312.A",-0.08276194577854022,31.8183789485288,-0.0026010736094513364
"vm(PLANT_ID, k_use)_J314.A",4.104701166722452,30.514427343645885,0.13451673598512368
"vm(PLANT_ID, k_use)_J318.A",-4.4649124664215085,30.032307113013054,-0.1486703119284117
"vm(PLANT_ID, k_use)_J319.A",4.357558484478862,29.8480323458575,0.14599148225204975
"vm(PLANT_ID, k_use)_J324.A",3.4911542850499955,30.151099736635924,0.11578862182622056
"vm(PLANT_ID, k_use)_J326.A",4.999115906649162,29.78485777585414,0.16784085202857082
"vm(PLANT_ID, k_use)_J329.A",6.28894377776004,29.902987532664874,0.21031155401747867
"vm(PLANT_ID, k_use)_J330.A",-0.5741028493676184,30.064409659536757,-0.019095763258584614
"vm(PLANT_ID, k_use)_J331.A",4.399315210795116,32.12218108901727,0.136955681764065
"vm(PLANT_ID, k_use)_J337.A",6.201103607151084,30.228449391353557,0.20514130668326067
"vm(PLANT_ID, k_use)_J340.A",6.96033691072746,29.966513303751647,0.23227049607590028
"vm(PLANT_ID, k_use)_J343.A",-0.40914812572617837,32.25409152847451,-0.012685154234307756
"vm(PLANT_ID, k_use)_J424.A",-3.5176233221512963,31.699180787021174,-0.11096890313302804
"vm(PLANT_ID, k_use)_J463.A",-1.9407907565114797,29.199652911183296,-0.06646622692450457
"vm(PLANT_ID, k_use)_J466.A",0.6248985971053935,31.615789349117343,0.019765396024276065
"vm(PLANT_ID, k_use)_J477.A",-4.63022067576067,19.623733838989665,-0.23595003447106774
"vm(PLANT_ID, k_use)_J483.A",49.294808377710645,27.15085635127984,1.8155894510261728
"vm(PLANT_ID, k_use)_J484.A",-1.2997182983549267,29.65511156416811,-0.043827799991329644
"vm(PLANT_ID, k_use)_J496.A",1.6509592022229145,31.788682143892768,0.05193544025353993
"vm(PLANT_ID, k_use)_J497.A",2.8020299959277,31.95222757119996,0.08769435525845155
"vm(PLANT_ID, k_use)_J498.A",0.8555999726433376,30.233681707987166,0.02829956274949155
"vm(PLANT_ID, k_use)_J500.A",-0.7053640033002931,30.73768710292045,-0.02294785554093545
"vm(PLANT_ID, k_use)_J501.A",-0.756446394001537,30.52309369392535,-0.024782756347928245
"vm(PLANT_ID, k_use)_J502.A",-1.6491870070812156,30.648987623940588,-0.053808857483860245
"vm(PLANT_ID, k_use)_J503.A",-0.2438994628451443,30.81492496098028,-0.007914978315020547
"vm(PLANT_ID, k_use)_J504.A",1.5092434773012502,30.339902398888718,0.04974450667173307
"vm(PLANT_ID, k_use)_J514.A",-1.272205839623564,30.40838237914704,-0.04183734023602638
"vm(PLANT_ID, k_use)_J535.A",-1.3461138208210686,30.956402507574047,-0.043484181357692234
"vm(PLANT_ID, k_use)_J018.A",-2.0566066609582547,29.07451761231612,-0.07073571050709591
"vm(PLANT_ID, k_use)_J022.A",-3.907411237793541,29.892344573647325,-0.13071611790659807
"vm(PLANT_ID, k_use)_J305.A",2.6028617201499564,30.710006402502245,0.08475614384560584
"vm(PLANT_ID, k_use)_J323.A",4.648668896794723,29.6991805249033,0.15652515707956083
"vm(PLANT_ID, k_use)_J481.B",15.940198641733417,29.77350237990488,0.5353820467051261
"vm(PLANT_ID, k_use)_J419.B",14.316804585699575,19.89171537401888,0.719737052159873
"vm(PLANT_ID, k_use)_J306.A",-5.413388996806484,30.454796088972596,-0.17775160867902257
"vm(PLANT_ID, k_use)_J073.B",-3.2784574482745352,30.182488606137788,-0.10862117736732423
"vm(PLANT_ID, k_use)_J327.A",4.939841221622264,30.125758450939845,0.1639740034982639
"vm(PLANT_ID, k_use)_J482.C",15.855777411374392,29.550089023005828,0.5365729151959606
"vm(PLANT_ID, k_use)_J610.A",-0.4724118894727058,30.593063540764696,-0.015441797414084588
"vm(PLANT_ID, k_use)_J610.B",0.35507339594218573,31.158685740133443,0.011395647393588207
"vm(PLANT_ID, k_use)_J610.C",-0.2832384376475755,30.861290535727903,-0.009177789804987978
"vm(PLANT_ID, k_use)_J190.A",-3.072501920799392,30.986841637768897,-0.09915505286780874
"vm(PLANT_ID, k_use)_J212.A",-4.171804412362384,31.157463811215198,-0.13389422315113894
"vm(PLANT_ID, k_use)_J217.A",-2.764827005090799,30.826579932607082,-0.08968970969647785
"vm(PLANT_ID, k_use)_J247.A",-2.9988055075226296,30.38514824072895,-0.09869313401943394
"vm(PLANT_ID, k_use)_J248.A",0.06201077955551219,32.51844487182274,0.0019069417310679756
"vm(PLANT_ID, k_use)_J003.A",-11.195843625575396,19.921138509469518,-0.5620082215809828
"vm(PLANT_ID, k_use)_J005.A",0.9881286404459613,29.503895369319846,0.0334914636890112
"vm(PLANT_ID, k_use)_J008.A",-3.614952024618931,19.92457456078364,-0.18143183000424146
"vm(PLANT_ID, k_use)_J013.A",-3.719823165605371,27.623073972493703,-0.13466362104773236
"vm(PLANT_ID, k_use)_J016.A",-4.308597427231338,19.80708411925406,-0.2175281026369267
"vm(PLANT_ID, k_use)_J041.A",-5.768933335957541,30.77362867486524,-0.1874635388926166
