Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",15.784564422760187,12.582730163587154,1.2544626021178409
"vm(PLANT_ID, k_use)_J251.C",18.81369918322368,12.15643005713605,1.5476335646894697
"vm(PLANT_ID, k_use)_J352.A",-19.227836748756292,12.419146084919069,-1.5482414505217243
"vm(PLANT_ID, k_use)_J344.C",-21.32264179205345,12.303788612113427,-1.7330143148802724
"vm(PLANT_ID, k_use)_J004.B",18.235951001663935,12.232892362100376,1.4907309295193405
"vm(PLANT_ID, k_use)_J301.A",22.230202623266152,8.344806790543087,2.663956539827735
"vm(PLANT_ID, k_use)_J013.C",26.517956787387412,8.379563904641147,3.164598669949882
"vm(PLANT_ID, k_use)_J018.C",8.769518718471028,8.349320884543149,1.0503271870537134
"vm(PLANT_ID, k_use)_J384.C",-10.198233396987943,11.93702754010673,-0.8543360868292643
"vm(PLANT_ID, k_use)_J488.C",-11.842262195086024,8.370762974024782,-1.4147171807197996
"vm(PLANT_ID, k_use)_J022.C",22.16109524638017,8.355369988222092,2.6523176445350622
"vm(PLANT_ID, k_use)_J065.A",18.52368735620877,11.79595356470384,1.5703425123370978
"vm(PLANT_ID, k_use)_J311.A",15.593553255210773,12.70433776885763,1.2274196057220337
"vm(PLANT_ID, k_use)_J016.B",8.29467924038123,8.367371446842897,0.9913124202835414
"vm(PLANT_ID, k_use)_J352.B",-14.93086643075032,8.376777634061614,-1.7824116961202958
"vm(PLANT_ID, k_use)_J001.B",5.632717706351315,8.366325472859076,0.6732606476552019
"vm(PLANT_ID, k_use)_J008.D",12.124103534445123,8.366582928650848,1.4491105434366611
"vm(PLANT_ID, k_use)_J005.B",18.92527656232024,8.363266839391533,2.2629047865818355
"vm(PLANT_ID, k_use)_J065.B",19.273681365583098,11.997996601436059,1.6064083034726149
"vm(PLANT_ID, k_use)_J020.B",6.349938511196354,8.340833948291474,0.7613073885132395
"vm(PLANT_ID, k_use)_J386.B",-11.630871229975206,11.402334394283972,-1.0200429866191085
"vm(PLANT_ID, k_use)_J022.D",28.295137531925054,8.349293950021291,3.3889257823834193
"vm(PLANT_ID, k_use)_J348.A",-19.651018506908596,11.730996253609959,-1.6751363722293766
"vm(PLANT_ID, k_use)_J005.D",17.359221939863424,8.365783595077483,2.0750264147494537
"vm(PLANT_ID, k_use)_J316.A",18.332716532330238,12.463279263322868,1.4709384380305144
"vm(PLANT_ID, k_use)_J016.C",18.55188769184279,8.369682955482979,2.216557997539136
"vm(PLANT_ID, k_use)_J352.C",-19.06284816753252,12.531232567968178,-1.5212269075797211
"vm(PLANT_ID, k_use)_J258.A",-19.70953301207264,12.645789460710438,-1.5585846240212007
"vm(PLANT_ID, k_use)_J009.C",18.91884440333799,11.521829292195795,1.6420000612361523
"vm(PLANT_ID, k_use)_J023.B",20.372739269546738,8.363822441861746,2.4358168063897665
"vm(PLANT_ID, k_use)_J073.A",17.943979120586746,12.282867657227113,1.4608949327910974
"vm(PLANT_ID, k_use)_J020.C",18.41361996775402,8.362896010902931,2.201823380769974
"vm(PLANT_ID, k_use)_J394.B",-38.464260765998226,8.373482309428256,-4.593579987944654
"vm(PLANT_ID, k_use)_J348.C",-19.485848229222913,8.3752896887507,-2.3265879692967992
"vm(PLANT_ID, k_use)_J320.A",18.42399926691129,12.24828980725633,1.504209939251784
"vm(PLANT_ID, k_use)_J016.D",9.951696560852112,11.079826959898638,0.8981815868488214
"vm(PLANT_ID, k_use)_J353.C",-15.062334990035025,8.377135452139632,-1.7980292996441767
"vm(PLANT_ID, k_use)_J003.D",23.95237804772565,10.477897333371306,2.285990908828544
"vm(PLANT_ID, k_use)_J030.C",20.490449358906087,8.34513885053843,2.455375485763672
"vm(PLANT_ID, k_use)_J086.A",-13.397421920601744,8.356174995393754,-1.6032959970305696
