Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",0.006869914247467909,0.23348047267897626,0.029423934981122345
"vm(PLANT_ID, k_use)_J251.C",0.015120905813735612,0.23206091839746848,0.06515920870328058
"vm(PLANT_ID, k_use)_J004.B",0.014536233119376267,0.23260938185019764,0.062492032796586515
"vm(PLANT_ID, k_use)_J301.A",0.028910617912817526,0.2380283251554242,0.12145872930853881
"vm(PLANT_ID, k_use)_J013.C",0.03255895728141436,0.2559734217922699,0.12719663257788116
"vm(PLANT_ID, k_use)_J018.C",0.01012949052860731,0.23648695564073977,0.042833189260533984
"vm(PLANT_ID, k_use)_J022.C",0.02660776791705267,0.23360915165870974,0.11389865391885491
"vm(PLANT_ID, k_use)_J065.A",0.020733226093028592,0.234943261527358,0.08824780058914057
"vm(PLANT_ID, k_use)_J311.A",0.004557952122389347,0.23592260676979368,0.01931969210071022
"vm(PLANT_ID, k_use)_J016.B",0.03029034236223524,0.24645975309789847,0.12290178003303989
"vm(PLANT_ID, k_use)_J001.B",-0.031709589940490224,0.23285897678986248,-0.13617508063305508
"vm(PLANT_ID, k_use)_J008.D",0.008251623382436688,0.23732150460642648,0.03476980898179102
"vm(PLANT_ID, k_use)_J005.B",-0.014078167219971743,0.2343565939065609,-0.0600715643852751
"vm(PLANT_ID, k_use)_J065.B",0.020281087828865414,0.2365636229444347,0.08573206470391748
"vm(PLANT_ID, k_use)_J020.B",0.00962306447335314,0.23705658789452355,0.040593955050238245
"vm(PLANT_ID, k_use)_J022.D",0.00936485038046832,0.23297902975430557,0.04019610859545719
"vm(PLANT_ID, k_use)_J005.D",-3.16940930639927e-4,0.23227211451653115,-0.0013645242404566383
"vm(PLANT_ID, k_use)_J316.A",0.01423066190018814,0.23687747693623787,0.060076044731001234
"vm(PLANT_ID, k_use)_J016.C",0.025042822523963316,0.24674227715420574,0.10149384537094298
"vm(PLANT_ID, k_use)_J009.C",0.013883239355161609,0.23249507536298264,0.059714122260380864
"vm(PLANT_ID, k_use)_J023.B",0.00906947757444231,0.24526818839330194,0.036977798196555646
"vm(PLANT_ID, k_use)_J073.A",0.015372240663188822,0.23418546429232887,0.06564131001743119
"vm(PLANT_ID, k_use)_J020.C",-0.0029629525112466054,0.23492988518182828,-0.012612071507860203
"vm(PLANT_ID, k_use)_J320.A",0.017031057632655083,0.23396318565221835,0.07279374994479436
"vm(PLANT_ID, k_use)_J016.D",0.018547837865795856,0.2254067492635031,0.08228608028108875
"vm(PLANT_ID, k_use)_J003.D",0.03438245497188106,0.22660405298623276,0.15172921454308655
"vm(PLANT_ID, k_use)_J030.C",0.02209496433067238,0.23853045677869453,0.09262953095827005
"vm(PLANT_ID, k_use)_J086.A",0.020419494106760326,0.2288010371114895,0.08924563614110881
"vm(PLANT_ID, k_use)_J003.E",0.0368534693220163,0.23813607977056422,0.15475802472906805
"vm(PLANT_ID, k_use)_J296.A",0.013538505617524529,0.24184850881712475,0.05597928092978963
"vm(PLANT_ID, k_use)_J336.A",-0.002727162704107709,0.23702917146344343,-0.011505599446979101
"vm(PLANT_ID, k_use)_J016.E",0.023327407189638313,0.2481426073394877,0.09400806834323189
"vm(PLANT_ID, k_use)_J458.C",-0.034241928269623585,0.2512021152516367,-0.1363122608873035
"vm(PLANT_ID, k_use)_J018.B",0.025938647880564564,0.23869459426641007,0.1086687696480219
"vm(PLANT_ID, k_use)_J003.F",-0.019123655456469282,0.2380848501480163,-0.08032285735350313
"vm(PLANT_ID, k_use)_J299.A",-0.01575466774752993,0.22131213261031585,-0.07118754657373705
"vm(PLANT_ID, k_use)_J013.B",0.031055988569642062,0.2428451460348243,0.1278839172893684
"vm(PLANT_ID, k_use)_J008.B",-0.010349064027821235,0.23552480137425394,-0.04394044265162696
"vm(PLANT_ID, k_use)_J461.C",-0.032049296946044054,0.2604070777751134,-0.12307383201666165
"vm(PLANT_ID, k_use)_J022.B",0.017098100102169566,0.2341661317057934,0.07301696439881254
"vm(PLANT_ID, k_use)_J587.A",0.015677738820096192,0.2380025925128659,0.06587213464596478
"vm(PLANT_ID, k_use)_J650.A",-0.0012271627383416673,0.23546255050882411,-0.005211710888588538
