Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.2582449275716287,0.5438429584109618,-0.4748520203813739
"vm(PLANT_ID, k_use)_J251.C",-0.28974745438973765,0.5338745971542297,-0.5427256811509862
"vm(PLANT_ID, k_use)_J004.B",-0.29053496958683955,0.5362064834348566,-0.5418341227911253
"vm(PLANT_ID, k_use)_J301.A",-0.46213757566028724,0.33399302240912043,-1.383674342436405
"vm(PLANT_ID, k_use)_J013.C",-0.6693988936844416,0.33697667682706056,-1.986484346594655
"vm(PLANT_ID, k_use)_J018.C",0.21062596612983367,0.3345559771219005,0.6295686836678125
"vm(PLANT_ID, k_use)_J022.C",-0.4644495005242414,0.33396282423630325,-1.390722160726516
"vm(PLANT_ID, k_use)_J065.A",-0.26324283493142386,0.5172277119187851,-0.5089495958266794
"vm(PLANT_ID, k_use)_J311.A",-0.22633582675033134,0.5505416124591064,-0.4111148396927822
"vm(PLANT_ID, k_use)_J016.B",0.22292562297460608,0.33581410580080473,0.663836387822372
"vm(PLANT_ID, k_use)_J001.B",0.32479339109047906,0.33467592768866,0.9704713253013691
"vm(PLANT_ID, k_use)_J008.D",0.04388558706992572,0.33576983458511894,0.13070139884409585
"vm(PLANT_ID, k_use)_J005.B",-0.30739827901229383,0.33467375070441696,-0.9185013116961994
"vm(PLANT_ID, k_use)_J065.B",-0.3141360550215278,0.5268498737685805,-0.5962534502941012
"vm(PLANT_ID, k_use)_J020.B",0.3395299497848052,0.3339990045233259,1.0165597657076042
"vm(PLANT_ID, k_use)_J022.D",-0.7675038470576808,0.3334476178568515,-2.3017223874340855
"vm(PLANT_ID, k_use)_J005.D",-0.22534475965719344,0.3351003926801071,-0.6724693989610201
"vm(PLANT_ID, k_use)_J316.A",-0.3006360188378935,0.5471166319493487,-0.5494916463547136
"vm(PLANT_ID, k_use)_J016.C",-0.2734814669042173,0.3361959369216261,-0.8134585724275759
"vm(PLANT_ID, k_use)_J009.C",-0.3171507683108751,0.5003362818444173,-0.6338752151687754
"vm(PLANT_ID, k_use)_J023.B",-0.3664140618442741,0.33574316812971566,-1.0913522496538444
"vm(PLANT_ID, k_use)_J073.A",-0.27012951410261044,0.5386480944548685,-0.5014953489736028
"vm(PLANT_ID, k_use)_J020.C",-0.2688947553202243,0.33527221406929963,-0.802019207188594
"vm(PLANT_ID, k_use)_J320.A",-0.30478664495414254,0.5366050616197054,-0.5679906261677165
