Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",78.12958530771019,83.57937041132672,0.9347950926550892
"vm(PLANT_ID, k_use)_J251.C",91.7605486099176,80.75141827680778,1.1363335848216514
"vm(PLANT_ID, k_use)_J352.A",-93.13550556649987,82.54010919862935,-1.1283666386044284
"vm(PLANT_ID, k_use)_J344.C",-110.73346992926653,81.72718207789445,-1.3549160403417078
"vm(PLANT_ID, k_use)_J004.B",87.03173749551281,81.25657422084132,1.0710731818323476
"vm(PLANT_ID, k_use)_J301.A",137.18261892006183,56.70624157858355,2.4191802366227013
"vm(PLANT_ID, k_use)_J013.C",148.78671696778886,57.05226198049698,2.607902155021493
"vm(PLANT_ID, k_use)_J018.C",66.99924315813786,56.73765430181411,1.1808602943247806
"vm(PLANT_ID, k_use)_J384.C",-33.11985287190753,79.3658728833081,-0.41730597382333035
"vm(PLANT_ID, k_use)_J488.C",-49.04646052655075,56.98543234221908,-0.8606841873552561
"vm(PLANT_ID, k_use)_J022.C",131.78892042242424,56.86157892201639,2.3177147543364565
"vm(PLANT_ID, k_use)_J065.A",107.90390015026549,78.38274886292663,1.3766281703001326
"vm(PLANT_ID, k_use)_J311.A",76.02056389073533,84.38180431395178,0.900911808046821
"vm(PLANT_ID, k_use)_J016.B",52.36578188994376,56.92871868860494,0.9198482434916542
"vm(PLANT_ID, k_use)_J352.B",-57.566316746500476,57.031829719649345,-1.0093717320569673
"vm(PLANT_ID, k_use)_J001.B",49.663798382915616,56.93983730992559,0.8722153193482757
"vm(PLANT_ID, k_use)_J008.D",81.20570794672385,56.920464373745574,1.426652239052705
"vm(PLANT_ID, k_use)_J005.B",52.465854309766605,56.91051371230084,0.9219009087669938
"vm(PLANT_ID, k_use)_J065.B",107.36703549827014,79.72066080862531,1.3467905861444347
"vm(PLANT_ID, k_use)_J020.B",53.28346322637772,56.64848834862972,0.9405981479762928
"vm(PLANT_ID, k_use)_J386.B",-37.726377060247366,75.92069699581079,-0.4969182127283297
"vm(PLANT_ID, k_use)_J022.D",97.61770380532671,56.81061725096849,1.71830035526788
"vm(PLANT_ID, k_use)_J348.A",-94.02801632815476,78.02383293229077,-1.2051191641629866
"vm(PLANT_ID, k_use)_J005.D",90.27755675053723,56.92472343725024,1.5859112051734914
"vm(PLANT_ID, k_use)_J316.A",84.76631673183277,82.79000912906434,1.0238713296877102
"vm(PLANT_ID, k_use)_J016.C",104.0705218489697,56.94449529434928,1.8275782639045857
"vm(PLANT_ID, k_use)_J352.C",-92.40530857081458,83.25087084073701,-1.109962065713288
"vm(PLANT_ID, k_use)_J258.A",-98.95497673371885,83.99816470947862,-1.1780611764074944
"vm(PLANT_ID, k_use)_J009.C",69.65438055918308,76.72675912915308,0.9078238329073021
"vm(PLANT_ID, k_use)_J023.B",142.36115539415593,56.879337447676185,2.5028624063196103
"vm(PLANT_ID, k_use)_J073.A",89.32297474286514,81.59486253952264,1.0947132204506036
"vm(PLANT_ID, k_use)_J020.C",126.91081645316096,56.89473175762543,2.23062509537452
"vm(PLANT_ID, k_use)_J394.B",-239.4263717974659,56.994086808225155,-4.200898465188021
"vm(PLANT_ID, k_use)_J348.C",-92.24397725160127,57.01431476774931,-1.6179090747185467
"vm(PLANT_ID, k_use)_J320.A",89.61221790863301,81.37306691579572,1.1012515726040302
