Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",1.4008381226391344,21.847112836821594,0.06412005710329521
"vm(PLANT_ID, k_use)_J251.C",0.6099723116618825,21.118043265394824,0.028883940808162673
"vm(PLANT_ID, k_use)_J352.A",-6.656443102865229,21.655133558191093,-0.3073840706167068
"vm(PLANT_ID, k_use)_J344.C",-3.8427575371968175,21.371336677886973,-0.1798089466801081
"vm(PLANT_ID, k_use)_J004.B",1.0909498845369439,21.24531168013318,0.051350147315424324
"vm(PLANT_ID, k_use)_J301.A",-3.3277108194458536,16.546560106575555,-0.20111194097215596
"vm(PLANT_ID, k_use)_J013.C",-6.439573480825432,16.850173471067613,-0.3821665985743366
"vm(PLANT_ID, k_use)_J018.C",-6.651132127870549,16.545930710144802,-0.40197993357923
"vm(PLANT_ID, k_use)_J384.C",-4.939483952717142,20.867533027182976,-0.2367066555631061
"vm(PLANT_ID, k_use)_J488.C",-1.516296687066368,16.828525526395257,-0.090102765372289
"vm(PLANT_ID, k_use)_J022.C",-3.611268963840488,16.78450223422168,-0.2151549633969796
"vm(PLANT_ID, k_use)_J065.A",2.2880577520089536,20.53710124341405,0.11141093988338303
"vm(PLANT_ID, k_use)_J311.A",4.110699354480034,22.049533274280794,0.18643022069201218
"vm(PLANT_ID, k_use)_J016.B",-5.2669527912046075,16.722235792078674,-0.3149670209589775
"vm(PLANT_ID, k_use)_J352.B",-8.28048333800305,16.83672058236904,-0.49181093773535384
"vm(PLANT_ID, k_use)_J001.B",-7.96967765385147,16.78085759955893,-0.47492671972026895
"vm(PLANT_ID, k_use)_J008.D",12.49722285473826,16.710590115815467,0.7478624493883352
"vm(PLANT_ID, k_use)_J005.B",-1.03333152741328,16.773708648352688,-0.06160423726656069
"vm(PLANT_ID, k_use)_J065.B",1.4071794976725573,20.881059338504933,0.06739023508628707
"vm(PLANT_ID, k_use)_J020.B",-7.243329170824746,16.47684960403017,-0.4396064384209137
"vm(PLANT_ID, k_use)_J386.B",-5.1789121581363196,20.12395462337077,-0.2573506179606387
"vm(PLANT_ID, k_use)_J022.D",-6.766250166650188,16.75926187213257,-0.4037319911983213
"vm(PLANT_ID, k_use)_J348.A",-6.79739780222642,20.562705038663644,-0.33056924122801
"vm(PLANT_ID, k_use)_J005.D",-1.384760970929223,16.756367360984484,-0.08264088158830295
"vm(PLANT_ID, k_use)_J316.A",-0.9359835646998074,21.650481097112316,-0.04323153654191298
"vm(PLANT_ID, k_use)_J016.C",0.4423394100606853,16.71854616342562,0.02645800691859023
"vm(PLANT_ID, k_use)_J352.C",-5.659201237562248,21.789816775341794,-0.2597177064823427
"vm(PLANT_ID, k_use)_J258.A",-5.5248798088735365,21.963159291876767,-0.25155214399947246
"vm(PLANT_ID, k_use)_J009.C",0.21986019800211037,20.35771514656901,0.010799846467012018
"vm(PLANT_ID, k_use)_J023.B",-0.30499841451526316,16.64192474467204,-0.01832711174907273
"vm(PLANT_ID, k_use)_J073.A",0.5664861741059315,21.343817457273044,0.02654099601629125
"vm(PLANT_ID, k_use)_J020.C",-0.8206954578849929,16.70383071770771,-0.049132170443691975
"vm(PLANT_ID, k_use)_J394.B",1.1274659344604068,16.818914391487084,0.06703559505785196
"vm(PLANT_ID, k_use)_J348.C",-6.010035576003244,16.81678741082727,-0.35738309756676595
"vm(PLANT_ID, k_use)_J320.A",1.1191582989197977,21.300324016204847,0.052541843873753526
"vm(PLANT_ID, k_use)_J016.D",-3.0118965134824975,19.414097439139912,-0.1551396619350609
"vm(PLANT_ID, k_use)_J353.C",-8.544026694893413,16.829398647320797,-0.5076846103620941
"vm(PLANT_ID, k_use)_J003.D",-4.2916746832464305,18.677617844600544,-0.22977634080285553
"vm(PLANT_ID, k_use)_J030.C",-1.6663624351500539,16.504710398719624,-0.1009628399950189
"vm(PLANT_ID, k_use)_J086.A",-7.372425128672523,16.640086056082634,-0.44305210344615975
"vm(PLANT_ID, k_use)_J396.A",-8.915085699869124,16.915877782153746,-0.5270247169363296
