Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",1.2752059156239353,5.54965039784846,0.22978130588519935
"vm(PLANT_ID, k_use)_J251.C",2.411234500468418,5.450842481597339,0.4423599670342738
"vm(PLANT_ID, k_use)_J004.B",2.264771885594939,5.473592752744317,0.41376331559549095
"vm(PLANT_ID, k_use)_J301.A",0.7602528845502543,3.8079629136366426,0.19964818507757084
"vm(PLANT_ID, k_use)_J013.C",2.1085168994438463,3.8851764966636657,0.5427081372633913
"vm(PLANT_ID, k_use)_J018.C",-1.2669037030750427,3.8146624874678903,-0.3321142321862379
"vm(PLANT_ID, k_use)_J022.C",1.7701578273898482,3.832363133427965,0.4618972069607821
"vm(PLANT_ID, k_use)_J065.A",0.28381521060822723,5.293225183313036,0.05361857861308423
"vm(PLANT_ID, k_use)_J311.A",1.276272271380781,5.615333521220588,0.2272834314395918
"vm(PLANT_ID, k_use)_J016.B",0.659322328751411,3.8531264795925044,0.17111359625577072
"vm(PLANT_ID, k_use)_J001.B",-3.0280574971608916,3.8401783910706784,-0.7885200083938393
"vm(PLANT_ID, k_use)_J008.D",-1.3409756904204866,3.8506771269590296,-0.3482441259570071
"vm(PLANT_ID, k_use)_J005.B",7.009789772628078,3.8355265969464094,1.8275951412274927
"vm(PLANT_ID, k_use)_J065.B",1.0689521067800323,5.389034740195337,0.19835687805220678
"vm(PLANT_ID, k_use)_J020.B",-1.995520702756627,3.7982690354108137,-0.5253763448962206
"vm(PLANT_ID, k_use)_J022.D",8.209763766354301,3.8237236640835297,2.1470599048433114
"vm(PLANT_ID, k_use)_J005.D",1.4746370486213738,3.8398334737622344,0.3840367189612881
"vm(PLANT_ID, k_use)_J316.A",2.795038947402654,5.585361158783229,0.5004222409158503
"vm(PLANT_ID, k_use)_J016.C",0.5326591737828096,3.858963807957076,0.13803165831316716
"vm(PLANT_ID, k_use)_J009.C",4.987112916288251,5.165316731272703,0.9654999249309262
"vm(PLANT_ID, k_use)_J023.B",-2.7149349508390466,3.8429214718741505,-0.7064768225708767
"vm(PLANT_ID, k_use)_J073.A",1.914639417652828,5.500270016649611,0.3480991681966726
"vm(PLANT_ID, k_use)_J020.C",-5.878679367664991,3.8434244844476373,-1.5295420507032162
"vm(PLANT_ID, k_use)_J320.A",2.2908043788982777,5.48134345378798,0.4179275387889034
"vm(PLANT_ID, k_use)_J016.D",-1.321300862583333,4.924298400088037,-0.2683226635005934
"vm(PLANT_ID, k_use)_J003.D",3.789493479635101,4.671432186101902,0.8112059275759842
"vm(PLANT_ID, k_use)_J030.C",-0.9064547753795205,3.805518399683814,-0.23819482135596412
"vm(PLANT_ID, k_use)_J086.A",2.867835347881759,3.8102962216500624,0.7526541720265079
"vm(PLANT_ID, k_use)_J003.E",2.9335790982078245,5.089396378631357,0.5764100258578648
"vm(PLANT_ID, k_use)_J296.A",-0.8253047458370212,5.42944253351071,-0.15200542979195586
"vm(PLANT_ID, k_use)_J336.A",0.33982091981494955,5.61398168549551,0.060531177131005504
