Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",0.3426662293040877,1.4073324668222047,0.24348633843276382
"vm(PLANT_ID, k_use)_J251.C",0.5028248898871945,1.3844534175458338,0.36319379439904337
"vm(PLANT_ID, k_use)_J004.B",0.47354345542040577,1.3896942204662603,0.34075370570478863
"vm(PLANT_ID, k_use)_J301.A",0.042936417526986605,1.1134258204187462,0.03856244101725495
"vm(PLANT_ID, k_use)_J013.C",0.4296392902525919,1.154597351176607,0.3721117927516138
"vm(PLANT_ID, k_use)_J018.C",-0.3823103856522232,1.114572664506246,-0.34301073211909977
"vm(PLANT_ID, k_use)_J022.C",0.46334095465419567,1.1314919706542275,0.4094955745786622
"vm(PLANT_ID, k_use)_J065.A",0.019462759380731352,1.3510772520440206,0.014405363831924853
"vm(PLANT_ID, k_use)_J311.A",0.3335789214258723,1.4228699643674285,0.234440904495565
"vm(PLANT_ID, k_use)_J016.B",-0.02810167454627694,1.1346004941090873,-0.024767902616103635
"vm(PLANT_ID, k_use)_J001.B",-1.1422815034811635,1.1316433709901779,-1.0094006051408912
"vm(PLANT_ID, k_use)_J008.D",-0.3940278158735849,1.1314964290764589,-0.3482360224461293
"vm(PLANT_ID, k_use)_J005.B",0.8808771710641801,1.1295482086450053,0.7798491151793083
"vm(PLANT_ID, k_use)_J065.B",0.16950667255946297,1.3740589331013007,0.12336201051935981
"vm(PLANT_ID, k_use)_J020.B",-0.5625347179508406,1.1082824574119827,-0.5075734206462579
"vm(PLANT_ID, k_use)_J022.D",1.4324691745507738,1.1285047937999118,1.2693514306902947
"vm(PLANT_ID, k_use)_J005.D",0.11345694847622177,1.1286258701691199,0.10052662399030489
"vm(PLANT_ID, k_use)_J316.A",0.5716782320787734,1.4180612219637379,0.40314072708871534
"vm(PLANT_ID, k_use)_J016.C",-0.12042521117576452,1.1362698120846793,-0.10598293635454777
"vm(PLANT_ID, k_use)_J009.C",0.9414249482183554,1.336556214463957,0.7043661448956908
"vm(PLANT_ID, k_use)_J023.B",-0.9869002689924752,1.1258024015511026,-0.8766194383958931
"vm(PLANT_ID, k_use)_J073.A",0.4330515905896768,1.3972711029155958,0.3099266775689098
"vm(PLANT_ID, k_use)_J020.C",-1.0883750467728857,1.128103232310854,-0.9647832003312432
"vm(PLANT_ID, k_use)_J320.A",0.5353404251405238,1.3935222635012865,0.3841635251635358
"vm(PLANT_ID, k_use)_J016.D",-0.46379371531637764,1.2648451202617939,-0.3666802424160699
"vm(PLANT_ID, k_use)_J003.D",0.5935071434922259,1.2225718220319142,0.4854578952309052
"vm(PLANT_ID, k_use)_J030.C",-0.2588269805422337,1.1096654442499672,-0.23324776119092108
"vm(PLANT_ID, k_use)_J086.A",0.9129998188213998,1.1125490597399472,0.8206378054328759
"vm(PLANT_ID, k_use)_J003.E",0.4069305650657718,1.3100172429090877,0.31062993045963433
"vm(PLANT_ID, k_use)_J296.A",-0.35117932385673734,1.3887535012505619,-0.2528737630835876
"vm(PLANT_ID, k_use)_J336.A",0.10946735553222578,1.4222006043642919,0.07697040431307965
"vm(PLANT_ID, k_use)_J016.E",-0.4216424665732173,1.129779994140228,-0.37320758799069614
"vm(PLANT_ID, k_use)_J458.C",-0.7150722750443858,1.4158030838289863,-0.5050647814034277
"vm(PLANT_ID, k_use)_J018.B",0.08143317067867917,1.133956526499486,0.0718133092192367
"vm(PLANT_ID, k_use)_J003.F",-0.7590601578071591,1.3787781145970925,-0.5505310461277318
"vm(PLANT_ID, k_use)_J299.A",-0.524725143974558,1.1086276141728746,-0.4733105483449871
"vm(PLANT_ID, k_use)_J013.B",0.35415558043697887,1.1206821560259521,0.31601786334570453
"vm(PLANT_ID, k_use)_J008.B",-1.1667316110972414,1.1350149784047359,-1.0279438010034752
"vm(PLANT_ID, k_use)_J461.C",-0.5859560336901382,1.4973025202240542,-0.39134111228401364
"vm(PLANT_ID, k_use)_J022.B",0.5280412328660661,1.398065217648175,0.37769427792098065
"vm(PLANT_ID, k_use)_J587.A",0.5847512683339974,1.4128487430874939,0.4138810125251924
"vm(PLANT_ID, k_use)_J650.A",-0.05199812514484515,1.42719490067123,-0.03643379409524915
"vm(PLANT_ID, k_use)_J650.B",0.3145868147279604,1.4326491679841726,0.21958398591792283
"vm(PLANT_ID, k_use)_J650.C",0.13085907522317058,1.4064807445900052,0.09304007589618053
"vm(PLANT_ID, k_use)_J651.A",0.005404701736906689,1.1339737506725476,0.00476616123935957
"vm(PLANT_ID, k_use)_J651.C",-0.3433313273626692,1.1385848665087017,-0.3015421489093235
"vm(PLANT_ID, k_use)_J652.B",-0.3575264060540285,1.3803940499843015,-0.2590031491791018
"vm(PLANT_ID, k_use)_J209.A",0.18057081964365101,1.437473754176729,0.1256167767369552
"vm(PLANT_ID, k_use)_J210.A",0.21665048111389607,1.5260311667663025,0.1419698927728873
"vm(PLANT_ID, k_use)_J211.A",0.389593839108172,1.3904755753676776,0.2801874739907987
"vm(PLANT_ID, k_use)_J215.A",0.3279180428290732,1.3970917038413246,0.2347147591868577
"vm(PLANT_ID, k_use)_J216.A",0.5806000648807528,1.3875103878144597,0.41844736441597846
"vm(PLANT_ID, k_use)_J218.A",0.5994355152059638,1.4016488267521123,0.4276645503246132
"vm(PLANT_ID, k_use)_J219.A",0.21988733494265306,1.4282361255378033,0.15395727009765584
"vm(PLANT_ID, k_use)_J220.A",0.2589509232513293,1.405531033529722,0.1842370727318796
"vm(PLANT_ID, k_use)_J222.A",0.6640330833741996,1.3879745240220291,0.4784187835450937
"vm(PLANT_ID, k_use)_J224.A",0.38254944320594836,1.4039940461345797,0.27247226885268366
"vm(PLANT_ID, k_use)_J225.A",0.45753511348453935,1.4188702725370343,0.3224643734810485
"vm(PLANT_ID, k_use)_J226.A",0.5156448765832428,1.4025054506781967,0.3676598022017648
"vm(PLANT_ID, k_use)_J228.A",0.17053943600635174,1.4389243692471871,0.11851869330392545
"vm(PLANT_ID, k_use)_J229.A",1.8705290133035888,1.1312264293278447,1.6535407632007193
"vm(PLANT_ID, k_use)_J230.A",0.43629596739986454,1.1329266243234764,0.385105229264426
"vm(PLANT_ID, k_use)_J231.A",0.28308272155757,1.3734754055680378,0.20610687341757936
"vm(PLANT_ID, k_use)_J234.A",0.39548020046431803,1.440210171974921,0.27459894962553055
"vm(PLANT_ID, k_use)_J235.A",0.5538573170928571,1.394549876591877,0.39715848560857653
"vm(PLANT_ID, k_use)_J237.A",0.3347325618534294,1.3982906280979739,0.23938697372859438
"vm(PLANT_ID, k_use)_J238.A",0.6018031612230617,1.4096857488373318,0.4269058985092327
"vm(PLANT_ID, k_use)_J240.A",0.16885110073416104,1.4189025248762919,0.11900119830210497
"vm(PLANT_ID, k_use)_J246.A",0.04307078761727738,1.4073080220676417,0.03060508924975573
"vm(PLANT_ID, k_use)_J206.A",0.042689390012452054,0.9712962450782846,0.043950947230328656
"vm(PLANT_ID, k_use)_J189.A",-0.6078366763643438,1.4235367691225775,-0.42699049968269864
"vm(PLANT_ID, k_use)_J250.A",0.3717448736149965,1.4015773663718765,0.26523321689854007
"vm(PLANT_ID, k_use)_J251.A",0.5855344488779132,1.3727301597436576,0.42654737693477596
"vm(PLANT_ID, k_use)_J270.A",0.13593108955986338,1.4619621353071803,0.09297852952347647
"vm(PLANT_ID, k_use)_J273.A",0.16653259754121733,1.4634022351008193,0.11379823916268944
"vm(PLANT_ID, k_use)_J276.A",0.05239863186070843,1.5138921077833773,0.0346118667184479
"vm(PLANT_ID, k_use)_J279.A",0.09415255505511032,1.4545395885842032,0.06473014264723798
"vm(PLANT_ID, k_use)_J280.A",0.19942891572368537,1.449714541039625,0.13756426529368335
"vm(PLANT_ID, k_use)_J294.A",0.1305034402855358,1.446255336868763,0.09023540792463676
"vm(PLANT_ID, k_use)_J295.A",0.4302749628582719,1.3901341320004175,0.30952046493463314
"vm(PLANT_ID, k_use)_J303.A",0.1432533648008673,1.510394768224005,0.09484498212961338
"vm(PLANT_ID, k_use)_J308.A",0.3371424637238893,1.401538800442015,0.2405516448189389
"vm(PLANT_ID, k_use)_J312.A",0.10768573313792187,1.4790567473329208,0.07280703281473412
"vm(PLANT_ID, k_use)_J314.A",0.1538360810309109,1.4202352782119188,0.10831732135579047
"vm(PLANT_ID, k_use)_J318.A",0.582705773215396,1.4057648541501704,0.4145115532623414
"vm(PLANT_ID, k_use)_J319.A",0.16424967874981264,1.3900219179231852,0.11816337327631213
"vm(PLANT_ID, k_use)_J324.A",0.24387672145125364,1.4034706007936564,0.17376688996074618
"vm(PLANT_ID, k_use)_J326.A",0.16315219680702595,1.3870546981209966,0.11762491921049946
"vm(PLANT_ID, k_use)_J329.A",0.11821354796791618,1.3936058651536347,0.08482566766098104
"vm(PLANT_ID, k_use)_J330.A",0.3096986256215897,1.3995044939595802,0.2212916263994035
