Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-0.1721206608134983,10.006484147595165,-0.017200912755641916
"vm(PLANT_ID, k_use)_J344.C",-2.8783149192642226,9.893226522957683,-0.2909379374448732
"vm(PLANT_ID, k_use)_J384.C",9.065007227406271,9.350799994092084,0.9694365437324743
"vm(PLANT_ID, k_use)_J488.C",6.466994378753088,3.3293410698537382,1.9424247150013954
"vm(PLANT_ID, k_use)_J352.B",4.466990000583005,3.3293412174998522,1.3417038713555058
"vm(PLANT_ID, k_use)_J386.B",7.76223304349067,8.69783648496076,0.8924326247006572
"vm(PLANT_ID, k_use)_J348.A",-0.7446374308023296,9.166770832888366,-0.0812322511795248
"vm(PLANT_ID, k_use)_J352.C",-0.14455838927704565,10.153633500838158,-0.014237109234355633
"vm(PLANT_ID, k_use)_J258.A",-0.67893596811168,10.283079482379962,-0.0660245765166977
"vm(PLANT_ID, k_use)_J394.B",-21.53299792071713,3.329341271129311,-6.467645148739332
"vm(PLANT_ID, k_use)_J348.C",-0.5330078677276677,3.329341221276237,-0.16009409438764274
"vm(PLANT_ID, k_use)_J353.C",4.46698987573186,3.3293412294415012,1.3417038290428405
"vm(PLANT_ID, k_use)_J396.A",-7.5330030869845706,3.329341187369166,-2.2626107277809893
"vm(PLANT_ID, k_use)_J354.C",-4.533006359811678,3.3293412708471894,-1.3615325047943199
"vm(PLANT_ID, k_use)_J350.B",-0.5330080758085677,3.329341296382818,-0.16009415327520113
"vm(PLANT_ID, k_use)_J350.C",-7.5330024473418264,3.3293412841281316,-2.2626104699009626
"vm(PLANT_ID, k_use)_J045.C",2.4669927223055472,3.3293411629867893,0.7409852585045326
"vm(PLANT_ID, k_use)_J359.A",6.46698911190604,3.329341137319421,1.9424230936914018
"vm(PLANT_ID, k_use)_J390.A",-11.533002987028134,3.329341288169942,-3.464049488710587
"vm(PLANT_ID, k_use)_J395.A",-14.532996984494234,3.3293411633809775,-4.365126993995364
"vm(PLANT_ID, k_use)_J403.A",-2.5628086802334127,9.77911875431021,-0.2620694915995205
"vm(PLANT_ID, k_use)_J407.A",0.7237876242092413,10.437372843226772,0.0693457668975518
"vm(PLANT_ID, k_use)_J490.A",8.30031848206064,9.476246339683875,0.8759078420430273
"vm(PLANT_ID, k_use)_J530.A",-7.533000931837378,3.3293411878328434,-2.2626100801464593
"vm(PLANT_ID, k_use)_J536.A",-7.533002374262618,3.3293411711090832,-2.262610524758325
"vm(PLANT_ID, k_use)_J539.A",-4.672446223250698,8.742932496915895,-0.5344255173992162
"vm(PLANT_ID, k_use)_J374.B",-7.533004726697448,3.329341258691615,-2.2626111718141546
"vm(PLANT_ID, k_use)_J355.C",4.4669893876487885,3.3293412183895006,1.3417036868962327
"vm(PLANT_ID, k_use)_J384.B",20.46698433820644,3.3293411520315646,6.147457831324219
"vm(PLANT_ID, k_use)_J400.A",0.1965389604054825,10.371735338874963,0.018949477014595838
"vm(PLANT_ID, k_use)_J257.A",-2.533005900012376,3.329341148108555,-0.7608129618832878
"vm(PLANT_ID, k_use)_J385.A",2.4669950622624053,3.329341217708799,0.7409859491542754
"vm(PLANT_ID, k_use)_J376.C",-0.5330120332826442,3.3293412640177165,-0.16009534349729787
"vm(PLANT_ID, k_use)_J358.A",-2.8632203750400564,9.510171810700905,-0.3010692584773645
"vm(PLANT_ID, k_use)_J422.A",-2.5330038490265943,3.3293409787631787,-0.7608123845481226
"vm(PLANT_ID, k_use)_J024.A",-0.03095528609498505,9.771375473812885,-0.0031679558500177047
"vm(PLANT_ID, k_use)_J029.A",-2.9301504069993047,9.68197545274482,-0.30263972691323165
"vm(PLANT_ID, k_use)_J036.A",0.8394183421060414,10.18883870640985,0.08238606639027066
"vm(PLANT_ID, k_use)_J037.A",0.865409304180621,9.908265446057571,0.08734215982525592
"vm(PLANT_ID, k_use)_J379.A",-7.5330050663334065,3.329341263818577,-2.262611270342846
"vm(PLANT_ID, k_use)_J365.B",2.4669924939978207,3.3293411625806053,0.7409851900204876
"vm(PLANT_ID, k_use)_J351.B",-2.3302748453357602,9.802804287525671,-0.23771512487514385
"vm(PLANT_ID, k_use)_J415.B",-4.5330055022674545,3.3293412166509055,-1.3615322693861203
"vm(PLANT_ID, k_use)_J264.A",-0.2314207533212246,10.020197915577857,-0.023095427382871087
"vm(PLANT_ID, k_use)_J387.C",2.466994435745678,3.3293411823063734,0.7409857688531303
"vm(PLANT_ID, k_use)_J353.B",-0.004417799195829552,9.859606660400223,-4.4807053141105975e-4
"vm(PLANT_ID, k_use)_J489.B",20.466983844507524,3.329341132900831,6.147457718360866
"vm(PLANT_ID, k_use)_J381.A",-4.855407178982471,10.100770036073174,-0.48069673516397404
"vm(PLANT_ID, k_use)_J371.A",-14.533000268934167,3.3293412516829903,-4.365127864735313
"vm(PLANT_ID, k_use)_J393.A",2.4669890124590426,3.3293412630399124,0.7409841219480504
"vm(PLANT_ID, k_use)_J374.A",-0.5330092442911681,3.3293412585042064,-0.1600945060617296
"vm(PLANT_ID, k_use)_J355.A",-1.4138484587057232,9.520841795186804,-0.14850036258563654
"vm(PLANT_ID, k_use)_J489.C",5.8268724729607335,9.691382120171927,0.6012426711389813
"vm(PLANT_ID, k_use)_J384.A",6.756041106553095,9.67452286394921,0.6983332616566095
"vm(PLANT_ID, k_use)_J470.A",7.423618269463959,9.629627511676553,0.7709143744617678
"vm(PLANT_ID, k_use)_J029.B",-4.693508256435106,9.736400586679029,-0.4820578420794009
