Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-12.05994438554207,16.16283712691595,-0.7461526890881466
"vm(PLANT_ID, k_use)_J251.C",-16.203474209150798,15.613826621495958,-1.0377644508261068
"vm(PLANT_ID, k_use)_J352.A",14.103505568353524,15.927626098754162,0.885474425435984
"vm(PLANT_ID, k_use)_J344.C",18.800054937110843,15.805013071550455,1.189499486776861
"vm(PLANT_ID, k_use)_J004.B",-15.175521199715163,15.713473274064675,-0.965764916198546
"vm(PLANT_ID, k_use)_J301.A",-17.975079553895377,9.94782786056433,-1.806935122505796
"vm(PLANT_ID, k_use)_J013.C",-18.413054574528086,9.949771565949424,-1.8506007351507552
"vm(PLANT_ID, k_use)_J018.C",-14.049078574260978,9.948796650543178,-1.412138479430468
"vm(PLANT_ID, k_use)_J384.C",3.378918879357219,15.292875467811088,0.22094725654892508
"vm(PLANT_ID, k_use)_J488.C",2.5743801237633708,9.948122779774822,0.25878049364220274
"vm(PLANT_ID, k_use)_J022.C",-17.954994041186644,9.945675883637993,-1.8053065725502964
"vm(PLANT_ID, k_use)_J065.A",-17.036044046799336,15.135878904642011,-1.125540456165685
"vm(PLANT_ID, k_use)_J311.A",-12.178496226348035,16.322070202101713,-0.7461367385112624
"vm(PLANT_ID, k_use)_J016.B",-13.178715122644983,9.949030341939972,-1.3246230707620146
"vm(PLANT_ID, k_use)_J352.B",5.246949366847033,9.94914930910857,0.5273766835565916
"vm(PLANT_ID, k_use)_J001.B",-12.960068239697966,9.94788188728756,-1.3027967547805017
"vm(PLANT_ID, k_use)_J008.D",-15.28811506776207,9.94898883500076,-1.536650138150537
"vm(PLANT_ID, k_use)_J005.B",-17.5632802270429,9.947793643382871,-1.7655452914150205
"vm(PLANT_ID, k_use)_J065.B",-17.035645387245456,15.398057101097963,-1.106350319095175
"vm(PLANT_ID, k_use)_J020.B",-13.04816540262485,9.948812799811114,-1.3115298945892901
"vm(PLANT_ID, k_use)_J386.B",3.784767628990557,14.546447388329954,0.26018501479797246
"vm(PLANT_ID, k_use)_J022.D",-18.406428779383393,9.944805122737852,-1.850858669648422
"vm(PLANT_ID, k_use)_J348.A",14.003150107582856,15.014425005823542,0.9326464451453552
"vm(PLANT_ID, k_use)_J005.D",-17.208289699073898,9.948452438676776,-1.7297453855408629
"vm(PLANT_ID, k_use)_J316.A",-15.143868348264325,16.00762892777011,-0.9460406920098373
"vm(PLANT_ID, k_use)_J016.C",-17.305596070457185,9.949525459518531,-1.7393388399143432
"vm(PLANT_ID, k_use)_J352.C",14.490965942308913,16.090222991808314,0.9006069058015169
"vm(PLANT_ID, k_use)_J258.A",15.910545644358438,16.2446696543345,0.9794317756479024
"vm(PLANT_ID, k_use)_J009.C",-16.107162824195374,14.69403394913728,-1.0961702470505768
"vm(PLANT_ID, k_use)_J023.B",-17.687188259602898,9.949490667439656,-1.7776978591964865
"vm(PLANT_ID, k_use)_J073.A",-15.473372114962977,15.774223879550682,-0.9809276344189762
"vm(PLANT_ID, k_use)_J020.C",-17.287446960081994,9.948128223975774,-1.7377587593229733
"vm(PLANT_ID, k_use)_J394.B",61.09139209809548,9.949436593036422,6.140186082582118
"vm(PLANT_ID, k_use)_J348.C",12.537582351257965,9.949205410150725,1.2601591619031642
"vm(PLANT_ID, k_use)_J320.A",-15.253081634407284,15.72595376271004,-0.9699304642861123
"vm(PLANT_ID, k_use)_J016.D",-9.721444107059952,14.170285738768477,-0.686044324460096
"vm(PLANT_ID, k_use)_J353.C",5.262222272902503,9.949342254887107,0.5289015231451812
"vm(PLANT_ID, k_use)_J003.D",-18.139311776763552,13.296982165419985,-1.364167564572395
"vm(PLANT_ID, k_use)_J030.C",-17.68177394742585,9.948614759987038,-1.7773101455834126
"vm(PLANT_ID, k_use)_J086.A",7.6490041400027975,9.948454137831977,0.7688635876517909
"vm(PLANT_ID, k_use)_J396.A",25.26901173197303,9.949187560905,2.5398065497595774
"vm(PLANT_ID, k_use)_J354.C",19.452596600772424,9.94965590153438,1.9551024470878993
"vm(PLANT_ID, k_use)_J003.E",-15.42396742420003,14.619414096460655,-1.0550332128518172
"vm(PLANT_ID, k_use)_J296.A",-13.436122214425291,15.553885190286644,-0.8638434738361133
"vm(PLANT_ID, k_use)_J350.B",12.51380868807882,9.949434794526752,1.2577406602998942
"vm(PLANT_ID, k_use)_J336.A",-8.632880931606012,16.355596727038794,-0.5278242717573417
"vm(PLANT_ID, k_use)_J016.E",-17.284159681625358,9.949268529518072,-1.7372291872860504
"vm(PLANT_ID, k_use)_J458.C",15.232213564421192,15.692397374692758,0.9706747287056529
"vm(PLANT_ID, k_use)_J018.B",-13.18014732214936,9.948771821284838,-1.3248014487528175
"vm(PLANT_ID, k_use)_J003.F",-7.130290636026254,15.26853201525121,-0.46699254577349364
"vm(PLANT_ID, k_use)_J299.A",-4.859851521852416,9.947824183992727,-0.4885341188148977
"vm(PLANT_ID, k_use)_J013.B",-17.283222469570816,9.949243776655463,-1.7371393100371637
"vm(PLANT_ID, k_use)_J350.C",25.22811975992499,9.949351753757346,2.5356546219604366
"vm(PLANT_ID, k_use)_J008.B",-10.327133210391816,9.949349736123507,-1.0379706698716877
"vm(PLANT_ID, k_use)_J461.C",10.870456299229442,16.66450912974684,0.6523118211640105
"vm(PLANT_ID, k_use)_J022.B",-15.819541036247974,15.784080796267054,-1.0022465825180842
"vm(PLANT_ID, k_use)_J045.C",7.95864652224914,9.949398405351195,0.7999123362040315
