Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",0.04766752871951163,0.19576508079824698,0.2434935205254362
"vm(PLANT_ID, k_use)_J344.C",0.02406201956183934,0.1907447623574469,0.12614773409478067
"vm(PLANT_ID, k_use)_J384.C",0.018339711313621256,0.18459199867538692,0.09935268833549193
"vm(PLANT_ID, k_use)_J488.C",-0.27603638509426376,0.15717586230826827,-1.7562263126183772
"vm(PLANT_ID, k_use)_J352.B",0.0831375618601838,0.15741274502603195,0.5281501307053316
"vm(PLANT_ID, k_use)_J386.B",0.026998980947058725,0.1782001880105172,0.15150927307363599
"vm(PLANT_ID, k_use)_J348.A",0.03620898768600044,0.18324751988562452,0.1975960586457082
"vm(PLANT_ID, k_use)_J352.C",0.03789074187209445,0.19661260095735342,0.1927177692965529
"vm(PLANT_ID, k_use)_J258.A",0.03164095207055893,0.19805372245335853,0.159759441421306
"vm(PLANT_ID, k_use)_J394.B",-0.10411309951113545,0.15951187184460028,-0.6526981240152743
"vm(PLANT_ID, k_use)_J348.C",0.07782950827026949,0.1572518738323069,0.4949353312842983
"vm(PLANT_ID, k_use)_J353.C",0.085530899786786,0.15743868951856105,0.5432648102466735
"vm(PLANT_ID, k_use)_J396.A",0.07837764772971285,0.16021015868549993,0.4892177148614643
"vm(PLANT_ID, k_use)_J354.C",0.0836630364765051,0.1621078479322597,0.5160949179429334
"vm(PLANT_ID, k_use)_J350.B",0.09546709498152416,0.16357231215919704,0.5836384759824794
"vm(PLANT_ID, k_use)_J350.C",0.11422451984213108,0.15436476262518886,0.7399649887680533
"vm(PLANT_ID, k_use)_J045.C",0.059030256923148464,0.160559319322264,0.3676538812715496
"vm(PLANT_ID, k_use)_J359.A",-0.1238782178944729,0.15674808724918404,-0.7903013049055101
"vm(PLANT_ID, k_use)_J390.A",0.06432464537627605,0.159423858354254,0.40348192573122255
"vm(PLANT_ID, k_use)_J395.A",-0.15206659798676858,0.15048667023155174,-1.010498788715212
"vm(PLANT_ID, k_use)_J403.A",0.04747007028973404,0.19208733663859995,0.2471275364655919
"vm(PLANT_ID, k_use)_J407.A",-0.0021994398078907917,0.20131213434211198,-0.010925520287580084
"vm(PLANT_ID, k_use)_J490.A",2.475813461472428e-4,0.18351127892180155,0.0013491342199884236
"vm(PLANT_ID, k_use)_J530.A",-0.009450220391435104,0.1496399893859865,-0.06315304104345318
"vm(PLANT_ID, k_use)_J536.A",-0.15861119228684584,0.15050927597120758,-1.053830013222495
"vm(PLANT_ID, k_use)_J539.A",-0.07305746351134695,0.17596324846091213,-0.415185921778295
"vm(PLANT_ID, k_use)_J374.B",-0.24951882912764914,0.16011316313593915,-1.5583904798370816
"vm(PLANT_ID, k_use)_J355.C",-0.22366660966582633,0.15887611410423574,-1.407805137524214
"vm(PLANT_ID, k_use)_J384.B",0.06631294637646425,0.15968923430840595,0.4152624731633119
"vm(PLANT_ID, k_use)_J400.A",0.0024519668860685144,0.19963602005610862,0.012282186778615293
"vm(PLANT_ID, k_use)_J257.A",0.07652661311488859,0.15840249248775012,0.4831149555352274
"vm(PLANT_ID, k_use)_J385.A",-0.13415626128599087,0.15808145655063222,-0.8486527402600298
"vm(PLANT_ID, k_use)_J376.C",0.07917073617965446,0.15740805841421882,0.5029649496807649
"vm(PLANT_ID, k_use)_J358.A",0.029269183563187584,0.1835181547610891,0.1594893082991779
"vm(PLANT_ID, k_use)_J422.A",0.026760117547192198,0.14000692862169764,0.19113423750262196
"vm(PLANT_ID, k_use)_J024.A",-4.2791562432379265e-4,0.18916538506069452,-0.0022621243531764233
"vm(PLANT_ID, k_use)_J029.A",-0.061463234912641516,0.19140933145015487,-0.32110887409189465
"vm(PLANT_ID, k_use)_J036.A",-0.0024170194635349867,0.1972950893413266,-0.012250783694638584
"vm(PLANT_ID, k_use)_J037.A",-0.0064627202587764715,0.19176490772261137,-0.03370126649097248
"vm(PLANT_ID, k_use)_J379.A",0.09140279607005457,0.15967452768230472,0.5724319175812029
"vm(PLANT_ID, k_use)_J365.B",0.07277911603189492,0.15847662049396577,0.4592419740214368
"vm(PLANT_ID, k_use)_J351.B",0.05418630031732796,0.19100247275959512,0.2836942346056925
"vm(PLANT_ID, k_use)_J415.B",0.0808910803998764,0.15714447887280017,0.5147561083921586
"vm(PLANT_ID, k_use)_J264.A",0.042642050599219154,0.19294892181935894,0.22100175630492067
"vm(PLANT_ID, k_use)_J387.C",-0.1374694407277382,0.15800006439873013,-0.8700593968165691
"vm(PLANT_ID, k_use)_J353.B",0.06402877233182838,0.19202855522520815,0.3334335992724437
"vm(PLANT_ID, k_use)_J489.B",0.05871491814169459,0.15617150415898692,0.37596435058934424
"vm(PLANT_ID, k_use)_J381.A",0.008782011743866846,0.19541482324635806,0.044940356099779734
"vm(PLANT_ID, k_use)_J371.A",-0.13277508094164706,0.16052395122307195,-0.8271356388252386
"vm(PLANT_ID, k_use)_J393.A",0.0739795839944288,0.15853902430703756,0.4666332741593947
"vm(PLANT_ID, k_use)_J374.A",0.04805032792426564,0.16025477417317527,0.2998371073322363
"vm(PLANT_ID, k_use)_J355.A",0.017774045975679286,0.18586288110182622,0.09562988516217855
"vm(PLANT_ID, k_use)_J489.C",-0.013336172376849559,0.18673606516304742,-0.07141722925994592
"vm(PLANT_ID, k_use)_J384.A",0.007142529416549766,0.18663171260329073,0.03827071678719529
"vm(PLANT_ID, k_use)_J470.A",-0.05426199547695348,0.1871801074773305,-0.2898918918695737
"vm(PLANT_ID, k_use)_J029.B",-0.07828278017380016,0.19672554340133652,-0.3979289055214186
"vm(PLANT_ID, k_use)_J394.A",0.03697447404187378,0.16165037414984837,0.22873113802754824
"vm(PLANT_ID, k_use)_J636.B",-0.011050877927056899,0.19585254460462861,-0.05642447969907934
"vm(PLANT_ID, k_use)_J636.C",-0.04103371257552265,0.17474223306856357,-0.23482424285731923
"vm(PLANT_ID, k_use)_J365.A",0.018474112290087812,0.18377509365894867,0.10052565841360539
"vm(PLANT_ID, k_use)_J376.A",0.08037285915979538,0.1576277422395734,0.509890315104807
"vm(PLANT_ID, k_use)_J376.B",0.02847289096500364,0.1936653790543554,0.14702106852568755
"vm(PLANT_ID, k_use)_J378.A",-0.16797045022996623,0.15842151094944007,-1.0602755220758733
"vm(PLANT_ID, k_use)_J385.B",0.05858285619982847,0.1591336307993542,0.368136238113573
"vm(PLANT_ID, k_use)_J386.A",0.06568888836597844,0.15638659858394777,0.42004167211755605
"vm(PLANT_ID, k_use)_J393.B",0.07301845419530595,0.15828004448962552,0.46132444826354563
"vm(PLANT_ID, k_use)_J403.B",0.09230318375676534,0.16294132522088928,0.5664811160191299
"vm(PLANT_ID, k_use)_J470.B",-0.05828287682588633,0.18979497063433265,-0.3070833575362578
"vm(PLANT_ID, k_use)_J471.C",-0.03891245744046027,0.18595201342315126,-0.20926074810446563
"vm(PLANT_ID, k_use)_J488.B",-0.171907526134454,0.15667362703234153,-1.0972333339737377
"vm(PLANT_ID, k_use)_J490.C",0.054809571989336385,0.1567358400922638,0.34969393061007803
"vm(PLANT_ID, k_use)_J491.B",0.015966493131879717,0.18890585147036013,0.08452090291329545
"vm(PLANT_ID, k_use)_J530.B",-0.12227036003389503,0.14983091717018204,-0.8160556068345829
"vm(PLANT_ID, k_use)_J386.C",0.07754429653649372,0.15624267173305437,0.4963067750721816
"vm(PLANT_ID, k_use)_J407.B",-0.016358310587012963,0.2006397011976099,-0.0815307762589901
"vm(PLANT_ID, k_use)_J259.A",0.024567530165738184,0.18750165872754015,0.13102566842588534
"vm(PLANT_ID, k_use)_J359.B",0.007037676421838802,0.18826589157328374,0.03738157965326045
"vm(PLANT_ID, k_use)_J378.B",-0.17034204085535135,0.15829498991676175,-1.0761050677909922
"vm(PLANT_ID, k_use)_J409.B",0.041755606767326765,0.1878197973062745,0.2223173880825599
"vm(PLANT_ID, k_use)_J387.A",0.07044029972373102,0.15632512510587407,0.4506012688364972
"vm(PLANT_ID, k_use)_J368.A",0.08145905475247034,0.1615981092134894,0.5040842071045132
"vm(PLANT_ID, k_use)_J368.B",0.07900147376062369,0.16004331778876224,0.4936255687031935
"vm(PLANT_ID, k_use)_J368.C",0.09036927076422692,0.16101136723724127,0.561260191220368
"vm(PLANT_ID, k_use)_J395.B",0.08856319745742913,0.15915946620670382,0.5564431671466541
"vm(PLANT_ID, k_use)_J420.A",-0.030061659789805777,0.18838735138838636,-0.1595736633497731
"vm(PLANT_ID, k_use)_J580.A",0.07768337877005517,0.15691618538860452,0.4950628807198664
"vm(PLANT_ID, k_use)_J656.A",-0.0768647027102364,0.2007212233809873,-0.3829425778475859
"vm(PLANT_ID, k_use)_J656.B",-0.06872646339363998,0.19290911948245032,-0.3562634238237363
"vm(PLANT_ID, k_use)_J656.C",-0.074774348788586,0.19722735820954052,-0.379127670052465
"vm(PLANT_ID, k_use)_J657.A",-0.0701743879201383,0.19481334784742269,-0.36021344890134893
"vm(PLANT_ID, k_use)_J657.B",-0.07003002316046357,0.19455462895650769,-0.35995043415861694
"vm(PLANT_ID, k_use)_J657.C",-0.07046235751350387,0.19523860862613843,-0.36090380898192087
"vm(PLANT_ID, k_use)_J658.A",-0.026136829071803886,0.18664420103460053,-0.14003558067661895
"vm(PLANT_ID, k_use)_J658.B",-0.02487418366380925,0.18625660197352273,-0.13354793011495633
"vm(PLANT_ID, k_use)_J488.A",-0.10821266671738324,0.18282017354003427,-0.5919076906120901
"vm(PLANT_ID, k_use)_J357.B",0.06098722714664752,0.15796625436679645,0.3860775669532281
"vm(PLANT_ID, k_use)_J258.C",0.018183843627569578,0.19510194635434266,0.09320175409498078
"vm(PLANT_ID, k_use)_J267.A",0.026787097801418157,0.19131636422042964,0.14001467104274873
"vm(PLANT_ID, k_use)_J267.B",0.020645194722461364,0.18905038292327317,0.10920472311785952
"vm(PLANT_ID, k_use)_J267.C",0.025599383762346606,0.18513757447493723,0.1382722218055854
"vm(PLANT_ID, k_use)_J344.A",0.08512172256567979,0.15688384894715812,0.542577984521215
"vm(PLANT_ID, k_use)_J348.B",-0.10301196194369991,0.1578152513012377,-0.65273768596085
"vm(PLANT_ID, k_use)_J349.A",0.044947701200000925,0.1842074151985304,0.24400592751143232
"vm(PLANT_ID, k_use)_J349.B",0.09223145960907461,0.15742536369674373,0.5858742037702681
"vm(PLANT_ID, k_use)_J349.C",0.10072933922122573,0.1561588390238388,0.6450441092601146
"vm(PLANT_ID, k_use)_J489.A",0.016312776159539834,0.18110614633489458,0.09007301237239553
"vm(PLANT_ID, k_use)_J581.C",0.07693101571710609,0.15553932234496395,0.494608145112553
"vm(PLANT_ID, k_use)_J582.A",0.01985544696204159,0.18434845081280007,0.10770606899324671
"vm(PLANT_ID, k_use)_J582.C",0.07590630592971304,0.15658039749227617,0.4847752793159013
"vm(PLANT_ID, k_use)_J583.C",0.010316522000439171,0.18551921777894212,0.05560891277976365
"vm(PLANT_ID, k_use)_J536.B",-0.07669569640723935,0.17388052036759366,-0.44108274029258787
"vm(PLANT_ID, k_use)_J351.C",0.11353664455695717,0.1618652213626335,0.7014270490051486
"vm(PLANT_ID, k_use)_J353.A",0.0898220382623522,0.1571632363314543,0.5715206708579048
"vm(PLANT_ID, k_use)_J354.B",0.08478986947719676,0.15582027845625565,0.5441517003898843
"vm(PLANT_ID, k_use)_J355.B",-0.05603685635258277,0.1849627953175046,-0.30296285399661416
"vm(PLANT_ID, k_use)_J357.C",0.008210925877192451,0.1949457911067427,0.042119021039528644
"vm(PLANT_ID, k_use)_J378.C",-0.07784483356445825,0.18496843904902424,-0.42085468182940206
"vm(PLANT_ID, k_use)_J379.B",0.040701534656659225,0.20057083814409718,0.20292847670815337
"vm(PLANT_ID, k_use)_J380.B",0.001095148410556003,0.19096472951489074,0.005734820316495185
"vm(PLANT_ID, k_use)_J382.A",0.022795041846497298,0.19457508409576763,0.1171529332875829
"vm(PLANT_ID, k_use)_J382.B",0.019551102703906188,0.18736193912951876,0.10434938277614102
"vm(PLANT_ID, k_use)_J387.B",0.028459699784359468,0.17866458650838254,0.1592912190409049
"vm(PLANT_ID, k_use)_J390.B",-0.10472853849069712,0.13995412363233983,-0.7483062004362194
"vm(PLANT_ID, k_use)_J406.A",0.0924182551126078,0.15797292463065982,0.5850259171227056
"vm(PLANT_ID, k_use)_J412.A",0.022815344592806017,0.1923770551447048,0.11859701551021488
"vm(PLANT_ID, k_use)_J420.B",-0.14930242786246453,0.15901356464360586,-0.9389288781563591
"vm(PLANT_ID, k_use)_J421.A",-0.06684319272314598,0.19802127875438139,-0.33755560586019606
"vm(PLANT_ID, k_use)_J421.B",-0.05408324071561833,0.19784074908986707,-0.27336754922542067
"vm(PLANT_ID, k_use)_J431.B",-0.04480406848527793,0.1730841937288574,-0.2588570771255122
