Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",2.0513045525313633,75.31806758930902,0.027235225466970617
"vm(PLANT_ID, k_use)_J344.C",-20.475321154837655,74.46558563179055,-0.2749635416295768
"vm(PLANT_ID, k_use)_J384.C",65.43283987018535,70.38278147566874,0.9296711283398968
"vm(PLANT_ID, k_use)_J488.C",39.61213843703699,25.059715187475355,1.5807098420988765
"vm(PLANT_ID, k_use)_J352.B",42.462092793636145,25.059716507270704,1.6944362790902443
"vm(PLANT_ID, k_use)_J386.B",61.96169305714751,65.46797380277363,0.9464428094843899
"vm(PLANT_ID, k_use)_J348.A",0.31633015259234926,68.99760767977067,0.004584653921053175
"vm(PLANT_ID, k_use)_J352.C",2.270994640827111,76.42564977512272,0.029715084497277527
"vm(PLANT_ID, k_use)_J258.A",-3.9191667530352716,77.39998006005827,-0.05063524241213249
"vm(PLANT_ID, k_use)_J394.B",-164.93779710224706,25.059716986658998,-6.581790097232732
"vm(PLANT_ID, k_use)_J348.C",2.4621153212836253,25.05971654102733,0.09824992701943348
"vm(PLANT_ID, k_use)_J353.C",42.462091293769895,25.059716614015972,1.6944362120208782
"vm(PLANT_ID, k_use)_J396.A",-67.48783330119808,25.059716237935792,-2.6930805065954395
"vm(PLANT_ID, k_use)_J354.C",-30.03787203371298,25.05971698413853,-1.198651686797794
"vm(PLANT_ID, k_use)_J350.B",2.4621113799871415,25.059717212398954,0.0982497671110569
"vm(PLANT_ID, k_use)_J350.C",-61.23782765824912,25.05971710285322,-2.4436759364405103
"vm(PLANT_ID, k_use)_J045.C",27.312118469541723,25.05971601998388,1.0898814035945843
"vm(PLANT_ID, k_use)_J359.A",68.96207631784213,25.059715790544963,2.751909754054814
"vm(PLANT_ID, k_use)_J390.A",-91.78783613333432,25.059717138984546,-3.662764253254205
"vm(PLANT_ID, k_use)_J395.A",-109.4877874327611,25.05971602350438,-4.369075345070499
"vm(PLANT_ID, k_use)_J403.A",-20.113991408647276,73.60670510243654,-0.27326303195687346
"vm(PLANT_ID, k_use)_J407.A",9.04635811834099,78.56133481155187,0.115150259857993
"vm(PLANT_ID, k_use)_J490.A",58.11920851663112,71.3270066286601,0.814827528361159
"vm(PLANT_ID, k_use)_J530.A",-67.48781061786198,25.059716242076863,-2.693079600979106
"vm(PLANT_ID, k_use)_J536.A",-46.887845981213495,25.059716092585347,-1.871044580392778
"vm(PLANT_ID, k_use)_J539.A",-36.89480914214802,65.80740770527824,-0.5606482678573705
"vm(PLANT_ID, k_use)_J374.B",-76.2378411125859,25.059716875480515,-3.042246705794997
