Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",0.1632433913123543,0.13328020549121578,1.2248134725686128
"vm(PLANT_ID, k_use)_J251.C",0.2156376504625611,0.12879941379316137,1.6742129805718915
"vm(PLANT_ID, k_use)_J352.A",-0.2566961360978097,0.13189077040995376,-1.946278236907144
"vm(PLANT_ID, k_use)_J344.C",-0.24536672518964445,0.13034410753127276,-1.8824535288699178
"vm(PLANT_ID, k_use)_J004.B",0.20579467833485074,0.12958913264863317,1.5880550639446025
"vm(PLANT_ID, k_use)_J301.A",0.19565030308772363,0.09671179010072886,2.0230243167244315
"vm(PLANT_ID, k_use)_J013.C",0.22321833188314597,0.09798701621002716,2.278039892598584
"vm(PLANT_ID, k_use)_J018.C",0.15192744549209808,0.09673997066238092,1.5704723130661213
"vm(PLANT_ID, k_use)_J384.C",-0.2551686935816269,0.1269786667143105,-2.0095398714158135
"vm(PLANT_ID, k_use)_J488.C",0.004299355759361427,0.09786403431958833,0.04393192850931626
"vm(PLANT_ID, k_use)_J022.C",0.21169702635805018,0.09760071410199062,2.169011039579397
"vm(PLANT_ID, k_use)_J065.A",0.17918751378047437,0.1251561494983015,1.4317116218321029
"vm(PLANT_ID, k_use)_J311.A",0.165438528842085,0.13453282637751338,1.2297261069788792
"vm(PLANT_ID, k_use)_J016.B",0.19259532025194115,0.09748875166881969,1.9755645339085808
"vm(PLANT_ID, k_use)_J352.B",-0.264106627230135,0.09794043758422989,-2.6966045256128277
"vm(PLANT_ID, k_use)_J001.B",0.08816354161028676,0.09767700646202036,0.9026028213156522
"vm(PLANT_ID, k_use)_J008.D",0.14896204308267538,0.09745009916480664,1.5285981682866454
"vm(PLANT_ID, k_use)_J005.B",0.2823175457336579,0.09760586998907367,2.8924238446444
"vm(PLANT_ID, k_use)_J065.B",0.19292876064170256,0.1272694853701997,1.5159074469462501
"vm(PLANT_ID, k_use)_J020.B",0.13470993918385252,0.09641822384127409,1.3971418868451169
"vm(PLANT_ID, k_use)_J386.B",-0.2580598131712959,0.1220425643689603,-2.114506643691351
"vm(PLANT_ID, k_use)_J022.D",0.3135432027832815,0.09747265581038544,3.216729863124078
"vm(PLANT_ID, k_use)_J348.A",-0.2624479807867886,0.12499160744564859,-2.099724822731891
"vm(PLANT_ID, k_use)_J005.D",0.19937441115398163,0.0975754485189042,2.043284598536639
"vm(PLANT_ID, k_use)_J316.A",0.2170241542174969,0.13205026122909572,1.6434965913545516
"vm(PLANT_ID, k_use)_J016.C",0.19155282261729764,0.09749587800796594,1.9647273970048942
"vm(PLANT_ID, k_use)_J352.C",-0.2600602125806804,0.13284431178549153,-1.9576315243411322
"vm(PLANT_ID, k_use)_J258.A",-0.2478179753707588,0.13396046995395086,-1.849933606950966
"vm(PLANT_ID, k_use)_J009.C",0.25396769880530196,0.12340380688884879,2.05802158951266
"vm(PLANT_ID, k_use)_J023.B",0.11670575306183076,0.0972012823136745,1.200660632081109
"vm(PLANT_ID, k_use)_J073.A",0.20081843232427893,0.13016329588362946,1.542819202302757
"vm(PLANT_ID, k_use)_J020.C",0.02781035158171841,0.09741283942459168,0.28548958993487406
"vm(PLANT_ID, k_use)_J394.B",-0.3185852638362385,0.09781523890304653,-3.257010537509569
"vm(PLANT_ID, k_use)_J348.C",-0.2694301557582104,0.09785972896058961,-2.7532281012827675
"vm(PLANT_ID, k_use)_J320.A",0.20674054342821852,0.12985724304945936,1.592060162169593
"vm(PLANT_ID, k_use)_J016.D",0.11695650621595573,0.11806859356526639,0.9905810062123259
"vm(PLANT_ID, k_use)_J353.C",-0.26590915169769197,0.09791831255393751,-2.715622285169774
"vm(PLANT_ID, k_use)_J003.D",0.24200266250527785,0.11291042968112905,2.143315397777857
"vm(PLANT_ID, k_use)_J030.C",0.15930534570364605,0.0965739991587959,1.6495676589068395
"vm(PLANT_ID, k_use)_J086.A",0.2180785604859346,0.0971148434500446,2.2455739281309053
"vm(PLANT_ID, k_use)_J396.A",-0.1919339603695972,0.0982321395988379,-1.9538815010384625
"vm(PLANT_ID, k_use)_J354.C",-0.260843253483525,0.09841591868091273,-2.6504173001650213
"vm(PLANT_ID, k_use)_J003.E",0.21154505428170517,0.12210967751729973,1.7324184174651907
