Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-8.3421570077689e-7,0.004707663914837596,-1.7720375028209052e-4
"vm(PLANT_ID, k_use)_J344.C",-1.4502563148743794e-6,0.004549591100193352,-3.18766298538949e-4
"vm(PLANT_ID, k_use)_J384.C",-3.1182618328035203e-6,0.004450010596347,-7.007313275530831e-4
"vm(PLANT_ID, k_use)_J488.C",9.126683669280044e-5,0.004491664383439514,0.020319157644390254
"vm(PLANT_ID, k_use)_J352.B",-2.306754569502409e-6,0.004447262929909312,-5.186908455510293e-4
"vm(PLANT_ID, k_use)_J386.B",-1.710417019345929e-6,0.0043652376503132305,-3.91826781578134e-4
"vm(PLANT_ID, k_use)_J348.A",-5.018370710883573e-6,0.004475816279106726,-0.001121219102381282
"vm(PLANT_ID, k_use)_J352.C",-4.000332833056726e-6,0.004701056984471882,-8.509432764312949e-4
"vm(PLANT_ID, k_use)_J258.A",-3.539709614985311e-7,0.0047135826588645255,-7.509594869050216e-5
"vm(PLANT_ID, k_use)_J394.B",-3.306066203063402e-5,0.004664537380149012,-0.007087661505582763
"vm(PLANT_ID, k_use)_J348.C",-7.255310780776313e-6,0.004467261185157153,-0.0016241071385937065
"vm(PLANT_ID, k_use)_J353.C",-1.302986493874566e-6,0.004457463075563462,-2.92315712275386e-4
"vm(PLANT_ID, k_use)_J396.A",-1.620700360718708e-6,0.00456601663408163,-3.5494841359566835e-4
"vm(PLANT_ID, k_use)_J354.C",2.6962282452573947e-6,0.004657986153841794,5.788399012379226e-4
"vm(PLANT_ID, k_use)_J350.B",-5.874273601616537e-6,0.004811627674007026,-0.0012208495751552116
"vm(PLANT_ID, k_use)_J350.C",-3.999234828651392e-6,0.004469003809293735,-8.948828417497851e-4
"vm(PLANT_ID, k_use)_J045.C",-5.399534897081469e-6,0.00460014545950309,-0.0011737748174738651
"vm(PLANT_ID, k_use)_J359.A",-3.135288197423191e-5,0.00442675276321089,-0.00708259160863786
"vm(PLANT_ID, k_use)_J390.A",-1.5615275797857393e-6,0.004522328297200782,-3.4529283969770376e-4
"vm(PLANT_ID, k_use)_J395.A",-1.9789686831406907e-5,0.004513460878078205,-0.004384592525776626
"vm(PLANT_ID, k_use)_J403.A",2.249601574048742e-6,0.004626417947546068,4.862512638405204e-4
"vm(PLANT_ID, k_use)_J407.A",-4.75881408888171e-6,0.0047924629313310894,-9.92978799641955e-4
"vm(PLANT_ID, k_use)_J490.A",3.608238531770018e-6,0.0043817413654647,8.234713623695019e-4
"vm(PLANT_ID, k_use)_J530.A",2.564201963665937e-6,0.00449797596004789,5.700790725521432e-4
"vm(PLANT_ID, k_use)_J536.A",-1.8797557234657647e-5,0.004486338409933582,-0.004189955263525458
"vm(PLANT_ID, k_use)_J539.A",9.75795604568041e-7,0.004487170175609685,2.174634717158809e-4
"vm(PLANT_ID, k_use)_J374.B",9.682654904248358e-5,0.0045851182494808015,0.021117568571638864
"vm(PLANT_ID, k_use)_J355.C",1.0000816838277918e-4,0.004538830531607877,0.022033906682863386
"vm(PLANT_ID, k_use)_J384.B",-8.557806485666561e-7,0.004552948491947034,-1.879618559446272e-4
"vm(PLANT_ID, k_use)_J400.A",-3.6672923545967843e-6,0.004746102169388077,-7.726956192073747e-4
"vm(PLANT_ID, k_use)_J257.A",-2.9506515205075403e-6,0.00449107254640694,-6.57003753561762e-4
"vm(PLANT_ID, k_use)_J385.A",-3.11657372614291e-5,0.004485716367538404,-0.006947772598143942
"vm(PLANT_ID, k_use)_J376.C",-5.665483182155573e-6,0.004668965529814694,-0.001213434356278152
"vm(PLANT_ID, k_use)_J358.A",1.0603385977067941e-6,0.004384259569603055,2.418512364227549e-4
"vm(PLANT_ID, k_use)_J422.A",-4.3131961483916465e-6,0.00380346542526283,-0.0011340174462328898
