Effect,solution,std.error,z.ratio
SITE_BRKG,-27.314609701167438,55.526117762746175,-0.49192363524995936
SITE_CLMB,-74.07807365040301,54.52549309320864,-1.3585952083692339
SITE_KBSM,-78.03206120263508,54.43962117879469,-1.4333689234602924
SITE_KING,-146.2766076801578,54.58472284711882,-2.6798085627337542
SITE_LINC,-125.57520755485902,55.03114269536429,-2.2818935134602834
SITE_PKLE,55.23631761031978,54.45054567831006,1.014430928509918
SITE_STIL,203.4591723726176,54.67382887892819,3.7213265751547295
SITE_TMPL,192.58106970950857,54.432461440852144,3.5379820168296563
"vm(PLANT_ID, k_use)_J250.C",1.8536457586697301,23.89267622906354,0.0775821737547725
"vm(PLANT_ID, k_use)_J251.C",13.556530554284862,24.347949927274122,0.5567832443707751
"vm(PLANT_ID, k_use)_J004.B",40.704679464507656,23.308193054477876,1.746367870275025
"vm(PLANT_ID, k_use)_J301.A",-4.288946381284695,22.57928066264966,-0.1899505323205186
"vm(PLANT_ID, k_use)_J013.C",0.4029035495076925,24.008764280850702,0.016781519648183096
"vm(PLANT_ID, k_use)_J018.C",-8.918249678043997,22.307687883344837,-0.39978368554736954
"vm(PLANT_ID, k_use)_J022.C",24.625971308730165,23.41088650914152,1.0519025539299496
"vm(PLANT_ID, k_use)_J065.A",14.503830665385053,23.10831718058047,0.6276454729284066
"vm(PLANT_ID, k_use)_J311.A",0.015001107320195179,24.6936381677252,6.074887474378626e-4
"vm(PLANT_ID, k_use)_J016.B",-9.093247751351347,23.454942694629985,-0.38769004340536073
"vm(PLANT_ID, k_use)_J001.B",-34.746330131218166,22.484851452957162,-1.545321756023805
"vm(PLANT_ID, k_use)_J008.D",-5.561186147644602,23.015931267465582,-0.24162333833111835
"vm(PLANT_ID, k_use)_J005.B",15.063052349760572,22.915653644218388,0.6573258866460907
"vm(PLANT_ID, k_use)_J065.B",-16.47397567568717,23.233767855009123,-0.7090531238193222
"vm(PLANT_ID, k_use)_J020.B",-19.626888667037775,22.418122307435198,-0.8754920861738862
"vm(PLANT_ID, k_use)_J022.D",24.883688897953753,23.13738183501033,1.0754755691631885
"vm(PLANT_ID, k_use)_J005.D",5.283077083769828,22.406048604367474,0.235787986407386
"vm(PLANT_ID, k_use)_J316.A",-4.281907390608736,24.117681467881685,-0.17754224825927375
"vm(PLANT_ID, k_use)_J016.C",8.454518545492512,23.28025508705836,0.36316262488860923
"vm(PLANT_ID, k_use)_J009.C",15.122747830615666,24.18365938078332,0.6253291775450831
"vm(PLANT_ID, k_use)_J023.B",-3.969030256446847,23.338037319465272,-0.17006701129646606
"vm(PLANT_ID, k_use)_J073.A",22.869901001398482,23.94788369151101,0.9549863067651925
"vm(PLANT_ID, k_use)_J020.C",9.419363914077802,22.531146967607004,0.4180596721338691
"vm(PLANT_ID, k_use)_J320.A",12.986849706421449,24.83272149111317,0.5229732758477167
"vm(PLANT_ID, k_use)_J016.D",4.021488617981357,22.250169754478108,0.18073968254430892
"vm(PLANT_ID, k_use)_J003.D",13.881150273675495,22.78075132623001,0.6093368069775901
"vm(PLANT_ID, k_use)_J030.C",4.194773346472827,23.248795531265714,0.18042970616828571
"vm(PLANT_ID, k_use)_J086.A",-49.25961729255092,22.497640718955864,-2.189545913187519
"vm(PLANT_ID, k_use)_J003.E",14.700480636076971,22.979954165533304,0.6397088754043567
"vm(PLANT_ID, k_use)_J296.A",3.206204745553999,23.637337204292905,0.13564153685516248
"vm(PLANT_ID, k_use)_J336.A",10.370740288602827,24.797802232492376,0.4182120734479495
"vm(PLANT_ID, k_use)_J016.E",7.833631707415574,23.349770341640717,0.33549073900078147
"vm(PLANT_ID, k_use)_J458.C",-12.851356088521142,26.043079848404393,-0.4934652953232994
"vm(PLANT_ID, k_use)_J018.B",-29.239250489966313,23.083360428847875,-1.2666808448489701
"vm(PLANT_ID, k_use)_J003.F",-6.02999137647096,24.024919768033058,-0.25098903283307994
"vm(PLANT_ID, k_use)_J299.A",-10.429371551422303,22.22602630476798,-0.4692413933292686
"vm(PLANT_ID, k_use)_J013.B",-33.423116160227536,23.314406914650267,-1.433582088645162
"vm(PLANT_ID, k_use)_J008.B",-16.335238909276732,22.567043509309475,-0.7238537428501892
"vm(PLANT_ID, k_use)_J461.C",-12.559403983140943,25.767522585527523,-0.48741216550616334
"vm(PLANT_ID, k_use)_J022.B",9.900532140849235,24.24161564049947,0.4084105732750264
"vm(PLANT_ID, k_use)_J587.A",-10.425204837875246,22.77422180085837,-0.4577633839274506
"vm(PLANT_ID, k_use)_J650.A",-13.448824131980912,24.77589471379214,-0.5428189087554637
"vm(PLANT_ID, k_use)_J650.B",-17.502210474301346,25.598398095477073,-0.6837228801982642
"vm(PLANT_ID, k_use)_J650.C",12.76890896474386,23.96532714018036,0.5328076220305566
"vm(PLANT_ID, k_use)_J651.A",-10.02140129614161,23.997606005419204,-0.4176000428492138
"vm(PLANT_ID, k_use)_J651.C",-2.3961447767133004,24.124939389106228,-0.09932231281771821
"vm(PLANT_ID, k_use)_J652.B",-0.4490911480859818,23.573744619748133,-0.019050479901685638
"vm(PLANT_ID, k_use)_J209.A",11.105692348399872,28.50910778991423,0.38954892696883253
"vm(PLANT_ID, k_use)_J210.A",-6.080618862156309,25.943615200562604,-0.23437823969977967
"vm(PLANT_ID, k_use)_J211.A",-3.271310606897042,23.866631065031843,-0.1370662913413866
