Effect,solution,std.error,z.ratio
SITE_BRKG,39.2308804038297,14.345741368753112,2.7346708263735784
SITE_CLMB,22.915790560100294,14.306368538522856,1.6017894756726552
SITE_KBSM,24.826073098838112,14.303907671728572,1.7356147472838084
SITE_KING,-41.223656554624114,14.319673294915185,-2.878812645066584
SITE_LINC,29.9679459996491,14.327047308006463,2.0917042678362585
SITE_PKLE,-50.98051715146727,14.303786921055913,-3.5641272785196008
SITE_STIL,11.90465216339052,14.31535911452187,0.8315999667318253
SITE_TMPL,-36.64116871907581,14.306189505636832,-2.561210915362102
"vm(PLANT_ID, k_use)_J250.C",-0.9845420399622193,3.4201822654502414,-0.2878624481238317
"vm(PLANT_ID, k_use)_J251.C",-3.1817480831509246,3.485323535226266,-0.9128989177024469
"vm(PLANT_ID, k_use)_J352.A",2.105742744015358,3.8120778287950836,0.5523871333657787
"vm(PLANT_ID, k_use)_J344.C",1.2971874704024793,3.7552596213265104,0.3454321674686929
"vm(PLANT_ID, k_use)_J004.B",-2.4408466122003944,3.407331578224349,-0.7163513606364029
"vm(PLANT_ID, k_use)_J301.A",-0.731758798540684,3.4266162503614908,-0.21355142947900488
"vm(PLANT_ID, k_use)_J013.C",1.8171929916877652,3.596671965642744,0.5052429048427337
"vm(PLANT_ID, k_use)_J018.C",-1.7898655309009248,3.3783045118619883,-0.5298117812104574
"vm(PLANT_ID, k_use)_J384.C",1.872025737815239,3.6603541337883754,0.5114329568646788
"vm(PLANT_ID, k_use)_J488.C",-0.7903042158925226,3.4632821449461684,-0.22819515789257383
"vm(PLANT_ID, k_use)_J022.C",-2.180737600089245,3.4155842940892724,-0.6384669246380624
"vm(PLANT_ID, k_use)_J065.A",-2.4358303033214597,3.4342787015282554,-0.7092698394680415
"vm(PLANT_ID, k_use)_J311.A",0.04916108666800441,3.4923097230549485,0.014076954957190921
"vm(PLANT_ID, k_use)_J016.B",-1.1333406180771761,3.5160507103266125,-0.322333410820431
"vm(PLANT_ID, k_use)_J352.B",1.5962909727865355,3.5026721813404453,0.45573519020431064
"vm(PLANT_ID, k_use)_J001.B",1.7742060187428264,3.2425161680702534,0.5471695210694122
"vm(PLANT_ID, k_use)_J008.D",-0.8053344326394561,3.4351344986554726,-0.23444043688963787
"vm(PLANT_ID, k_use)_J005.B",-0.9516855471799438,3.3070619946075737,-0.2877737244514141
"vm(PLANT_ID, k_use)_J065.B",0.7589196805871933,3.444415513564717,0.22033337081383864
"vm(PLANT_ID, k_use)_J020.B",-1.9698926984810101,3.3856886553305707,-0.5818292521905486
"vm(PLANT_ID, k_use)_J386.B",-0.777584594810795,3.7136890882082563,-0.2093833318679772
"vm(PLANT_ID, k_use)_J022.D",-1.2125182887058727,3.393171317631956,-0.35734072205704936
"vm(PLANT_ID, k_use)_J348.A",3.3731531938985233,3.6710857173754534,0.918843484894183
"vm(PLANT_ID, k_use)_J005.D",-0.1299743169719242,3.2726348640881633,-0.039715496035986356
"vm(PLANT_ID, k_use)_J316.A",1.6197856192220443,3.4808735330895706,0.46533883056197883
"vm(PLANT_ID, k_use)_J016.C",1.5249916471298843,3.510286587143364,0.4344350836525024
"vm(PLANT_ID, k_use)_J352.C",0.5466058189169759,3.753862892968666,0.1456115565490736
"vm(PLANT_ID, k_use)_J258.A",0.7304957303695115,3.760092367565344,0.1942760067999358
"vm(PLANT_ID, k_use)_J009.C",-2.1255276172539004,3.4732547596452927,-0.6119699717825969
"vm(PLANT_ID, k_use)_J023.B",-1.1793845095270734,3.5127438756017515,-0.335744520891105
"vm(PLANT_ID, k_use)_J073.A",-1.8635199023150923,3.4640599151441442,-0.5379583344295443
"vm(PLANT_ID, k_use)_J020.C",-2.8493629760032153,3.386980049956687,-0.8412694890363034
"vm(PLANT_ID, k_use)_J394.B",-0.1607365941602009,3.6303870308682082,-0.044275332848399
"vm(PLANT_ID, k_use)_J348.C",1.4607354213774888,3.6610982222560557,0.3989883179035139
"vm(PLANT_ID, k_use)_J320.A",-1.4671187164640307,3.5330547506528718,-0.41525501867553066
"vm(PLANT_ID, k_use)_J016.D",0.49852622824705994,3.2941784807778305,0.15133552451880097
"vm(PLANT_ID, k_use)_J353.C",2.241477930837517,3.600611360221947,0.6225270396023382
"vm(PLANT_ID, k_use)_J003.D",0.6892947334446502,3.3917151249067405,0.20322895881876377
"vm(PLANT_ID, k_use)_J030.C",-0.23351194976880263,3.473510953447208,-0.06722649011285223
"vm(PLANT_ID, k_use)_J086.A",-0.20495797402844315,3.2861385457336443,-0.062370460397823985
"vm(PLANT_ID, k_use)_J396.A",4.358472990449002,3.5489169299704972,1.2281135558969634
"vm(PLANT_ID, k_use)_J354.C",1.3963528824131228,3.6239343715150563,0.38531406456716555
"vm(PLANT_ID, k_use)_J003.E",-0.8814140936470664,3.436798577923226,-0.2564637041312102
"vm(PLANT_ID, k_use)_J296.A",-3.3488689328683963,3.4945102690529577,-0.9583228192303949
"vm(PLANT_ID, k_use)_J350.B",-1.5616869613483175,3.6200684492762245,-0.4313970808094947
"vm(PLANT_ID, k_use)_J336.A",3.804310191740299,3.48527455026601,1.0915381663260757
"vm(PLANT_ID, k_use)_J016.E",0.15062885576186533,3.53172293369022,0.04265024708619386
"vm(PLANT_ID, k_use)_J458.C",2.2831596541446593,3.5571313068800667,0.6418541957471908
"vm(PLANT_ID, k_use)_J018.B",-1.2692154715297201,3.4493852280375386,-0.3679541099710153
"vm(PLANT_ID, k_use)_J003.F",2.407425730912625,3.406837058641223,0.7066453984954592
"vm(PLANT_ID, k_use)_J299.A",-0.8859631747464973,3.2055159693671387,-0.27638707253778305
"vm(PLANT_ID, k_use)_J013.B",3.1121568973815195,3.5019488313979004,0.8886928528133906
"vm(PLANT_ID, k_use)_J350.C",1.4578641730679878,3.5444892838992788,0.4113044380442299
"vm(PLANT_ID, k_use)_J008.B",-0.012040678162757912,3.3724296149983837,-0.0035703274900708887
"vm(PLANT_ID, k_use)_J461.C",1.6211743556919966,3.566064346342236,0.4546116385574642
"vm(PLANT_ID, k_use)_J022.B",-1.5094833639518073,3.490092422450944,-0.4325052695572345
"vm(PLANT_ID, k_use)_J045.C",2.0189302294094484,3.531416538414934,0.5717054919597899
"vm(PLANT_ID, k_use)_J587.A",0.8062387154637802,3.4098387295773547,0.2364448231731219
"vm(PLANT_ID, k_use)_J650.A",1.6287402591311455,3.4799765025124048,0.46803197031797766
"vm(PLANT_ID, k_use)_J650.B",2.0369058031530303,3.5541570253040273,0.5731051803989416
"vm(PLANT_ID, k_use)_J650.C",0.18927112909108182,3.3994511191932437,0.055676967385252345
"vm(PLANT_ID, k_use)_J651.A",-1.5524913752707337,3.5209181262363756,-0.44093367684475027
"vm(PLANT_ID, k_use)_J651.C",-0.6174077223236814,3.541024005516498,-0.17435852492438145
"vm(PLANT_ID, k_use)_J652.B",-0.9210086605745034,3.4591388217362273,-0.2662537435003046
"vm(PLANT_ID, k_use)_J209.A",0.1578577213962216,3.751212246232256,0.04208178877502199
