Effect,solution,std.error,z.ratio
SITE_BRKG,-1.2766293593480578,0.7711800838060127,-1.6554231445494498
SITE_CLMB,-0.691836102293421,0.7649143268480636,-0.9044622097016124
SITE_KBSM,-2.670569805688254,0.7656302283348316,-3.4880673553034516
SITE_KING,2.391670202011192,0.7901081888415364,3.02701609195809
SITE_LINC,-2.3936502112090787,0.7700605501534216,-3.1083922046547956
SITE_PKLE,1.0704968992341866,0.7648810394800268,1.3995599890434207
SITE_STIL,2.3330632103820643,0.7733143448805424,3.0169661610796368
SITE_TMPL,1.2374551668624534,0.771446298400297,1.6040716890190434
"vm(PLANT_ID, k_use)_J352.A",0.3867346494145893,0.42154944249540643,0.9174123137852412
"vm(PLANT_ID, k_use)_J344.C",0.05676623562876758,0.4132912611915955,0.1373516475163302
"vm(PLANT_ID, k_use)_J384.C",0.12321630368924455,0.40209551631072943,0.3064354082327694
"vm(PLANT_ID, k_use)_J488.C",-0.4244717253543464,0.36867538074672423,-1.1513427462788832
"vm(PLANT_ID, k_use)_J352.B",0.09634251844537273,0.3488566113621196,0.2761665260383081
"vm(PLANT_ID, k_use)_J386.B",-0.05962258396615672,0.4206504028569818,-0.14173903926208287
"vm(PLANT_ID, k_use)_J348.A",0.7523221745660336,0.3886084696884588,1.9359386972938553
"vm(PLANT_ID, k_use)_J352.C",0.13962899294611436,0.4073924836348068,0.34273826483082603
"vm(PLANT_ID, k_use)_J258.A",0.035741844709561994,0.40900852748370187,0.08738655139894665
"vm(PLANT_ID, k_use)_J394.B",0.12640312433737053,0.3654683703588024,0.3458661120612789
"vm(PLANT_ID, k_use)_J348.C",0.21039095584462886,0.38908029991005627,0.5407391633379149
"vm(PLANT_ID, k_use)_J353.C",0.44464192183702933,0.3680141414772417,1.208219662571109
"vm(PLANT_ID, k_use)_J396.A",0.5312696003904792,0.3551677457204833,1.4958272725828767
"vm(PLANT_ID, k_use)_J354.C",0.19308028819666134,0.36868689172846175,0.5236971873110834
"vm(PLANT_ID, k_use)_J350.B",-0.35766786972361286,0.3848008648903126,-0.929488216783416
"vm(PLANT_ID, k_use)_J350.C",0.2005987656659317,0.34677155719445035,0.5784752569930267
"vm(PLANT_ID, k_use)_J045.C",0.4727552561031328,0.3561882603620591,1.327262318029756
"vm(PLANT_ID, k_use)_J359.A",-0.28991734392547513,0.3566914439916976,-0.8127959019174659
"vm(PLANT_ID, k_use)_J390.A",-0.4308396864964437,0.36208011273081747,-1.1899015476079031
"vm(PLANT_ID, k_use)_J395.A",-0.287216295036205,0.3496149733745506,-0.8215217222075427
"vm(PLANT_ID, k_use)_J403.A",0.014457034903930886,0.4008774579283351,0.0360634768007219
"vm(PLANT_ID, k_use)_J407.A",0.09390724306369021,0.4462677607886489,0.21042802396869625
"vm(PLANT_ID, k_use)_J490.A",-0.10766728150779714,0.43478151488522176,-0.24763537046008105
"vm(PLANT_ID, k_use)_J530.A",-0.04233574288653036,0.3675925105140509,-0.11517030863149784
"vm(PLANT_ID, k_use)_J536.A",-0.22885943142558096,0.34408449741028224,-0.6651256686891409
"vm(PLANT_ID, k_use)_J539.A",-0.05702284517781843,0.4047980110128284,-0.14086740454861404
"vm(PLANT_ID, k_use)_J374.B",0.33473815483162506,0.37495878495045765,0.8927331969988466
"vm(PLANT_ID, k_use)_J355.C",-0.3088695158117135,0.36129445549670125,-0.8548969161098394
"vm(PLANT_ID, k_use)_J384.B",0.22502462464270603,0.3535940424720725,0.636392579098611
"vm(PLANT_ID, k_use)_J400.A",0.00958327057059967,0.44695980744424707,0.021441011945565303
"vm(PLANT_ID, k_use)_J257.A",-0.3913934501456888,0.3603820378470489,-1.0860514926989828
"vm(PLANT_ID, k_use)_J385.A",-0.23680599578479136,0.3600831204863591,-0.657642589480287
"vm(PLANT_ID, k_use)_J376.C",-0.18359419213842562,0.3543812071930271,-0.5180697746154019
"vm(PLANT_ID, k_use)_J358.A",-0.11783332619874029,0.3874100654193343,-0.3041565945665273
"vm(PLANT_ID, k_use)_J422.A",-0.05361144244538754,0.3277543357517892,-0.1635720312361875
"vm(PLANT_ID, k_use)_J024.A",-0.457487482707382,0.370668710610128,-1.2342220144623175
"vm(PLANT_ID, k_use)_J029.A",-0.327271469757953,0.4176295199723738,-0.7836406530352596
"vm(PLANT_ID, k_use)_J036.A",-0.2801298514403588,0.41948706792645457,-0.6677913882424423
"vm(PLANT_ID, k_use)_J037.A",-0.4036647746926139,0.3837786313406191,-1.0518167029845522
"vm(PLANT_ID, k_use)_J379.A",0.008374660177473264,0.36380414415235,0.023019694283543436
"vm(PLANT_ID, k_use)_J365.B",-0.3258315604974631,0.3604756079924404,-0.9038935042292686
"vm(PLANT_ID, k_use)_J351.B",0.14249931760931006,0.4143799034948208,0.34388568655837604
"vm(PLANT_ID, k_use)_J415.B",0.013515360504077919,0.3579758374166762,0.037754951847060916
"vm(PLANT_ID, k_use)_J264.A",-0.2346968081589868,0.4169536945458685,-0.5628845870153769
"vm(PLANT_ID, k_use)_J387.C",-0.47431868972860713,0.359812815368611,-1.3182373430548613
"vm(PLANT_ID, k_use)_J353.B",-0.17981444498841367,0.3876543958809958,-0.4638524595594011
"vm(PLANT_ID, k_use)_J489.B",0.003317573199743561,0.3636587416575927,0.009122764888372359
"vm(PLANT_ID, k_use)_J381.A",0.9366319184774557,0.3922961734970493,2.387563228384385
"vm(PLANT_ID, k_use)_J371.A",0.11380419487815088,0.3756879147163931,0.3029221607090068
"vm(PLANT_ID, k_use)_J393.A",-0.09401630640760009,0.38225113916825965,-0.24595428704848388
"vm(PLANT_ID, k_use)_J374.A",0.5643389809189402,0.3869675617180513,1.4583625004984877
"vm(PLANT_ID, k_use)_J355.A",0.47943128679086183,0.3790515630563782,1.2648181237536638
"vm(PLANT_ID, k_use)_J489.C",-0.09146883358287677,0.44200816722967995,-0.20693923860313418
"vm(PLANT_ID, k_use)_J384.A",0.033434858317169365,0.3918007618159433,0.08533637903663928
"vm(PLANT_ID, k_use)_J470.A",-0.3642658073360794,0.4068479604537594,-0.8953364468874614
"vm(PLANT_ID, k_use)_J029.B",0.5540277568940388,0.39126363975581935,1.4159960205855
"vm(PLANT_ID, k_use)_J394.A",-0.0035004816881663934,0.36964265756876685,-0.009469907264464405
"vm(PLANT_ID, k_use)_J636.B",-0.19953767233817327,0.4030033840927567,-0.4951265428884015
"vm(PLANT_ID, k_use)_J636.C",-0.11999059802055864,0.3622896164940939,-0.3312007646857711
"vm(PLANT_ID, k_use)_J365.A",-0.014292527465372637,0.3870404872372358,-0.036927732205473525
"vm(PLANT_ID, k_use)_J376.A",0.07885984608780157,0.37135091357733224,0.21235937008508085
"vm(PLANT_ID, k_use)_J376.B",0.21967919019327564,0.4553471608711528,0.48244330715270917
"vm(PLANT_ID, k_use)_J378.A",-0.03626967551779769,0.3717911816191415,-0.09755388860984851
"vm(PLANT_ID, k_use)_J385.B",-0.006738041332222288,0.3727948343558354,-0.01807439564946004
"vm(PLANT_ID, k_use)_J386.A",-0.3356607241164134,0.3555729571428943,-0.9439995853833205
"vm(PLANT_ID, k_use)_J393.B",-0.1342759194814487,0.3602608604251296,-0.3727185887553674
"vm(PLANT_ID, k_use)_J403.B",-0.38198218224480845,0.3699016843145991,-1.0326586724053275
"vm(PLANT_ID, k_use)_J470.B",-0.4430584040914809,0.44703680404040047,-0.991100509146088
"vm(PLANT_ID, k_use)_J471.C",-0.13499712306497896,0.4211519161130392,-0.3205425830919052
