Effect,solution,std.error,z.ratio
SITE_BRKG,6.472984073045144e-7,0.0014550983385128433,4.4484856464482934e-4
SITE_CLMB,-3.913263014568078e-7,0.0014550983252470163,-2.689346105806125e-4
SITE_KBSM,-1.431724617713012e-7,0.001455098324030559,-9.839366825378487e-5
SITE_KING,1.8782675756411068e-7,0.0014550983315808528,1.2908183143887691e-4
SITE_LINC,-1.1140448799936657e-7,0.0014550983330773829,-7.656148417389605e-5
SITE_PKLE,-3.7923343336887586e-7,0.0014550983240768315,-2.6062392286066004e-4
SITE_STIL,5.616868320923991e-7,0.0014550983294368772,3.8601297295817234e-4
SITE_TMPL,-3.716753123723307e-7,0.0014550983252916998,-2.554296887791565e-4
"vm(PLANT_ID, k_use)_J250.C",-0.4620001182070366,1.707192896504337,-0.2706197519641934
"vm(PLANT_ID, k_use)_J251.C",-0.2697012916998143,1.7213410015551207,-0.15668091996655897
"vm(PLANT_ID, k_use)_J352.A",-0.3833292491496855,1.859870513445482,-0.20610534248405996
"vm(PLANT_ID, k_use)_J344.C",-0.31109022475434733,1.830038084639125,-0.16999112060320476
"vm(PLANT_ID, k_use)_J004.B",-0.37347292838627744,1.6991410191683074,-0.2198010195581555
"vm(PLANT_ID, k_use)_J301.A",-0.1780622155662355,1.6891434102572993,-0.10541568849924478
"vm(PLANT_ID, k_use)_J013.C",0.10932835087695657,1.779704950182453,0.061430604475055474
"vm(PLANT_ID, k_use)_J018.C",-0.6825985085638914,1.6753863796467403,-0.40742751454611864
"vm(PLANT_ID, k_use)_J384.C",-0.24141461899428415,1.7883425055767903,-0.13499350277782565
"vm(PLANT_ID, k_use)_J488.C",0.48129936094263265,1.7230238825096311,0.279334120570405
"vm(PLANT_ID, k_use)_J022.C",-0.3899170587745594,1.7050161282181806,-0.22868819380731634
"vm(PLANT_ID, k_use)_J065.A",0.8241359047211616,1.699080017059224,0.48504831817607985
"vm(PLANT_ID, k_use)_J311.A",-0.2659599317326267,1.734277385540238,-0.15335489809767575
"vm(PLANT_ID, k_use)_J016.B",-0.018902019217849658,1.7392809003641563,-0.010867720799953653
"vm(PLANT_ID, k_use)_J352.B",-0.6320770608219927,1.7403549043752455,-0.36318859976948
"vm(PLANT_ID, k_use)_J001.B",-0.80523345339058,1.6406637037639038,-0.49079738373151416
"vm(PLANT_ID, k_use)_J008.D",-0.059857226679378005,1.706447990984987,-0.035077088194658386
"vm(PLANT_ID, k_use)_J005.B",-0.5356910991821103,1.6669547152235777,-0.32135911929092903
"vm(PLANT_ID, k_use)_J065.B",0.0934270249660571,1.7083395835961943,0.054688790134678957
"vm(PLANT_ID, k_use)_J020.B",-0.8339024281524213,1.6791568905697518,-0.4966197219781359
"vm(PLANT_ID, k_use)_J386.B",-0.3577958440335035,1.7938371860224225,-0.19945837159662447
"vm(PLANT_ID, k_use)_J022.D",-0.0253138854604823,1.6891531194883314,-0.01498614019559709
"vm(PLANT_ID, k_use)_J348.A",0.30145582610493743,1.7959286016878242,0.16785512843975395
"vm(PLANT_ID, k_use)_J005.D",-0.5838532776500315,1.6520240389822582,-0.3534169381758625
"vm(PLANT_ID, k_use)_J316.A",0.22141218491101974,1.7309466678017025,0.12791392654067882
"vm(PLANT_ID, k_use)_J016.C",0.18591737412529155,1.732061952360792,0.10733875533256017
"vm(PLANT_ID, k_use)_J352.C",-0.4761119961518689,1.8418205977278486,-0.25850074471923146
"vm(PLANT_ID, k_use)_J258.A",-0.31197576081991446,1.8456140007441637,-0.16903629940720205
"vm(PLANT_ID, k_use)_J009.C",0.21832261420283094,1.7143409674296846,0.12735075364276136
"vm(PLANT_ID, k_use)_J023.B",-0.2263374742468089,1.7313574794605249,-0.13072833134225612
"vm(PLANT_ID, k_use)_J073.A",-0.0959458805469771,1.7211911731777148,-0.055743883679021514
"vm(PLANT_ID, k_use)_J020.C",0.6004989363015714,1.688537618268244,0.35563254842817194
"vm(PLANT_ID, k_use)_J394.B",-0.1754153032936931,1.7943447854846717,-0.09776008753318362
"vm(PLANT_ID, k_use)_J348.C",-0.13108753679198423,1.7921730277019101,-0.0731444647172694
"vm(PLANT_ID, k_use)_J320.A",0.8106013573023209,1.7339112514003132,0.4674987584558761
"vm(PLANT_ID, k_use)_J016.D",-0.5809327644544684,1.6332489425701306,-0.35569149889685203
"vm(PLANT_ID, k_use)_J353.C",0.18585754373152866,1.7747474701490051,0.10472337437163629
"vm(PLANT_ID, k_use)_J003.D",-0.17144531493186008,1.6609506676235377,-0.10322119631473543
"vm(PLANT_ID, k_use)_J030.C",-0.20681218355901002,1.7084621891630487,-0.12105165971529307
"vm(PLANT_ID, k_use)_J086.A",-0.6882789339378703,1.647360111257993,-0.4178072112067056
