Effect,solution,std.error,z.ratio
SITE_BRKG,-0.2337674749201745,0.20100198110609507,-1.1630108003601456
SITE_CLMB,0.08549706507266289,0.1952255978224474,0.4379398297472253
SITE_KBSM,-0.36578662916774723,0.19478741494374538,-1.8778760900614984
SITE_KING,0.24308770863558724,0.19560455030625618,1.242750785986252
SITE_LINC,-0.07851913141904164,0.19814944284549924,-0.3962621862139903
SITE_PKLE,0.30608075484795966,0.19482472229489148,1.5710570570436555
SITE_STIL,0.08301432756526607,0.19605768338551152,0.42341787443256484
SITE_TMPL,-0.03960661966588217,0.19473209204258324,-0.2033903053700114
"vm(PLANT_ID, k_use)_J250.C",-0.10056375809700922,0.2919053319984842,-0.3445081232621384
"vm(PLANT_ID, k_use)_J251.C",0.0365723514811186,0.3002619962225498,0.1218014665232949
"vm(PLANT_ID, k_use)_J004.B",-0.5724817912058551,0.28416362138463586,-2.0146202684789123
"vm(PLANT_ID, k_use)_J301.A",0.22493280497394663,0.27905162522565063,0.8060616195732898
"vm(PLANT_ID, k_use)_J013.C",0.2242561858933165,0.2878874541550075,0.7789717219582971
"vm(PLANT_ID, k_use)_J018.C",0.4496638097152136,0.27516110133284816,1.6341837837437585
"vm(PLANT_ID, k_use)_J022.C",-0.07005044984213912,0.2849229690199699,-0.24585750346167906
"vm(PLANT_ID, k_use)_J065.A",0.14931792100675084,0.28358663559321245,0.5265337017536263
"vm(PLANT_ID, k_use)_J311.A",0.11061349466176074,0.3030105840235234,0.3650482870696476
"vm(PLANT_ID, k_use)_J016.B",0.5136252517689572,0.28394336809040227,1.8089003283409266
"vm(PLANT_ID, k_use)_J001.B",0.6502975371425663,0.27441115143550177,2.369792676940149
"vm(PLANT_ID, k_use)_J008.D",0.5150373223405251,0.2803822144223061,1.836911529505171
"vm(PLANT_ID, k_use)_J005.B",-0.021888187599171167,0.2792580743731705,-0.07837978417742057
"vm(PLANT_ID, k_use)_J065.B",-0.10907503371190666,0.28433948660105246,-0.3836084640081886
"vm(PLANT_ID, k_use)_J020.B",0.5339698000862151,0.2759507956095571,1.9350181575186658
"vm(PLANT_ID, k_use)_J022.D",-0.287209683045321,0.2838340329935034,-1.0118930419168404
"vm(PLANT_ID, k_use)_J005.D",0.32004363837652744,0.2741776543448198,1.1672856387268682
"vm(PLANT_ID, k_use)_J316.A",-0.1449184870436863,0.2934763959209708,-0.4937994641405875
"vm(PLANT_ID, k_use)_J016.C",0.18162782700735042,0.2832279011183957,0.6412780177734886
"vm(PLANT_ID, k_use)_J009.C",0.00891516069345791,0.2991914503707848,0.029797511534535644
"vm(PLANT_ID, k_use)_J023.B",0.42416118023583915,0.28345232477083376,1.4964110122531753
"vm(PLANT_ID, k_use)_J073.A",-0.4779334085289669,0.29212403826425676,-1.6360632674009048
"vm(PLANT_ID, k_use)_J020.C",0.4047800851217176,0.2752989643077779,1.470329124337652
"vm(PLANT_ID, k_use)_J320.A",-0.5199791312499574,0.31197304145655425,-1.6667437956249511
"vm(PLANT_ID, k_use)_J016.D",0.08219163510024752,0.27559715779758065,0.2982310694242183
"vm(PLANT_ID, k_use)_J003.D",0.08385635084105247,0.285025107204324,0.2942068916789809
"vm(PLANT_ID, k_use)_J030.C",0.16111183107933058,0.28510959512622347,0.565087369325481
"vm(PLANT_ID, k_use)_J086.A",1.2345215638301856,0.27673669292134634,4.460997024998992
"vm(PLANT_ID, k_use)_J003.E",-0.055154704808490954,0.2807421461028293,-0.1964603661193395
"vm(PLANT_ID, k_use)_J296.A",0.44277893411837205,0.2869886940524087,1.5428445206887265
"vm(PLANT_ID, k_use)_J336.A",-0.7539430989652175,0.30385306380647725,-2.4812752898400943
"vm(PLANT_ID, k_use)_J016.E",0.27011519411352725,0.28400959692546046,0.9510776996187918
"vm(PLANT_ID, k_use)_J458.C",-0.10327539648175328,0.3331047880103248,-0.31003876317308354
"vm(PLANT_ID, k_use)_J018.B",0.5651076682116541,0.28081765962260286,2.0123651374743132
"vm(PLANT_ID, k_use)_J003.F",0.234419192586945,0.29270444172375565,0.800873369759731
"vm(PLANT_ID, k_use)_J299.A",0.6881774509429396,0.2743615780742304,2.508286531129182
"vm(PLANT_ID, k_use)_J013.B",0.322414963424823,0.2856811680130091,1.1285831882700128
"vm(PLANT_ID, k_use)_J008.B",0.6695950859570164,0.2754689820835158,2.4307458534624082
"vm(PLANT_ID, k_use)_J461.C",0.15175157905531522,0.3121595881460912,0.4861346081232502
"vm(PLANT_ID, k_use)_J022.B",0.3217676283528535,0.2998043485261357,1.0732587100043451
"vm(PLANT_ID, k_use)_J587.A",-0.1151458211200603,0.28417891659625966,-0.40518776867479916
"vm(PLANT_ID, k_use)_J650.A",-0.052215451981404454,0.3036623921353791,-0.1719523172238125
"vm(PLANT_ID, k_use)_J650.B",-0.49902633386023537,0.31860632210970047,-1.5662788188126846
"vm(PLANT_ID, k_use)_J650.C",-0.4645075358629613,0.2924030183639438,-1.58858666528813
"vm(PLANT_ID, k_use)_J651.A",0.4508449828394619,0.2929382626551638,1.5390443663898563
"vm(PLANT_ID, k_use)_J651.C",0.4703919031057032,0.2938659591836628,1.6007022535458546
"vm(PLANT_ID, k_use)_J652.B",0.41259289707351016,0.2864570050509071,1.4403309739281365
"vm(PLANT_ID, k_use)_J209.A",-0.621648344562176,0.45179523537099764,-1.3759515282442083
"vm(PLANT_ID, k_use)_J210.A",0.11081094854651512,0.31337369820959304,0.3536064104282347
"vm(PLANT_ID, k_use)_J211.A",0.146680138661224,0.2915567915959771,0.5030928549401965
"vm(PLANT_ID, k_use)_J215.A",-0.5794046595479839,0.30130549272939544,-1.9229807405746542
"vm(PLANT_ID, k_use)_J216.A",0.37881517321891645,0.30067831886062213,1.259868601947699
"vm(PLANT_ID, k_use)_J218.A",-0.3055101990876377,0.28409471213312665,-1.0753815049696376
"vm(PLANT_ID, k_use)_J219.A",-0.7998681286366905,0.3149739489365499,-2.5394739194695126
"vm(PLANT_ID, k_use)_J220.A",-0.31154610890263323,0.33690594611220437,-0.9247272495418493
"vm(PLANT_ID, k_use)_J222.A",-0.02345449221661616,0.29117686298878487,-0.08055067279682708
"vm(PLANT_ID, k_use)_J224.A",0.1120969425226626,0.31623196312265023,0.35447695234774834
"vm(PLANT_ID, k_use)_J225.A",0.3902516873729202,0.3025393970352493,1.2899202259183833
"vm(PLANT_ID, k_use)_J226.A",0.25664518625555083,0.29251705925650795,0.8773682701031768
"vm(PLANT_ID, k_use)_J228.A",-0.9895074110569928,0.3197246014863899,-3.094874171261151
"vm(PLANT_ID, k_use)_J229.A",-0.26494926459078383,0.2792562939291222,-0.9487673880611993
"vm(PLANT_ID, k_use)_J230.A",-0.18179216321928274,0.2855951847450435,-0.6365379142564054
"vm(PLANT_ID, k_use)_J231.A",0.15273773337362695,0.30703027252134885,0.4974679927139972
"vm(PLANT_ID, k_use)_J234.A",0.19650645149412746,0.29350019052853127,0.669527509131293
"vm(PLANT_ID, k_use)_J235.A",-0.06155684526514028,0.283335904731857,-0.21725748215142854
"vm(PLANT_ID, k_use)_J237.A",-0.0959116012966687,0.313339102742712,-0.30609521906821613
"vm(PLANT_ID, k_use)_J238.A",0.07962344972885563,0.3162962312969431,0.2517369536853699
"vm(PLANT_ID, k_use)_J240.A",-0.8962415370110877,0.338126230486362,-2.650612274954033
"vm(PLANT_ID, k_use)_J246.A",0.19656385680529176,0.286512009946111,0.6860580009971057
"vm(PLANT_ID, k_use)_J206.A",0.27478509039426885,0.2799340075370812,0.9816066751299222
"vm(PLANT_ID, k_use)_J189.A",-0.1321891094984204,0.3174851996330581,-0.416363060864574
"vm(PLANT_ID, k_use)_J250.A",-0.16289785694393583,0.3009865410600977,-0.5412130933502777
"vm(PLANT_ID, k_use)_J251.A",-0.3527305945270527,0.2877374454985657,-1.2258765761817085
"vm(PLANT_ID, k_use)_J270.A",-0.40339052807909886,0.292571104079698,-1.3787777482263355
"vm(PLANT_ID, k_use)_J273.A",-0.6229138078195062,0.3014612869964624,-2.0663144313678194
"vm(PLANT_ID, k_use)_J276.A",-0.2835925219663187,0.3069776328612988,-0.9238214501916294
"vm(PLANT_ID, k_use)_J279.A",-0.4333999740030192,0.2868784368950801,-1.5107443371964773
"vm(PLANT_ID, k_use)_J280.A",-0.6439770429242958,0.2955868318909404,-2.178639145744819
"vm(PLANT_ID, k_use)_J294.A",-1.2262931234206542,0.3181933351633302,-3.8539246046470206
"vm(PLANT_ID, k_use)_J295.A",-0.056707016973276944,0.2901678830822912,-0.19542830299104783
"vm(PLANT_ID, k_use)_J303.A",-0.47970221491940057,0.386211708441485,-1.242070616800268
"vm(PLANT_ID, k_use)_J308.A",-0.5382264712414148,0.29998944573155584,-1.7941513573215646
"vm(PLANT_ID, k_use)_J312.A",-0.5278779713841321,0.4548607428949578,-1.1605265559398612
"vm(PLANT_ID, k_use)_J314.A",0.20471651346529127,0.30202052122844764,0.6778231910620542
"vm(PLANT_ID, k_use)_J318.A",0.09058221905601262,0.30082804222602744,0.30110962523883855
"vm(PLANT_ID, k_use)_J319.A",-0.5808811067173996,0.30098695313078266,-1.929921216435582
"vm(PLANT_ID, k_use)_J324.A",-0.4205903273748276,0.31581600422329303,-1.3317574845809759
"vm(PLANT_ID, k_use)_J326.A",-0.6535520353100649,0.2827693709444363,-2.311254691861541
"vm(PLANT_ID, k_use)_J329.A",-0.21360751008594764,0.2919338357086899,-0.7316983643482106
"vm(PLANT_ID, k_use)_J330.A",-0.09982328372698177,0.3156732376837167,-0.3162234608782325
"vm(PLANT_ID, k_use)_J331.A",-0.43574101708407675,0.3508891931518341,-1.2418194278657257
"vm(PLANT_ID, k_use)_J337.A",-0.5734501034807583,0.3026948576786031,-1.8944824761101131
"vm(PLANT_ID, k_use)_J340.A",-0.03560797309292064,0.30051234875488403,-0.11849088145780207
"vm(PLANT_ID, k_use)_J343.A",-0.2044692853979625,0.32645031033016253,-0.6263412192537605
"vm(PLANT_ID, k_use)_J424.A",0.3299356154298108,0.30950258109149825,1.0660189464858516
"vm(PLANT_ID, k_use)_J463.A",-0.7145246178226115,0.33173291682771866,-2.1539153384458705
"vm(PLANT_ID, k_use)_J466.A",-0.16147557190412773,0.4248780947743043,-0.38005153452286994
"vm(PLANT_ID, k_use)_J477.A",0.016751139640746596,0.28285691136777574,0.05922124921659226
"vm(PLANT_ID, k_use)_J483.A",0.12726886547022498,0.290956544050363,0.4374153737824004
"vm(PLANT_ID, k_use)_J484.A",-0.04574638165444594,0.2899920882191687,-0.1577504473841782
"vm(PLANT_ID, k_use)_J496.A",-0.0012894696966551894,0.3212444020070246,-0.00401398339892937
"vm(PLANT_ID, k_use)_J497.A",0.08846909657533758,0.3239475239261625,0.2730969988691822
"vm(PLANT_ID, k_use)_J498.A",-0.2352919914754407,0.31782965070187624,-0.7403084984545518
"vm(PLANT_ID, k_use)_J500.A",-0.10040684824482486,0.29800756711972165,-0.3369271767669154
"vm(PLANT_ID, k_use)_J501.A",-0.39959566563813764,0.3388255225794144,-1.1793552699220875
"vm(PLANT_ID, k_use)_J502.A",-0.09661816149273711,0.3159896573907587,-0.3057636831868117
"vm(PLANT_ID, k_use)_J503.A",-0.24373970642771992,0.34169521641634854,-0.7133249010156705
"vm(PLANT_ID, k_use)_J504.A",0.12582675482046843,0.30893538965994616,0.40729148887399874
"vm(PLANT_ID, k_use)_J514.A",0.1252315015424217,0.29288665960886884,0.427576666378934
"vm(PLANT_ID, k_use)_J535.A",-0.2886018015688071,0.2950487552914768,-0.9781495308587194
"vm(PLANT_ID, k_use)_J018.A",0.43005388975385367,0.2778977167386248,1.5475258120178748
"vm(PLANT_ID, k_use)_J022.A",-0.9692270502228658,0.31541612475679187,-3.0728519379603956
"vm(PLANT_ID, k_use)_J305.A",-0.541331441116838,0.315596660641967,-1.7152635266028968
"vm(PLANT_ID, k_use)_J323.A",-0.7699147157218698,0.2986709208723037,-2.5778027317599013
"vm(PLANT_ID, k_use)_J481.B",0.14177924831042465,0.30117911028140715,0.47074728449112224
"vm(PLANT_ID, k_use)_J419.B",0.4808339057460329,0.27998690805656107,1.7173442468563498
"vm(PLANT_ID, k_use)_J306.A",0.37985546083848215,0.2934644840786032,1.2943830734104762
"vm(PLANT_ID, k_use)_J073.B",0.11703670882929025,0.29184929849337665,0.40101761228645316
"vm(PLANT_ID, k_use)_J327.A",-0.46501247622008657,0.31576513237745696,-1.4726530213102296
"vm(PLANT_ID, k_use)_J482.C",0.6264224266599558,0.3027913921152823,2.0688250821260366
"vm(PLANT_ID, k_use)_J610.A",0.14464037584849374,0.30269153033977686,0.4778474497985861
"vm(PLANT_ID, k_use)_J610.B",-0.11171045736673961,0.3185125603593867,-0.35072543839619247
"vm(PLANT_ID, k_use)_J610.C",0.2639128483652539,0.28690712719480765,0.9198546266369297
"vm(PLANT_ID, k_use)_J190.A",-0.12144176003169382,0.3097285626924996,-0.39209092947705293
"vm(PLANT_ID, k_use)_J212.A",0.24789921660128825,0.29624204126337894,0.8368130854894066
"vm(PLANT_ID, k_use)_J217.A",0.2977481098407755,0.29442232781345584,1.0112959572462412
"vm(PLANT_ID, k_use)_J247.A",0.12584821087243134,0.317391412797659,0.3965079261695752
"vm(PLANT_ID, k_use)_J248.A",-0.4812159368526042,0.3864061930298026,-1.2453628992832657
"vm(PLANT_ID, k_use)_J003.A",0.6266507834794447,0.28525703316194023,2.1967934551282227
"vm(PLANT_ID, k_use)_J005.A",0.3091142677467278,0.28924309259778685,1.0687006039469134
"vm(PLANT_ID, k_use)_J008.A",0.23988009226452564,0.2836604543174307,0.8456592683733328
"vm(PLANT_ID, k_use)_J013.A",0.3631642432948043,0.3292179801939762,1.1031118138833937
"vm(PLANT_ID, k_use)_J016.A",0.22275528245168735,0.27819937835757885,0.8007037390478012
"vm(PLANT_ID, k_use)_J041.A",0.08087513598658175,0.30585033718897336,0.2644271597994416
"vm(PLANT_ID, k_use)_J188.A",-0.5682661697062991,0.38569359450806656,-1.4733616990219787
"vm(PLANT_ID, k_use)_J306.C",1.0049549934053905,0.2933099559608834,3.426255989549206
"vm(PLANT_ID, k_use)_J465.B",0.4255682041556434,0.3036434743768696,1.4015391077611168
"vm(PLANT_ID, k_use)_J483.C",0.19235235878710985,0.2970098124046557,0.6476296430403546
"vm(PLANT_ID, k_use)_J027.B",0.6619475351110502,0.2811300788360617,2.3545952032299557
"vm(PLANT_ID, k_use)_J191.A",-0.2643936167447912,0.3297004237759368,-0.8019207670914981
"vm(PLANT_ID, k_use)_J307.A",0.12571942140353395,0.31933634164011193,0.39368967765409607
"vm(PLANT_ID, k_use)_J469.A",-0.26016132631673433,0.3055809163331689,-0.851366405463244
"vm(PLANT_ID, k_use)_J293.A",0.25422053035129033,0.2918051026730246,0.8711997426451833
"vm(PLANT_ID, k_use)_J446.A",-0.14363005843124507,0.30037357374333434,-0.47817142047913724
"vm(PLANT_ID, k_use)_J028.C",0.12143412959614937,0.2945808643826662,0.4122268085899976
"vm(PLANT_ID, k_use)_J313.A",-0.555092990483564,0.47336461933041374,-1.172654160906147
"vm(PLANT_ID, k_use)_J177.A",-0.4884835819989817,0.379960667769034,-1.2856161793460037
"vm(PLANT_ID, k_use)_J615.A",-0.7176985269616882,0.34292916091568937,-2.0928477620430113
"vm(PLANT_ID, k_use)_J249.C",0.26664014927982027,0.2846325198149812,0.9367873686855723
