Effect,solution,std.error,z.ratio
SITE_BRKG,-0.1968258249635414,0.719301362058912,-0.2736347174432585
SITE_CLMB,1.2729787942985913,0.6956090116044243,1.8300205619281178
SITE_KBSM,-1.392197809184793,0.6937053028308738,-2.0069009181615156
SITE_KING,1.0892508282160678,0.697019636560299,1.5627261716633676
SITE_LINC,-0.08043245987735816,0.7076391120763864,-0.11366310666654593
SITE_PKLE,-0.847334456300561,0.6938599711003617,-1.2211894209098286
SITE_STIL,1.326774107467007,0.698752275171659,1.8987760821831525
SITE_TMPL,-1.1722131794793653,0.6934255182033396,-1.6904673230321274
"vm(PLANT_ID, k_use)_J250.C",-0.03862424888182874,0.28197017154053045,-0.1369799105728348
"vm(PLANT_ID, k_use)_J251.C",-0.09243233065841146,0.2828136401039513,-0.32683123283741516
"vm(PLANT_ID, k_use)_J004.B",-0.12625475794518523,0.27863270396046685,-0.45312253784501405
"vm(PLANT_ID, k_use)_J301.A",-0.07597258567384063,0.28081501291805533,-0.2705431767496355
"vm(PLANT_ID, k_use)_J013.C",-0.05243782139206353,0.30122254645948304,-0.17408332147911396
"vm(PLANT_ID, k_use)_J018.C",-0.22494672606618887,0.27755342916802006,-0.8104627881575005
"vm(PLANT_ID, k_use)_J022.C",-0.037664588357633866,0.28028645329464946,-0.13437891098518126
"vm(PLANT_ID, k_use)_J065.A",-0.12288563942375826,0.2801715679622525,-0.43860852947189355
"vm(PLANT_ID, k_use)_J311.A",0.013037951350849083,0.2874497273679132,0.045357327245475254
"vm(PLANT_ID, k_use)_J016.B",-0.14959225762461884,0.291180218583243,-0.5137445749318758
"vm(PLANT_ID, k_use)_J001.B",-0.02354799892301575,0.2749593153692754,-0.08564175718647814
"vm(PLANT_ID, k_use)_J008.D",-0.12096623352996953,0.2814478652700581,-0.4297997905008042
"vm(PLANT_ID, k_use)_J005.B",-0.13962710869904524,0.278442670097045,-0.5014572969379345
"vm(PLANT_ID, k_use)_J065.B",0.12513551653275987,0.2818835514555389,0.4439262805034487
"vm(PLANT_ID, k_use)_J020.B",-0.20515493814958635,0.2784139032613699,-0.7368703062109317
"vm(PLANT_ID, k_use)_J022.D",-0.03224442431334289,0.27861079789944093,-0.1157328594456733
"vm(PLANT_ID, k_use)_J005.D",-0.15327321128309557,0.2741745199305669,-0.5590352134907033
"vm(PLANT_ID, k_use)_J316.A",0.11956549677258947,0.2857382363736737,0.4184441616565026
