Effect,solution,std.error,z.ratio
SITE_BRKG,-0.14975357752918544,0.7328789952726584,-0.20433602067346943
SITE_CLMB,0.36563887525749983,0.7267978010368086,0.5030819778704615
SITE_KBSM,-1.178784429809528,0.7263892988576166,-1.6227998287741678
SITE_KING,0.9791336164141025,0.728972617633893,1.343169266895353
SITE_LINC,-0.466115713914715,0.7300536766065231,-0.6384677303199684
SITE_PKLE,-0.24663023503062279,0.7263777071296659,-0.3395344221193131
SITE_STIL,1.1536175158394568,0.7282698717435975,1.5840522320077683
SITE_TMPL,-0.4571060509416598,0.7267729250550858,-0.6289530542253117
"vm(PLANT_ID, k_use)_J250.C",-0.05525123789157155,0.5548706507253487,-0.09957498710617503
"vm(PLANT_ID, k_use)_J251.C",-0.2777271102784421,0.5652501946908716,-0.49133483347197726
"vm(PLANT_ID, k_use)_J352.A",0.16546878153731814,0.6153460983653259,0.26890360071655267
"vm(PLANT_ID, k_use)_J344.C",-0.07228387053983873,0.6066454852177109,-0.11915339733204762
"vm(PLANT_ID, k_use)_J004.B",-0.129979571705032,0.5511503973917969,-0.23583321779342428
"vm(PLANT_ID, k_use)_J301.A",-0.13297198254575798,0.5503750910097326,-0.24160247205556504
"vm(PLANT_ID, k_use)_J013.C",0.10502214172903301,0.5772047183942313,0.18194955512699537
"vm(PLANT_ID, k_use)_J018.C",-0.6334683516897598,0.5431362160825924,-1.1663158024310993
"vm(PLANT_ID, k_use)_J384.C",-0.03218981953485973,0.5920594577217654,-0.05436923456763211
"vm(PLANT_ID, k_use)_J488.C",-0.44956048648856195,0.5592061216175425,-0.8039262610147705
"vm(PLANT_ID, k_use)_J022.C",-0.031800092178068506,0.5524624568628205,-0.057560639248948366
"vm(PLANT_ID, k_use)_J065.A",-0.10597585844924919,0.5537147569595025,-0.1913907063470227
"vm(PLANT_ID, k_use)_J311.A",0.03243059131503459,0.5673140137195279,0.05716515109931308
"vm(PLANT_ID, k_use)_J016.B",-0.28926267634890857,0.5651330188658134,-0.5118488332701576
"vm(PLANT_ID, k_use)_J352.B",-0.05815249712069345,0.5624648611119323,-0.10338867570452712
"vm(PLANT_ID, k_use)_J001.B",0.07003236068708275,0.5251391738311222,0.13335962003399165
