Effect,solution,std.error,z.ratio
SITE_BRKG,38.44911129160544,12.867513975492896,2.98807612448174
SITE_CLMB,11.803084842743772,12.833816942197274,0.9196862395578917
SITE_KBSM,29.95177325281697,12.83732454519923,2.3331787824915606
SITE_KING,-54.983709834399754,12.965357816496796,-4.240816999623401
SITE_LINC,23.065401995930763,12.860095152589084,1.7935638673161043
SITE_PKLE,-43.23901575418443,12.834382892309025,-3.368998425323224
SITE_STIL,14.837235321611821,12.87984210365677,1.151973386179891
SITE_TMPL,-19.883881120355106,12.86758579471233,-1.5452689756710989
"vm(PLANT_ID, k_use)_J352.A",7.37352384137999,6.939845022849735,1.0624911387937843
"vm(PLANT_ID, k_use)_J344.C",-2.985670757281702,6.838474248771259,-0.43659896179592533
"vm(PLANT_ID, k_use)_J384.C",29.76375014576418,6.678612505325816,4.456576889590356
"vm(PLANT_ID, k_use)_J488.C",6.76848738474052,5.713382411891005,1.184672562903119
"vm(PLANT_ID, k_use)_J352.B",-0.4903675335092252,5.332480255388471,-0.09195862150895145
"vm(PLANT_ID, k_use)_J386.B",2.9011087552859163,8.111445870139029,0.35765618136784677
"vm(PLANT_ID, k_use)_J348.A",-7.284915321699569,6.24401612875645,-1.166703476012709
"vm(PLANT_ID, k_use)_J352.C",3.476713853903206,6.474485671959082,0.5369868789672068
"vm(PLANT_ID, k_use)_J258.A",-5.209100300263068,6.49759265932869,-0.8016969627642455
"vm(PLANT_ID, k_use)_J394.B",-12.696803085576827,5.59968392216751,-2.2674142437422047
"vm(PLANT_ID, k_use)_J348.C",-0.2758889075087877,6.248346297900834,-0.04415390798705796
"vm(PLANT_ID, k_use)_J353.C",1.7458499574841972,5.696146984138808,0.30649664805799415
"vm(PLANT_ID, k_use)_J396.A",7.863655449677077,5.394828899155248,1.4576283319955543
"vm(PLANT_ID, k_use)_J354.C",-5.102254692134362,5.612173548524755,-0.9091405759316846
"vm(PLANT_ID, k_use)_J350.B",-0.4540483625870339,5.9007565841939975,-0.07694748226070976
"vm(PLANT_ID, k_use)_J350.C",-4.405256859251336,5.341685112511155,-0.8246942241004546
"vm(PLANT_ID, k_use)_J045.C",3.072943679087564,5.412372187726824,0.5677628168395028
"vm(PLANT_ID, k_use)_J359.A",3.4489097869942524,5.47926062764936,0.6294480261790099
"vm(PLANT_ID, k_use)_J390.A",-14.531030987748304,5.533942514647062,-2.625800855228986
"vm(PLANT_ID, k_use)_J395.A",-6.389899712415927,5.483668553805042,-1.1652600170340464
"vm(PLANT_ID, k_use)_J403.A",-8.495153251749334,6.391752087680812,-1.3290805299101833
"vm(PLANT_ID, k_use)_J407.A",-3.941976549601738,7.757022305923298,-0.5081816699936039
"vm(PLANT_ID, k_use)_J490.A",5.734025263007081,8.480297785119623,0.6761584803152283
"vm(PLANT_ID, k_use)_J530.A",-2.6988990674982927,5.859231411875703,-0.46062339542146535
"vm(PLANT_ID, k_use)_J536.A",-8.907435362387664,5.347963271647244,-1.665575268553416
"vm(PLANT_ID, k_use)_J539.A",-9.824208842770055,7.1354672842523135,-1.376813662148194
"vm(PLANT_ID, k_use)_J374.B",-9.158362931594223,5.773738955894782,-1.5862100800805794
"vm(PLANT_ID, k_use)_J355.C",8.565014681829743,5.540462481052534,1.5459024785603508
"vm(PLANT_ID, k_use)_J384.B",25.491667147024216,5.38672819978442,4.7323098923098454
"vm(PLANT_ID, k_use)_J400.A",17.08986649896389,7.795289104468569,2.192332608827465
"vm(PLANT_ID, k_use)_J257.A",-7.283659176462878,5.517050822458781,-1.320208823673075
"vm(PLANT_ID, k_use)_J385.A",8.201377490942678,5.514228418800503,1.4873118899065672
"vm(PLANT_ID, k_use)_J376.C",-2.2870845715171244,5.443420043080592,-0.42015581259880064
"vm(PLANT_ID, k_use)_J358.A",-11.187891248457575,6.226291756717066,-1.7968787338607803
"vm(PLANT_ID, k_use)_J422.A",-5.238911630617508,5.283527839954051,-0.9915556024898451
"vm(PLANT_ID, k_use)_J024.A",-16.773099137692775,5.733485013000682,-2.925463151932857
"vm(PLANT_ID, k_use)_J029.A",-3.3703805280415615,6.88670376220314,-0.4894040232337997
"vm(PLANT_ID, k_use)_J036.A",-16.213939922739588,6.920713539701951,-2.3428133283837465
"vm(PLANT_ID, k_use)_J037.A",-21.41921789971014,6.025070970252519,-3.555015037244023
"vm(PLANT_ID, k_use)_J379.A",-8.875011758907412,5.563406770515314,-1.5952476827584834
"vm(PLANT_ID, k_use)_J365.B",7.0384484100087485,5.518318077994578,1.2754698642827424
"vm(PLANT_ID, k_use)_J351.B",0.13407285469509192,6.84750548823195,0.01957980974611968
"vm(PLANT_ID, k_use)_J415.B",-3.093184212744064,5.4945703377308375,-0.5629528830495408
"vm(PLANT_ID, k_use)_J264.A",-8.87387173721233,6.892358775978486,-1.2874941693604067
"vm(PLANT_ID, k_use)_J387.C",2.600556274058211,5.510116822084543,0.47196027925128264
"vm(PLANT_ID, k_use)_J353.B",-1.7576061420041609,6.047830980362798,-0.2906176028581284
"vm(PLANT_ID, k_use)_J489.B",17.51027906254801,5.653099315069759,3.0974653170995867
"vm(PLANT_ID, k_use)_J381.A",5.607231369452759,6.1078596540950745,0.9180353981600307
"vm(PLANT_ID, k_use)_J371.A",-4.251998674149724,5.780745175915936,-0.7355450802198719
"vm(PLANT_ID, k_use)_J393.A",13.176419325437685,5.982192719613392,2.2026069608618744
"vm(PLANT_ID, k_use)_J374.A",-4.267192861924822,6.041674795058115,-0.706293040700443
"vm(PLANT_ID, k_use)_J355.A",-3.97690458095057,5.947299666349311,-0.6686908015502357
"vm(PLANT_ID, k_use)_J489.C",27.809699146944183,8.612556104979014,3.2289716093538234
"vm(PLANT_ID, k_use)_J384.A",14.823598107166296,6.279383949805355,2.3606771341997312
"vm(PLANT_ID, k_use)_J470.A",5.853135791145978,6.756664782620303,0.8662758889861742
"vm(PLANT_ID, k_use)_J029.B",-0.1785094301885881,6.016008482770172,-0.029672403338499024
"vm(PLANT_ID, k_use)_J394.A",-11.433843170488867,5.642338313625849,-2.026437008017924
"vm(PLANT_ID, k_use)_J636.B",-22.63907851307124,6.431784586284506,-3.5198751154303376
"vm(PLANT_ID, k_use)_J636.C",-23.274513492298603,5.761968578580675,-4.039333636566226
"vm(PLANT_ID, k_use)_J365.A",2.3744355284652987,6.221714654700977,0.3816368413281751
"vm(PLANT_ID, k_use)_J376.A",0.6856125204749121,5.764768615734207,0.11893148991333657
"vm(PLANT_ID, k_use)_J376.B",-6.101572623890435,8.700616686626567,-0.7012804774251189
"vm(PLANT_ID, k_use)_J378.A",-8.721634614598418,5.758379014466407,-1.5145989162379923
"vm(PLANT_ID, k_use)_J385.B",17.562349930588937,5.747838466973342,3.0554703357620276
"vm(PLANT_ID, k_use)_J386.A",6.245132709442296,5.470981801708056,1.1415012763326224
"vm(PLANT_ID, k_use)_J393.B",-4.248078694723777,5.516949032187858,-0.7700050643823176
"vm(PLANT_ID, k_use)_J403.B",-11.465346022568163,5.634077436711415,-2.0349997229112335
"vm(PLANT_ID, k_use)_J470.B",7.175600643067953,8.664623174772137,0.8281491876023399
"vm(PLANT_ID, k_use)_J471.C",6.068028596144053,7.417966227259397,0.8180178245952887
"vm(PLANT_ID, k_use)_J488.B",24.155477029407795,5.6985599503206465,4.238873897965856
"vm(PLANT_ID, k_use)_J490.C",22.410289802027247,5.481279212468262,4.0885145480366285
"vm(PLANT_ID, k_use)_J491.B",12.447866271949938,6.702804442024323,1.8571131501175857
"vm(PLANT_ID, k_use)_J530.B",-0.45377045202391764,5.725071300190181,-0.07926022720605136
"vm(PLANT_ID, k_use)_J386.C",3.9562421289700946,5.6586288165756065,0.6991520838725497
"vm(PLANT_ID, k_use)_J407.B",-4.721862285014757,7.7478601338648945,-0.6094408266840167
"vm(PLANT_ID, k_use)_J259.A",-3.977507724188542,6.762459627465893,-0.5881747091004874
"vm(PLANT_ID, k_use)_J359.B",3.1190579000805037,7.456053873098023,0.41832555842096153
"vm(PLANT_ID, k_use)_J378.B",-10.423138039415718,5.558993025635426,-1.8750046980359885
"vm(PLANT_ID, k_use)_J409.B",3.6608731784279476,6.772802481450223,0.5405256078934203
"vm(PLANT_ID, k_use)_J387.A",10.852924964383073,5.660073764147597,1.9174529196294874
"vm(PLANT_ID, k_use)_J368.A",3.1631706015069394,5.6453694769623555,0.5603124143451049
"vm(PLANT_ID, k_use)_J368.B",-6.825434892138358,5.406955616774134,-1.2623434287057287
"vm(PLANT_ID, k_use)_J368.C",-7.531427308326078,6.084916070699987,-1.2377208199454572
"vm(PLANT_ID, k_use)_J395.B",-12.84087050372574,6.341926330737804,-2.0247586985501713
"vm(PLANT_ID, k_use)_J420.A",9.125203994005004,8.626344311085848,1.0578297903409748
"vm(PLANT_ID, k_use)_J580.A",-8.284418825486583,5.486300112627909,-1.510019258045727
"vm(PLANT_ID, k_use)_J656.A",7.5929404562666045,8.83404025128316,0.8595093796594052
"vm(PLANT_ID, k_use)_J656.B",6.28788998344892,6.862695169518623,0.9162420635229787
"vm(PLANT_ID, k_use)_J656.C",8.744584774967025,7.511034488306983,1.1642317431214577
"vm(PLANT_ID, k_use)_J657.A",-0.73202267914183,7.325050853259754,-0.0999341429576655
"vm(PLANT_ID, k_use)_J657.B",-0.48886653014783116,7.311547031867643,-0.06686225610217492
"vm(PLANT_ID, k_use)_J657.C",5.060249226528664,6.911125071850788,0.7321889234994756
"vm(PLANT_ID, k_use)_J658.A",3.920041121731574,6.641744346367532,0.5902125883353975
"vm(PLANT_ID, k_use)_J658.B",5.213161886205717,6.631727720839317,0.7860940776902003
"vm(PLANT_ID, k_use)_J488.A",10.656525046260365,8.21903327414926,1.2965667239452083
"vm(PLANT_ID, k_use)_J357.B",5.747970203369338,5.5154511888891395,1.0421577503847024
"vm(PLANT_ID, k_use)_J258.C",20.895603071514802,7.668464556111078,2.7248744411112757
"vm(PLANT_ID, k_use)_J267.A",-5.903242305887493,8.761563176482808,-0.673765877958008
"vm(PLANT_ID, k_use)_J267.B",-3.4724649785115944,8.660706149438917,-0.4009447865560659
"vm(PLANT_ID, k_use)_J267.C",-11.371671192415787,6.703001268305247,-1.6965044070909066
"vm(PLANT_ID, k_use)_J344.A",-2.228163822770944,5.48654877673954,-0.406113918501434
"vm(PLANT_ID, k_use)_J348.B",-2.226936359422528,5.516982967606189,-0.40365112100188205
"vm(PLANT_ID, k_use)_J349.A",0.31340062852040146,5.642275185194581,0.0555450803503469
"vm(PLANT_ID, k_use)_J349.B",3.6754572312982807,5.953567929780014,0.6173537069953429
"vm(PLANT_ID, k_use)_J349.C",-4.44423416386123,5.682286871518824,-0.7821206961825437
"vm(PLANT_ID, k_use)_J489.A",21.361231953751364,6.18460744479329,3.453934973954572
"vm(PLANT_ID, k_use)_J581.C",-9.419535942115365,5.297167084827338,-1.7782214136865189
"vm(PLANT_ID, k_use)_J582.A",6.206742045074076,7.378125876594471,0.8412355859587108
"vm(PLANT_ID, k_use)_J582.C",-7.645172123190518,6.252184922713072,-1.222800063929167
"vm(PLANT_ID, k_use)_J583.C",-3.3657619406333508,7.262222009514207,-0.46346172510615624
"vm(PLANT_ID, k_use)_J536.B",-14.588184116784848,5.870197287081559,-2.4851267177832015
"vm(PLANT_ID, k_use)_J351.C",-7.067785789847337,5.682916506991123,-1.2436898872528828
"vm(PLANT_ID, k_use)_J353.A",-7.417465049859783,5.491754856417697,-1.3506547986554225
"vm(PLANT_ID, k_use)_J354.B",-6.247872499885668,5.653168401482801,-1.1051983695102519
"vm(PLANT_ID, k_use)_J355.B",3.7560280655727714,8.369717800813747,0.44876400315523074
"vm(PLANT_ID, k_use)_J357.C",-5.1007256816314355,8.87097091474521,-0.5749906893678434
"vm(PLANT_ID, k_use)_J378.C",-8.700820427573033,7.356409388857298,-1.1827537005692077
"vm(PLANT_ID, k_use)_J379.B",-9.807931460055585,7.072098585846539,-1.3868488032228927
"vm(PLANT_ID, k_use)_J380.B",-7.527562001874697,6.848411217797344,-1.0991691010481974
"vm(PLANT_ID, k_use)_J382.A",-5.9830279781775095,6.926711352826672,-0.8637617006714071
"vm(PLANT_ID, k_use)_J382.B",7.602550791408477,7.430198373614454,1.0231962067669778
"vm(PLANT_ID, k_use)_J387.B",15.636206408036216,6.15692948991064,2.5396110892059536
"vm(PLANT_ID, k_use)_J390.B",-11.09836720517672,5.114047419320574,-2.1701729169048636
"vm(PLANT_ID, k_use)_J406.A",4.130143095989403,5.515987839045692,0.7487585572168248
"vm(PLANT_ID, k_use)_J412.A",-9.31304126129704,6.8743703039297985,-1.3547482677756175
"vm(PLANT_ID, k_use)_J420.B",-9.64763169767084,6.007396026663919,-1.605958997017956
"vm(PLANT_ID, k_use)_J421.A",33.59913417585701,6.470132925223861,5.192958871813984
"vm(PLANT_ID, k_use)_J421.B",11.813352701726208,7.514963724133244,1.5719773421911931
"vm(PLANT_ID, k_use)_J431.B",5.7172271778750074,6.433505334812022,0.8886644030492682
"vm(PLANT_ID, k_use)_J440.A",-19.314588584810227,7.446352770614287,-2.5938320651462865
"vm(PLANT_ID, k_use)_J448.A",-13.85068070131117,6.160955434533191,-2.2481384338013184
"vm(PLANT_ID, k_use)_J460.C",24.64756233829694,8.060232452634056,3.057922024350824
"vm(PLANT_ID, k_use)_J527.B",-12.662712326350801,5.876020248553151,-2.154981057028987
"vm(PLANT_ID, k_use)_J539.B",-7.161900455894103,5.69103638430102,-1.2584527618994894
"SITE_BRKG:vm(PLANT_ID, k_use)_J352.A",1.1060970735088655,10.685949415689352,0.10350948057875596
"SITE_BRKG:vm(PLANT_ID, k_use)_J344.C",-0.29929559583076815,10.480323314891562,-0.028557859031457265
"SITE_BRKG:vm(PLANT_ID, k_use)_J384.C",0.011520848439275581,10.033688407458298,0.001148216684774847
"SITE_BRKG:vm(PLANT_ID, k_use)_J488.C",0.6024492204271745,6.98084454665584,0.08630033463727203
"SITE_BRKG:vm(PLANT_ID, k_use)_J352.B",3.9649762204968177,6.849985755608158,0.5788298489891966
"SITE_BRKG:vm(PLANT_ID, k_use)_J386.B",2.357295443130283,9.542979709158425,0.24701880491980713
"SITE_BRKG:vm(PLANT_ID, k_use)_J348.A",0.524557688997698,9.929485768445002,0.05282828348117426
"SITE_BRKG:vm(PLANT_ID, k_use)_J352.C",0.7230497182400342,10.781718861144723,0.06706256465708531
"SITE_BRKG:vm(PLANT_ID, k_use)_J258.A",0.158565939756489,10.88634486806335,0.0145655811641302
"SITE_BRKG:vm(PLANT_ID, k_use)_J394.B",-6.147154020086862,6.995161073740343,-0.8787723335153957
