Effect,solution,std.error,z.ratio
SITE_BRKG,-215.50091413791463,163.6587993756469,-1.3167694921387896
SITE_CLMB,-165.26698690671208,162.49290365464879,-1.0170720270834666
SITE_KBSM,-158.3076868078298,162.42270648165814,-0.9746647512348094
SITE_KING,187.56295600205053,162.86976546668976,1.1516131030495715
SITE_LINC,-132.28243317416823,163.09723705111927,-0.8110648320345684
SITE_PKLE,154.46568565924653,162.42098823312966,0.9510204767227216
SITE_STIL,61.68609277771651,162.75836127807605,0.3790041402071168
SITE_TMPL,267.6432863607563,162.4839730842849,1.6471980668636306
"vm(PLANT_ID, k_use)_J250.C",348.40763786260857,183.63895374783792,1.8972425553078527
"vm(PLANT_ID, k_use)_J251.C",266.4153407878465,188.26268258541762,1.4151255954135777
"vm(PLANT_ID, k_use)_J352.A",-372.58308744446896,202.69156908462995,-1.8381775281876875
"vm(PLANT_ID, k_use)_J344.C",-466.00858348363204,200.84178871681303,-2.320277002415589
"vm(PLANT_ID, k_use)_J004.B",609.7278788343773,180.85552535407953,3.371353336541143
"vm(PLANT_ID, k_use)_J301.A",67.18253915164466,179.5485485559569,0.37417478276471283
"vm(PLANT_ID, k_use)_J013.C",90.45113825537052,184.7064711936329,0.4897020535926329
"vm(PLANT_ID, k_use)_J018.C",70.50160284011776,177.18299860744239,0.39790275248878426
"vm(PLANT_ID, k_use)_J384.C",-133.67105266737565,197.23996098134913,-0.6777077626780482
"vm(PLANT_ID, k_use)_J488.C",-324.6959655056102,182.44700874720866,-1.7796727265367014
"vm(PLANT_ID, k_use)_J022.C",273.6759706758391,181.1163389308375,1.5110506997402766
"vm(PLANT_ID, k_use)_J065.A",149.86800941158975,181.31484935130047,0.826562247647009
"vm(PLANT_ID, k_use)_J311.A",273.4153450026861,189.04712951610222,1.446281388680899
"vm(PLANT_ID, k_use)_J016.B",36.52948140776026,182.33188680248048,0.2003460944126165
"vm(PLANT_ID, k_use)_J352.B",-446.9656311896901,180.73343489235216,-2.473065547920949
"vm(PLANT_ID, k_use)_J001.B",-117.14755753465744,173.20525321010064,-0.6763510653603308
"vm(PLANT_ID, k_use)_J008.D",-1.7886778625864805,179.99519715162916,-0.009937364390226959
"vm(PLANT_ID, k_use)_J005.B",249.65907463180702,176.27892874833384,1.4162729283897282
"vm(PLANT_ID, k_use)_J065.B",227.13138409607853,181.63201879262985,1.2505029983474198
"vm(PLANT_ID, k_use)_J020.B",-33.19683542203128,177.5361621299214,-0.18698633012995827
"vm(PLANT_ID, k_use)_J386.B",-387.0614098361167,211.79400846725514,-1.8275371085200418
"vm(PLANT_ID, k_use)_J022.D",351.8890211342151,180.3805092835381,1.9508150993247542
"vm(PLANT_ID, k_use)_J348.A",-551.5522054217845,193.23010814672313,-2.854380255291173
"vm(PLANT_ID, k_use)_J005.D",74.36592808021389,174.08412548207107,0.42718385650777124
"vm(PLANT_ID, k_use)_J316.A",252.10571936488068,185.3432145216002,1.3602101378008629
"vm(PLANT_ID, k_use)_J016.C",143.2878626424276,182.03703093969287,0.7871357926613157
"vm(PLANT_ID, k_use)_J352.C",-385.51826077853144,196.60825777270028,-1.9608447027908202
"vm(PLANT_ID, k_use)_J258.A",-475.3198040152883,196.92546335781637,-2.4137041290167005
"vm(PLANT_ID, k_use)_J009.C",287.77521695977737,187.61932089661673,1.5338250644151368
