Effect,solution,std.error,z.ratio
SITE_BRKG,-0.6363411345163172,0.9609195512674884,-0.6622210295096606
SITE_CLMB,0.9656140982201096,0.9520061903292596,1.0142939279482452
SITE_KBSM,-1.9148666285836136,0.9514022906189893,-2.012678177743074
SITE_KING,2.001302252173666,0.9552117993965055,2.095139793539057
SITE_LINC,-1.0857308391935423,0.9567891133762824,-1.1347650428026455
SITE_PKLE,-0.30051810029398524,0.9513826470463395,-0.3158751121086485
SITE_STIL,1.4719444975343676,0.9541547140099915,1.5426685797613258
SITE_TMPL,-0.5014041459647722,0.9519737297652924,-0.526699561434739
"vm(PLANT_ID, k_use)_J250.C",0.10064567625317436,0.48974875227714343,0.20550471192669845
"vm(PLANT_ID, k_use)_J251.C",0.00447922361114149,0.4976460299109417,0.009000822556432506
"vm(PLANT_ID, k_use)_J352.A",0.020071552931445174,0.5443645351639202,0.03687152934274306
"vm(PLANT_ID, k_use)_J344.C",-0.11197046648188523,0.5357807025706969,-0.20898562778511157
"vm(PLANT_ID, k_use)_J004.B",-0.0667266993404767,0.48941599545543607,-0.13633943303872365
"vm(PLANT_ID, k_use)_J301.A",0.009879796763514278,0.4932525737494472,0.020029893992064243
"vm(PLANT_ID, k_use)_J013.C",0.007385657137476304,0.5190481880150657,0.014229232098315179
"vm(PLANT_ID, k_use)_J018.C",-0.2883404544678618,0.4870378611897812,-0.5920288286489206
"vm(PLANT_ID, k_use)_J384.C",-0.004868008940115278,0.5221006902617797,-0.009323889109731828
"vm(PLANT_ID, k_use)_J488.C",-0.36126081318809616,0.4978535912814188,-0.7256366520491531
"vm(PLANT_ID, k_use)_J022.C",0.1468465329298693,0.49070877716920824,0.29925393586190746
"vm(PLANT_ID, k_use)_J065.A",-0.14973434555445317,0.49339168035542624,-0.30347967247155144
"vm(PLANT_ID, k_use)_J311.A",0.1846945922616559,0.49848303045179865,0.37051329930781896
"vm(PLANT_ID, k_use)_J016.B",-0.18824135747128573,0.5068440089309026,-0.371398998812963
"vm(PLANT_ID, k_use)_J352.B",-0.07690831921541919,0.5060871424664168,-0.1519665542985469
"vm(PLANT_ID, k_use)_J001.B",0.07034368054315908,0.4674536157451393,0.15048269640834527
"vm(PLANT_ID, k_use)_J008.D",-0.11087857244342933,0.49475513503248064,-0.22410797704232047
"vm(PLANT_ID, k_use)_J005.B",-0.2325365786770093,0.47599370186431406,-0.4885286880188507
"vm(PLANT_ID, k_use)_J065.B",0.3751323985518244,0.49503071705945145,0.7577962046075867
"vm(PLANT_ID, k_use)_J020.B",-0.2513527880538456,0.48803360867492523,-0.5150317182792004
"vm(PLANT_ID, k_use)_J386.B",-0.2861434620958658,0.5262767021518009,-0.5437129573205574
"vm(PLANT_ID, k_use)_J022.D",0.07261837614259878,0.4872994618700617,0.1490220733343688
"vm(PLANT_ID, k_use)_J348.A",0.25250699895798884,0.5258521616392594,0.48018629070733293
"vm(PLANT_ID, k_use)_J005.D",-0.233186656395303,0.4718959255237016,-0.494148484406846
"vm(PLANT_ID, k_use)_J316.A",0.3659809211314209,0.4988265546959569,0.7336837176891924
"vm(PLANT_ID, k_use)_J016.C",0.023306729724305374,0.5059432380420255,0.04606589825076274
"vm(PLANT_ID, k_use)_J352.C",-0.19343703032252874,0.5377640230027146,-0.35970615743766904
"vm(PLANT_ID, k_use)_J258.A",-0.18271850157891115,0.5386232090362417,-0.3392325070912731
"vm(PLANT_ID, k_use)_J009.C",0.2016598507449218,0.49599928259641624,0.40657286778579477
"vm(PLANT_ID, k_use)_J023.B",-0.37487543618845565,0.506159251775562,-0.7406274504978931
"vm(PLANT_ID, k_use)_J073.A",-0.03839777723093763,0.4963249591021408,-0.0773641875685635
"vm(PLANT_ID, k_use)_J020.C",-0.3810730288791291,0.48867151198680275,-0.7798142914650209
"vm(PLANT_ID, k_use)_J394.B",-0.21028294039577336,0.5241651213076862,-0.4011769037038555
"vm(PLANT_ID, k_use)_J348.C",-0.022580920788092786,0.524289000915867,-0.043069606168824354
"vm(PLANT_ID, k_use)_J320.A",0.1685149784459854,0.5027592199851066,0.3351802846121397
"vm(PLANT_ID, k_use)_J016.D",-0.007185849587135629,0.47332891002489763,-0.015181514238709073
