Effect,solution,std.error,z.ratio
SITE_BRKG,0.17992541869850334,0.1879724226059629,0.9571905080761337
SITE_CLMB,0.46902380478883654,0.1864792938752368,2.5151521921926356
SITE_KBSM,0.31409176634323044,0.18663426328212007,1.6829266010413269
SITE_KING,-0.816883778207794,0.19201043265678358,-4.254371842742338
SITE_LINC,0.4190211816453263,0.18763827252805662,2.2331328038775893
SITE_PKLE,-0.4232570339030336,0.18649503328064457,-2.2695351530681296
SITE_STIL,0.12862133433910106,0.18846919750440547,0.6824528147953436
SITE_TMPL,-0.27054269228620514,0.18795821260779605,-1.4393768089864443
"vm(PLANT_ID, k_use)_J352.A",0.046318539044053725,0.1554244939828736,0.2980131242965965
"vm(PLANT_ID, k_use)_J344.C",0.0380929789480684,0.1526026390124791,0.24962201960972208
"vm(PLANT_ID, k_use)_J384.C",-0.44400833125363515,0.1482400974872768,-2.9951972427146014
"vm(PLANT_ID, k_use)_J488.C",-0.13713298511244784,0.12794100293566324,-1.071845475382172
"vm(PLANT_ID, k_use)_J352.B",-0.018238658807514782,0.11867686347413245,-0.15368335725766963
"vm(PLANT_ID, k_use)_J386.B",-0.2303379830756536,0.17119722642612833,-1.3454539415394355
"vm(PLANT_ID, k_use)_J348.A",0.09536493719995989,0.13945911963061233,0.6838200144426164
"vm(PLANT_ID, k_use)_J352.C",0.06953249751356158,0.1459879824034333,0.47628918743058357
"vm(PLANT_ID, k_use)_J258.A",0.12515393447937243,0.14661980666689733,0.8535950041436571
"vm(PLANT_ID, k_use)_J394.B",0.20720100013598922,0.12585747662729377,1.6463145908254693
"vm(PLANT_ID, k_use)_J348.C",0.04199439447155792,0.13956206576944508,0.30090121008191567
"vm(PLANT_ID, k_use)_J353.C",-0.08981384895638536,0.12740108397484837,-0.7049692683471711
"vm(PLANT_ID, k_use)_J396.A",0.06099479349381101,0.12060077042626666,0.5057579091594795
"vm(PLANT_ID, k_use)_J354.C",0.06520016724005989,0.1262396253350229,0.5164794102250182
"vm(PLANT_ID, k_use)_J350.B",0.023630092341010087,0.13358696258058747,0.17688921047781914
"vm(PLANT_ID, k_use)_J350.C",0.1697776874981196,0.1189891770109833,1.4268330260192343
"vm(PLANT_ID, k_use)_J045.C",-1.6835430622716527e-4,0.12114823202106181,-0.0013896554940884041
"vm(PLANT_ID, k_use)_J359.A",-0.08791576438901431,0.12219156919448372,-0.7194912461520564
"vm(PLANT_ID, k_use)_J390.A",0.16794677029283708,0.12385371071495026,1.3560091928078535
"vm(PLANT_ID, k_use)_J395.A",0.14173265867575993,0.12244316850442372,1.157538312728646
"vm(PLANT_ID, k_use)_J403.A",0.13847498902664118,0.1436540726987979,0.9639475333009472
"vm(PLANT_ID, k_use)_J407.A",0.07329544513909857,0.17172707691385591,0.4268135605421504
"vm(PLANT_ID, k_use)_J490.A",-0.11515911228041477,0.1794114244727795,-0.6418716791242401
"vm(PLANT_ID, k_use)_J530.A",0.11491663916156376,0.130856836941088,0.8781859767350136
"vm(PLANT_ID, k_use)_J536.A",0.07620019325529619,0.11921275282197544,0.6391949808347148
"vm(PLANT_ID, k_use)_J539.A",0.042814312583476774,0.1560162084045684,0.27442220921338006
"vm(PLANT_ID, k_use)_J374.B",0.17337817630108504,0.12977986984172235,1.3359404390876224
"vm(PLANT_ID, k_use)_J355.C",-0.04712107112980117,0.12409730984642715,-0.37971065761308137
"vm(PLANT_ID, k_use)_J384.B",-0.5267314572646711,0.12036495714060626,-4.376119676172537
"vm(PLANT_ID, k_use)_J400.A",0.07279713805689704,0.17239545430447556,0.42226831531373593
"vm(PLANT_ID, k_use)_J257.A",0.09593333242959554,0.12334328264966127,0.7777750872909737
"vm(PLANT_ID, k_use)_J385.A",-0.03463155264875902,0.12325633355632686,-0.2809717898426109
"vm(PLANT_ID, k_use)_J376.C",0.1949572525611076,0.12217464939444506,1.5957259016285892
"vm(PLANT_ID, k_use)_J358.A",0.110437848616416,0.13889882729185798,0.7950956157776696
"vm(PLANT_ID, k_use)_J422.A",-0.007095764852912754,0.11492644739168327,-0.06174179237203363
"vm(PLANT_ID, k_use)_J024.A",0.10608812721737043,0.12853627102366552,0.8253555698518589
"vm(PLANT_ID, k_use)_J029.A",0.12109618952379127,0.1542978029744015,0.784821217084222
"vm(PLANT_ID, k_use)_J036.A",0.24105276405428622,0.15496889477327686,1.5554912771814762
"vm(PLANT_ID, k_use)_J037.A",0.2231605066139715,0.13549208808758598,1.64703717954154
"vm(PLANT_ID, k_use)_J379.A",0.1546291895331628,0.12476690549277496,1.2393445916001908
"vm(PLANT_ID, k_use)_J365.B",-0.00840975372957467,0.12337996157157415,-0.06816142283117892
"vm(PLANT_ID, k_use)_J351.B",0.10058688226565456,0.152931222167106,0.6577262696282159
"vm(PLANT_ID, k_use)_J415.B",0.058607606499808805,0.12265954538954135,0.47780713937658226
"vm(PLANT_ID, k_use)_J264.A",0.13792478104943037,0.15397815638599494,0.8957425149556818
"vm(PLANT_ID, k_use)_J387.C",-0.18452359278726957,0.12308836801820379,-1.4991147884906557
"vm(PLANT_ID, k_use)_J353.B",0.10717485246877059,0.1361263896374148,0.7873187025252099
"vm(PLANT_ID, k_use)_J489.B",-0.3625568974381703,0.12612017923652885,-2.874693801046875
"vm(PLANT_ID, k_use)_J381.A",-0.1287430878095427,0.1378485690728335,-0.9339457687190076
"vm(PLANT_ID, k_use)_J371.A",0.23790944876918396,0.1299853939681123,1.8302783220978454
"vm(PLANT_ID, k_use)_J393.A",-0.32558710890732934,0.1342049310462992,-2.426044306784864
