Effect,solution,std.error,z.ratio
SITE_BRKG,45.418298421166476,16.516359790443712,2.7498976165102245
SITE_CLMB,31.762170711210604,16.415717574730138,1.9348633750926816
SITE_KBSM,29.167726225541255,16.408240591872303,1.7776266786330075
SITE_KING,-46.01744073393564,16.42152837245146,-2.802262961779727
SITE_LINC,36.535239662593305,16.465597747648967,2.218883287599442
SITE_PKLE,-62.70687787343297,16.408759572052805,-3.8215489475654545
SITE_STIL,12.059323972597529,16.428337323780223,0.7340562672244079
SITE_TMPL,-46.218440220904526,16.40703400250014,-2.8169893604085696
"vm(PLANT_ID, k_use)_J250.C",-0.48798522471656647,2.2624186700551463,-0.21569183068343042
"vm(PLANT_ID, k_use)_J251.C",-1.7099822075916509,2.2704683207484897,-0.7531407472040538
"vm(PLANT_ID, k_use)_J004.B",-1.343297142520245,2.2345305195067016,-0.6011540817159182
"vm(PLANT_ID, k_use)_J301.A",-0.4248419075083662,2.253942484685558,-0.18848835336081562
"vm(PLANT_ID, k_use)_J013.C",0.9623843800731287,2.417050278977087,0.3981648161991966
"vm(PLANT_ID, k_use)_J018.C",-1.052662242736528,2.2263458848888193,-0.4728206204981022
"vm(PLANT_ID, k_use)_J022.C",-1.2015446623152077,2.2478232942602396,-0.5345369742289449
"vm(PLANT_ID, k_use)_J065.A",-1.3563088841836997,2.2481689396829654,-0.6032949126923554
"vm(PLANT_ID, k_use)_J311.A",0.063742106220637,2.307667926665098,0.027621871190433037
"vm(PLANT_ID, k_use)_J016.B",-0.6376310964435637,2.33622430679595,-0.2729323098765514
"vm(PLANT_ID, k_use)_J001.B",1.0746438925185913,2.202992090412631,0.4878110535191732
"vm(PLANT_ID, k_use)_J008.D",-0.4926569916356893,2.2571968562185094,-0.21826053420127453
"vm(PLANT_ID, k_use)_J005.B",-0.4329633961448435,2.2321723586659536,-0.19396503789859754
"vm(PLANT_ID, k_use)_J065.B",0.38250028214754966,2.261663297531019,0.16912344227591802
"vm(PLANT_ID, k_use)_J020.B",-1.1461991577618917,2.233276440438345,-0.5132365778850544
"vm(PLANT_ID, k_use)_J022.D",-0.6885065094542651,2.2350331700522634,-0.30805203192495134
"vm(PLANT_ID, k_use)_J005.D",-0.04626511610409746,2.197037697981924,-0.021057952781872613
"vm(PLANT_ID, k_use)_J316.A",0.793768970797141,2.2927297852289725,0.3462113049304971
"vm(PLANT_ID, k_use)_J016.C",0.7925780470086039,2.3334020949521035,0.339666296144674
"vm(PLANT_ID, k_use)_J009.C",-1.1306439277416522,2.268802021636823,-0.4983440233916714
"vm(PLANT_ID, k_use)_J023.B",-0.670947375379967,2.3274137069266385,-0.2882802371504275
"vm(PLANT_ID, k_use)_J073.A",-1.029413592038724,2.269199189551927,-0.4536462011701981
